 0.782457E+00 -.227223E+01 -.116806E+01 0.296033E+02
 0.743487E+00 -.215366E+01 -.111241E+01 0.293787E+02
 0.761715E+00 -.233171E+01 -.138188E+01 0.340445E+02
 0.750899E+00 -.182689E+01 -.101583E+01 0.422317E+02
 0.723535E+00 -.212824E+01 -.986851E+00 0.385904E+02
 0.743605E+00 -.234048E+01 -.141491E+01 0.354835E+02
 0.773868E+00 -.193889E+01 -.921378E+00 0.371840E+02
 0.710361E+00 -.212106E+01 -.110005E+01 0.355324E+02
 0.805338E+00 -.223338E+01 -.114032E+01 0.333578E+02
 0.769648E+00 -.262303E+01 -.151112E+01 0.340267E+02
 0.787985E+00 -.206654E+01 -.981629E+00 0.402463E+02
 0.764986E+00 -.205066E+01 -.978309E+00 0.339509E+02
 0.817661E+00 -.255796E+01 -.144532E+01 0.384815E+02
 0.755676E+00 -.188346E+01 -.104922E+01 0.413333E+02
 0.734361E+00 -.228107E+01 -.125799E+01 0.323658E+02
 0.746236E+00 -.210031E+01 -.120243E+01 0.402730E+02
 0.778275E+00 -.227858E+01 -.117344E+01 0.292339E+02
 0.804103E+00 -.226025E+01 -.114920E+01 0.339274E+02
 0.787293E+00 -.221575E+01 -.112366E+01 0.301851E+02
 0.718275E+00 -.223729E+01 -.134394E+01 0.422819E+02
 0.765513E+00 -.216360E+01 -.119666E+01 0.331274E+02
 0.763990E+00 -.208860E+01 -.100943E+01 0.316413E+02
 0.767045E+00 -.238159E+01 -.137241E+01 0.308724E+02
 0.792045E+00 -.234898E+01 -.125591E+01 0.305404E+02
 0.693032E+00 -.212309E+01 -.100564E+01 0.393002E+02
 0.695371E+00 -.216302E+01 -.106679E+01 0.374914E+02
 0.766140E+00 -.220865E+01 -.105005E+01 0.373245E+02
 0.746944E+00 -.278116E+01 -.200000E+01 0.373486E+02
 0.796318E+00 -.262951E+01 -.181289E+01 0.349919E+02
 0.795020E+00 -.231001E+01 -.117726E+01 0.327698E+02
 0.786543E+00 -.212640E+01 -.107844E+01 0.294853E+02
 0.768100E+00 -.215613E+01 -.116719E+01 0.310574E+02
 0.715689E+00 -.192015E+01 -.100290E+01 0.379417E+02
 0.764511E+00 -.199198E+01 -.969045E+00 0.305227E+02
 0.708647E+00 -.263717E+01 -.177745E+01 0.377167E+02
 0.791341E+00 -.229321E+01 -.114003E+01 0.349270E+02
 0.778349E+00 -.181370E+01 -.902433E+00 0.312187E+02
 0.760905E+00 -.238629E+01 -.115293E+01 0.408952E+02
 0.753718E+00 -.244611E+01 -.122145E+01 0.377232E+02
 0.800645E+00 -.207472E+01 -.113689E+01 0.361618E+02
 0.796766E+00 -.224936E+01 -.117054E+01 0.308430E+02
 0.738356E+00 -.249041E+01 -.178264E+01 0.366841E+02
 0.787827E+00 -.222889E+01 -.121596E+01 0.313442E+02
 0.744927E+00 -.261659E+01 -.192238E+01 0.327611E+02
 0.738342E+00 -.209778E+01 -.107906E+01 0.301764E+02
 0.769773E+00 -.209591E+01 -.106801E+01 0.280552E+02
 0.768839E+00 -.234139E+01 -.139962E+01 0.344838E+02
 0.740946E+00 -.205529E+01 -.109776E+01 0.335211E+02
 0.702737E+00 -.216626E+01 -.109666E+01 0.358822E+02
 0.792467E+00 -.208244E+01 -.108919E+01 0.303247E+02
 0.750774E+00 -.211601E+01 -.110692E+01 0.296351E+02
 0.770433E+00 -.222930E+01 -.108429E+01 0.336827E+02
 0.708769E+00 -.220039E+01 -.125510E+01 0.413451E+02
 0.783873E+00 -.282163E+01 -.200000E+01 0.398261E+02
 0.708418E+00 -.245491E+01 -.122913E+01 0.418324E+02
 0.802700E+00 -.185552E+01 -.102085E+01 0.392466E+02
 0.765208E+00 -.209202E+01 -.109079E+01 0.288701E+02
 0.741905E+00 -.203692E+01 -.107743E+01 0.326574E+02
 0.824997E+00 -.211463E+01 -.107234E+01 0.391893E+02
 0.760696E+00 -.199273E+01 -.109235E+01 0.362097E+02
 0.786043E+00 -.106464E+01 -.694436E+00 0.391770E+02
 0.765034E+00 -.217972E+01 -.112694E+01 0.281255E+02
 0.761521E+00 -.239799E+01 -.145848E+01 0.332639E+02
 0.788264E+00 -.219924E+01 -.109458E+01 0.319495E+02
 0.777151E+00 -.247421E+01 -.144172E+01 0.305701E+02
 0.771422E+00 -.215778E+01 -.101892E+01 0.388687E+02
 0.722608E+00 -.231407E+01 -.132948E+01 0.356099E+02
 0.735816E+00 -.227117E+01 -.122949E+01 0.313577E+02
 0.771446E+00 -.206641E+01 -.105312E+01 0.281499E+02
 0.777726E+00 -.221108E+01 -.108198E+01 0.330353E+02
 0.817687E+00 -.220618E+01 -.109513E+01 0.409110E+02
 0.763747E+00 -.171278E+01 -.830051E+00 0.361638E+02
 0.792885E+00 -.202047E+01 -.111340E+01 0.370703E+02
 0.709628E+00 -.206174E+01 -.104454E+01 0.350056E+02
 0.770727E+00 -.205761E+01 -.109640E+01 0.309862E+02
 0.735177E+00 -.197599E+01 -.932873E+00 0.336430E+02
 0.719073E+00 -.217754E+01 -.115010E+01 0.340076E+02
 0.775568E+00 -.205749E+01 -.100519E+01 0.312076E+02
 0.769606E+00 -.224188E+01 -.134540E+01 0.393104E+02
 0.699605E+00 -.219896E+01 -.106883E+01 0.372963E+02
 0.815872E+00 -.240991E+01 -.130063E+01 0.358699E+02
 0.821566E+00 -.213872E+01 -.117259E+01 0.396102E+02
 0.773760E+00 -.239531E+01 -.144514E+01 0.334304E+02
 0.706714E+00 -.209521E+01 -.105761E+01 0.352456E+02
 0.822736E+00 -.215332E+01 -.110785E+01 0.371961E+02
 0.804286E+00 -.206124E+01 -.110356E+01 0.339646E+02
 0.724360E+00 -.193828E+01 -.944264E+00 0.316912E+02
 0.777591E+00 -.194907E+01 -.105030E+01 0.337474E+02
 0.770408E+00 -.216618E+01 -.111199E+01 0.281221E+02
 0.741601E+00 -.204182E+01 -.100490E+01 0.294259E+02
 0.821805E+00 -.175370E+01 -.910005E+00 0.398063E+02
 0.727355E+00 -.211516E+01 -.113022E+01 0.344565E+02
 0.694821E+00 -.186825E+01 -.864646E+00 0.400400E+02
 0.717271E+00 -.263436E+01 -.200000E+01 0.358814E+02
 0.695521E+00 -.197838E+01 -.981973E+00 0.381858E+02
 0.699689E+00 -.220193E+01 -.109875E+01 0.365475E+02
 0.689352E+00 -.226729E+01 -.108965E+01 0.418457E+02
 0.811449E+00 -.220529E+01 -.107893E+01 0.418903E+02
 0.769296E+00 -.205501E+01 -.106744E+01 0.288386E+02
 0.718239E+00 -.214056E+01 -.107850E+01 0.325068E+02
 0.792357E+00 -.212870E+01 -.105144E+01 0.330814E+02
 0.702237E+00 -.209668E+01 -.107512E+01 0.371660E+02
 0.752110E+00 -.216031E+01 -.118547E+01 0.329244E+02
 0.780195E+00 -.216797E+01 -.110255E+01 0.288655E+02
 0.779409E+00 -.204672E+01 -.107811E+01 0.301364E+02
 0.827643E+00 -.211655E+01 -.110730E+01 0.383196E+02
 0.738291E+00 -.193208E+01 -.101110E+01 0.333718E+02
 0.760423E+00 -.213048E+01 -.104379E+01 0.300004E+02
 0.771529E+00 -.234397E+01 -.113803E+01 0.386420E+02
 0.762316E+00 -.205996E+01 -.108163E+01 0.297680E+02
 0.763968E+00 -.205666E+01 -.105022E+01 0.281340E+02
 0.789557E+00 -.230076E+01 -.111134E+01 0.413663E+02
 0.761465E+00 -.248585E+01 -.200000E+01 0.408775E+02
 0.741987E+00 -.200152E+01 -.959862E+00 0.313788E+02
 0.775809E+00 -.224954E+01 -.131876E+01 0.369121E+02
 0.712111E+00 -.200884E+01 -.101770E+01 0.348743E+02
 0.714603E+00 -.211139E+01 -.106036E+01 0.332164E+02
 0.768853E+00 -.209534E+01 -.102913E+01 0.299655E+02
 0.758060E+00 -.217732E+01 -.116995E+01 0.303188E+02
 0.739462E+00 -.210015E+01 -.106498E+01 0.294629E+02
 0.808994E+00 -.214157E+01 -.110837E+01 0.330086E+02
 0.769780E+00 -.214058E+01 -.108421E+01 0.282075E+02
 0.750240E+00 -.203033E+01 -.941347E+00 0.387242E+02
 0.821499E+00 -.208979E+01 -.112080E+01 0.377031E+02
 0.800666E+00 -.222889E+01 -.108757E+01 0.392058E+02
 0.758920E+00 -.214585E+01 -.101962E+01 0.350993E+02
 0.777691E+00 -.197626E+01 -.100745E+01 0.287012E+02
 0.749828E+00 -.212889E+01 -.115884E+01 0.330175E+02
 0.775245E+00 -.221435E+01 -.124690E+01 0.337909E+02
 0.715638E+00 -.206247E+01 -.980609E+00 0.344840E+02
 0.814067E+00 -.213068E+01 -.114155E+01 0.353854E+02
 0.814190E+00 -.204582E+01 -.106392E+01 0.343507E+02
 0.766802E+00 -.228459E+01 -.108700E+01 0.400765E+02
 0.777081E+00 -.213041E+01 -.100244E+01 0.407489E+02
 0.720457E+00 -.212536E+01 -.117596E+01 0.388692E+02
 0.749730E+00 -.199797E+01 -.110922E+01 0.388751E+02
 0.769326E+00 -.210762E+01 -.100131E+01 0.360810E+02
 0.743779E+00 -.221758E+01 -.132299E+01 0.398784E+02
 0.786091E+00 -.262102E+01 -.162162E+01 0.328123E+02
 0.722410E+00 -.214670E+01 -.108992E+01 0.318741E+02
 0.732235E+00 -.252517E+01 -.187719E+01 0.364357E+02
 0.822865E+00 -.215881E+01 -.121001E+01 0.426891E+02
 0.769051E+00 -.204995E+01 -.116741E+01 0.405059E+02
 0.727620E+00 -.207585E+01 -.116370E+01 0.407234E+02
 0.800442E+00 -.237806E+01 -.132954E+01 0.326886E+02
 0.740277E+00 -.193929E+01 -.104984E+01 0.375456E+02
 0.744098E+00 -.217931E+01 -.109289E+01 0.291992E+02
 0.782013E+00 -.204682E+01 -.115470E+01 0.395144E+02
 0.784243E+00 -.201302E+01 -.972102E+00 0.350145E+02
 0.838436E+00 -.218983E+01 -.116362E+01 0.424762E+02
 0.733548E+00 -.202592E+01 -.104255E+01 0.315481E+02
 0.799943E+00 -.204439E+01 -.995265E+00 0.374774E+02
 0.774276E+00 -.209915E+01 -.115219E+01 0.338139E+02
 0.758681E+00 -.227461E+01 -.143346E+01 0.417360E+02
 0.716284E+00 -.200732E+01 -.107476E+01 0.393251E+02
 0.699495E+00 -.213637E+01 -.104336E+01 0.365172E+02
 0.745523E+00 -.228432E+01 -.139812E+01 0.388074E+02
 0.755316E+00 -.214657E+01 -.106958E+01 0.287197E+02
 0.751197E+00 -.221339E+01 -.110800E+01 0.292301E+02
 0.766781E+00 -.191276E+01 -.105645E+01 0.385366E+02
 0.723457E+00 -.214075E+01 -.118372E+01 0.377763E+02
 0.781948E+00 -.220628E+01 -.112013E+01 0.293583E+02
 0.813596E+00 -.226664E+01 -.112220E+01 0.412605E+02
 0.783018E+00 -.205243E+01 -.111062E+01 0.331449E+02
 0.793992E+00 -.169611E+01 -.907448E+00 0.333335E+02
 0.822959E+00 -.201093E+01 -.998638E+00 0.421886E+02
 0.766063E+00 -.187962E+01 -.918758E+00 0.309029E+02
 0.771086E+00 -.213461E+01 -.112166E+01 0.289618E+02
 0.783143E+00 -.200931E+01 -.102245E+01 0.290125E+02
 0.681081E+00 -.211890E+01 -.106082E+01 0.417621E+02
 0.743008E+00 -.209725E+01 -.107789E+01 0.295600E+02
 0.757667E+00 -.232378E+01 -.116319E+01 0.315558E+02
 0.768632E+00 -.209840E+01 -.108081E+01 0.282307E+02
 0.773138E+00 -.225743E+01 -.125368E+01 0.313034E+02
 0.724016E+00 -.215978E+01 -.108372E+01 0.314598E+02
 0.755231E+00 -.211606E+01 -.103370E+01 0.300046E+02
 0.771939E+00 -.220952E+01 -.120469E+01 0.307225E+02
 0.710486E+00 -.218287E+01 -.121748E+01 0.397741E+02
 0.760605E+00 -.188492E+01 -.944747E+00 0.286772E+02
 0.792809E+00 -.203103E+01 -.105561E+01 0.303596E+02
 0.788613E+00 -.211734E+01 -.118805E+01 0.372316E+02
 0.770029E+00 -.212973E+01 -.120977E+01 0.374461E+02
 0.787776E+00 -.202715E+01 -.109151E+01 0.331205E+02
 0.743971E+00 -.194686E+01 -.103799E+01 0.345258E+02
 0.799739E+00 -.219117E+01 -.112006E+01 0.315742E+02
 0.777600E+00 -.237462E+01 -.121021E+01 0.323342E+02
 0.776464E+00 -.205886E+01 -.111738E+01 0.332139E+02
 0.730562E+00 -.212686E+01 -.108248E+01 0.306564E+02
 0.769046E+00 -.210067E+01 -.101065E+01 0.332183E+02
 0.719968E+00 -.209177E+01 -.104202E+01 0.321103E+02
 0.736249E+00 -.269511E+01 -.172316E+01 0.361555E+02
 0.694893E+00 -.214959E+01 -.104487E+01 0.378045E+02
 0.740155E+00 -.196315E+01 -.105934E+01 0.366905E+02
 0.772120E+00 -.218388E+01 -.105726E+01 0.336437E+02
 0.701069E+00 -.217681E+01 -.106852E+01 0.363170E+02
 0.802584E+00 -.203847E+01 -.103868E+01 0.319411E+02
 0.804259E+00 -.206057E+01 -.108067E+01 0.323530E+02
 0.721097E+00 -.220413E+01 -.109720E+01 0.323386E+02
 0.799825E+00 -.201014E+01 -.109230E+01 0.357418E+02
 0.791002E+00 -.235901E+01 -.142727E+01 0.370780E+02
 0.769973E+00 -.201924E+01 -.105528E+01 0.295391E+02
 0.719799E+00 -.211265E+01 -.107473E+01 0.325773E+02
 0.742477E+00 -.237463E+01 -.154065E+01 0.382653E+02
 0.766473E+00 -.217785E+01 -.109009E+01 0.288369E+02
 0.769191E+00 -.211230E+01 -.115729E+01 0.332472E+02
 0.693722E+00 -.209360E+01 -.105596E+01 0.385897E+02
 0.825954E+00 -.211935E+01 -.116760E+01 0.418291E+02
 0.740491E+00 -.240779E+01 -.137095E+01 0.311578E+02
 0.789145E+00 -.203464E+01 -.106248E+01 0.301729E+02
 0.801658E+00 -.213423E+01 -.108650E+01 0.318754E+02
 0.769035E+00 -.218651E+01 -.113266E+01 0.281697E+02
 0.829831E+00 -.206731E+01 -.104052E+01 0.423496E+02
 0.759951E+00 -.268966E+01 -.176028E+01 0.332743E+02
 0.820982E+00 -.197919E+01 -.101585E+01 0.370479E+02
 0.818797E+00 -.235929E+01 -.125810E+01 0.362188E+02
 0.817674E+00 -.182748E+01 -.956932E+00 0.366281E+02
 0.769178E+00 -.216105E+01 -.101397E+01 0.403008E+02
 0.768200E+00 -.278096E+01 -.200000E+01 0.360512E+02
 0.765520E+00 -.213439E+01 -.106754E+01 0.285322E+02
 0.770750E+00 -.201189E+01 -.101665E+01 0.282201E+02
 0.695888E+00 -.209046E+01 -.107172E+01 0.389422E+02
 0.757441E+00 -.216389E+01 -.109801E+01 0.281879E+02
 0.737057E+00 -.216987E+01 -.109633E+01 0.296785E+02
 0.770959E+00 -.204654E+01 -.104331E+01 0.281644E+02
 0.739517E+00 -.218557E+01 -.119214E+01 0.329736E+02
 0.744630E+00 -.246591E+01 -.156593E+01 0.333108E+02
 0.754022E+00 -.261379E+01 -.142411E+01 0.381663E+02
 0.710946E+00 -.210470E+01 -.106821E+01 0.343890E+02
 0.769544E+00 -.210387E+01 -.111544E+01 0.299438E+02
 0.808113E+00 -.205112E+01 -.104099E+01 0.335023E+02
 0.759719E+00 -.204901E+01 -.959033E+00 0.376620E+02
 0.735743E+00 -.209194E+01 -.985983E+00 0.346524E+02
 0.730463E+00 -.211280E+01 -.106731E+01 0.305312E+02
 0.758611E+00 -.209092E+01 -.106181E+01 0.280835E+02
 0.809236E+00 -.236804E+01 -.121306E+01 0.370944E+02
 0.768471E+00 -.214719E+01 -.110353E+01 0.280724E+02
 0.783593E+00 -.255204E+01 -.143170E+01 0.327229E+02
 0.738254E+00 -.227053E+01 -.111820E+01 0.322300E+02
 0.792457E+00 -.211922E+01 -.106730E+01 0.307900E+02
 0.771250E+00 -.213457E+01 -.104357E+01 0.311320E+02
 0.753356E+00 -.242376E+01 -.158996E+01 0.361589E+02
 0.732120E+00 -.213792E+01 -.117101E+01 0.355171E+02
 0.731408E+00 -.221989E+01 -.111681E+01 0.307021E+02
 0.788188E+00 -.209780E+01 -.106765E+01 0.294966E+02
 0.774775E+00 -.210977E+01 -.107857E+01 0.282504E+02
 0.814459E+00 -.209634E+01 -.104816E+01 0.373613E+02
 0.770819E+00 -.205564E+01 -.103014E+01 0.283986E+02
 0.720065E+00 -.208872E+01 -.108370E+01 0.339341E+02
 0.735663E+00 -.191462E+01 -.103253E+01 0.381174E+02
 0.760955E+00 -.240301E+01 -.158734E+01 0.378302E+02
 0.753846E+00 -.208528E+01 -.106795E+01 0.285116E+02
 0.768882E+00 -.203223E+01 -.105553E+01 0.289919E+02
 0.794050E+00 -.247076E+01 -.140838E+01 0.319160E+02
 0.762425E+00 -.183192E+01 -.937984E+00 0.292324E+02
 0.742559E+00 -.207978E+01 -.106829E+01 0.296940E+02
 0.766703E+00 -.206835E+01 -.108027E+01 0.291465E+02
 0.720354E+00 -.208152E+01 -.107225E+01 0.334463E+02
 0.768571E+00 -.209274E+01 -.109673E+01 0.291453E+02
 0.821904E+00 -.222199E+01 -.125909E+01 0.422720E+02
 0.751616E+00 -.209163E+01 -.106799E+01 0.285042E+02
 0.769515E+00 -.214855E+01 -.112222E+01 0.285523E+02
 0.783997E+00 -.220089E+01 -.110764E+01 0.301868E+02
 0.813664E+00 -.175025E+01 -.952625E+00 0.383739E+02
 0.760286E+00 -.210778E+01 -.106771E+01 0.280376E+02
 0.805585E+00 -.212187E+01 -.105651E+01 0.352404E+02
 0.770695E+00 -.211885E+01 -.103113E+01 0.315639E+02
 0.788172E+00 -.210910E+01 -.107392E+01 0.294915E+02
 0.768003E+00 -.212215E+01 -.106747E+01 0.282708E+02
 0.704075E+00 -.216310E+01 -.102841E+01 0.374825E+02
 0.764383E+00 -.208343E+01 -.100562E+01 0.318358E+02
 0.829381E+00 -.204682E+01 -.109314E+01 0.400430E+02
 0.761007E+00 -.210751E+01 -.106772E+01 0.280265E+02
 0.757881E+00 -.208284E+01 -.106080E+01 0.281623E+02
 0.725673E+00 -.222024E+01 -.113775E+01 0.314083E+02
 0.818568E+00 -.222276E+01 -.119311E+01 0.359839E+02
 0.741519E+00 -.242937E+01 -.133715E+01 0.306403E+02
 0.754782E+00 -.209448E+01 -.106794E+01 0.283088E+02
 0.766845E+00 -.211409E+01 -.112301E+01 0.300108E+02
 0.809234E+00 -.210101E+01 -.104878E+01 0.358519E+02
 0.778056E+00 -.238385E+01 -.121433E+01 0.327809E+02
 0.764189E+00 -.209978E+01 -.106773E+01 0.279973E+02
 0.761023E+00 -.214949E+01 -.104255E+01 0.315884E+02
 0.773375E+00 -.213772E+01 -.111538E+01 0.286115E+02
 0.750474E+00 -.210384E+01 -.102847E+01 0.298032E+02
 0.818125E+00 -.221273E+01 -.125150E+01 0.411768E+02
 0.772851E+00 -.179561E+01 -.100446E+01 0.417200E+02
 0.812394E+00 -.200234E+01 -.111432E+01 0.420018E+02
 0.770192E+00 -.214019E+01 -.100055E+01 0.412067E+02
 0.772555E+00 -.210449E+01 -.106753E+01 0.282022E+02
 0.749399E+00 -.216728E+01 -.105603E+01 0.308539E+02
 0.743303E+00 -.183776E+01 -.932507E+00 0.302216E+02
 0.767887E+00 -.205443E+01 -.999216E+00 0.308809E+02
 0.712310E+00 -.203819E+01 -.102978E+01 0.344067E+02
 0.800123E+00 -.262377E+01 -.197086E+01 0.376867E+02
 0.782226E+00 -.204680E+01 -.102665E+01 0.293450E+02
 0.774650E+00 -.210270E+01 -.106770E+01 0.282934E+02
 0.697255E+00 -.212981E+01 -.108685E+01 0.378058E+02
 0.763310E+00 -.208256E+01 -.974403E+00 0.387240E+02
 0.757895E+00 -.199646E+01 -.105785E+01 0.316924E+02
 0.739437E+00 -.211670E+01 -.983078E+00 0.382994E+02
 0.791672E+00 -.205523E+01 -.115296E+01 0.392141E+02
 0.758012E+00 -.209540E+01 -.106787E+01 0.281500E+02
 0.761971E+00 -.212305E+01 -.110675E+01 0.287098E+02
 0.809750E+00 -.203806E+01 -.108136E+01 0.343120E+02
 0.767821E+00 -.250508E+01 -.151674E+01 0.308165E+02
 0.749692E+00 -.209762E+01 -.106785E+01 0.285810E+02
 0.770992E+00 -.215364E+01 -.118373E+01 0.326758E+02
 0.772931E+00 -.230130E+01 -.120127E+01 0.287295E+02
 0.734022E+00 -.154177E+01 -.755347E+00 0.372661E+02
 0.772256E+00 -.194013E+01 -.109411E+01 0.417521E+02
 0.753581E+00 -.210064E+01 -.106756E+01 0.283013E+02
 0.776375E+00 -.216458E+01 -.119470E+01 0.330211E+02
 0.744659E+00 -.244722E+01 -.167715E+01 0.370852E+02
 0.748621E+00 -.220796E+01 -.103911E+01 0.379282E+02
 0.760777E+00 -.211207E+01 -.984425E+00 0.398368E+02
 0.768224E+00 -.214435E+01 -.116991E+01 0.320783E+02
 0.773617E+00 -.210310E+01 -.106755E+01 0.282430E+02
 0.770855E+00 -.209244E+01 -.117434E+01 0.369910E+02
 0.687508E+00 -.203871E+01 -.102380E+01 0.407164E+02
 0.782638E+00 -.192385E+01 -.958634E+00 0.303563E+02
 0.695154E+00 -.182389E+01 -.863468E+00 0.384135E+02
 0.803408E+00 -.219093E+01 -.125832E+01 0.405207E+02
 0.682992E+00 -.232676E+01 -.118713E+01 0.417538E+02
 0.778977E+00 -.209950E+01 -.106772E+01 0.285591E+02
 0.762399E+00 -.198542E+01 -.107697E+01 0.346573E+02
 0.749985E+00 -.209643E+01 -.106787E+01 0.285722E+02
 0.831192E+00 -.205571E+01 -.109885E+01 0.407092E+02
 0.747095E+00 -.226814E+01 -.112066E+01 0.314366E+02
 0.737411E+00 -.201586E+01 -.107375E+01 0.344401E+02
 0.710384E+00 -.213413E+01 -.118382E+01 0.408442E+02
 0.785280E+00 -.240144E+01 -.122562E+01 0.341275E+02
 0.734604E+00 -.209989E+01 -.106774E+01 0.301616E+02
 0.775583E+00 -.215212E+01 -.124632E+01 0.394212E+02
 0.720970E+00 -.215726E+01 -.106448E+01 0.322308E+02
 0.736074E+00 -.226015E+01 -.131620E+01 0.365248E+02
 0.774163E+00 -.230273E+01 -.127991E+01 0.305439E+02
 0.750602E+00 -.196520E+01 -.906942E+00 0.404243E+02
 0.780547E+00 -.235845E+01 -.114898E+01 0.399081E+02
 0.755223E+00 -.210278E+01 -.106760E+01 0.282174E+02
 0.753477E+00 -.213993E+01 -.102726E+01 0.326215E+02
 0.704669E+00 -.207623E+01 -.103274E+01 0.353528E+02
 0.772710E+00 -.207391E+01 -.115548E+01 0.364882E+02
 0.800941E+00 -.224423E+01 -.110190E+01 0.384175E+02
 0.786573E+00 -.209897E+01 -.106780E+01 0.292961E+02
 0.703989E+00 -.220303E+01 -.108989E+01 0.357369E+02
 0.754279E+00 -.201982E+01 -.105758E+01 0.304722E+02
 0.765581E+00 -.179371E+01 -.966950E+00 0.348984E+02
 0.759815E+00 -.209747E+01 -.106786E+01 0.280623E+02
 0.766964E+00 -.200686E+01 -.106203E+01 0.309260E+02
 0.802972E+00 -.204558E+01 -.107028E+01 0.320780E+02
 0.731087E+00 -.193219E+01 -.101958E+01 0.357108E+02
 0.736920E+00 -.238225E+01 -.152501E+01 0.374475E+02
 0.755241E+00 -.222583E+01 -.107663E+01 0.332780E+02
 0.741471E+00 -.209989E+01 -.106765E+01 0.292955E+02
 0.820321E+00 -.212936E+01 -.107418E+01 0.381589E+02
 0.746994E+00 -.191740E+01 -.104266E+01 0.375931E+02
 0.742427E+00 -.210184E+01 -.106761E+01 0.291678E+02
 0.752687E+00 -.223740E+01 -.110944E+01 0.303002E+02
 0.772223E+00 -.217088E+01 -.116609E+01 0.301516E+02
 0.733722E+00 -.207886E+01 -.106568E+01 0.307883E+02
 0.733095E+00 -.242480E+01 -.133983E+01 0.315612E+02
 0.742629E+00 -.203685E+01 -.110265E+01 0.352746E+02
 0.781519E+00 -.209901E+01 -.106788E+01 0.287595E+02
 0.707982E+00 -.203717E+01 -.103712E+01 0.359179E+02
 0.800987E+00 -.206199E+01 -.103081E+01 0.330797E+02
 0.783147E+00 -.209733E+01 -.106775E+01 0.288456E+02
 0.772311E+00 -.220847E+01 -.107422E+01 0.332309E+02
 0.724517E+00 -.218720E+01 -.124178E+01 0.385636E+02
 0.757940E+00 -.203727E+01 -.109280E+01 0.325840E+02
 0.765109E+00 -.210174E+01 -.103787E+01 0.292115E+02
 0.757863E+00 -.232162E+01 -.111015E+01 0.394351E+02
 0.761797E+00 -.199436E+01 -.110676E+01 0.380503E+02
 0.829595E+00 -.197361E+01 -.106319E+01 0.413883E+02
 0.753068E+00 -.209898E+01 -.106759E+01 0.283321E+02
 0.814802E+00 -.213542E+01 -.106981E+01 0.373139E+02
 0.754132E+00 -.223687E+01 -.106804E+01 0.359022E+02
 0.691482E+00 -.256015E+01 -.200000E+01 0.423406E+02
 0.798496E+00 -.227094E+01 -.132565E+01 0.386310E+02
 0.729930E+00 -.210168E+01 -.106773E+01 0.308054E+02
 0.752810E+00 -.197558E+01 -.109037E+01 0.382662E+02
 0.776117E+00 -.255915E+01 -.196205E+01 0.365584E+02
 0.720200E+00 -.205594E+01 -.108976E+01 0.362948E+02
 0.714036E+00 -.196609E+01 -.957959E+00 0.333617E+02
 0.773839E+00 -.209983E+01 -.106785E+01 0.282278E+02
 0.770738E+00 -.208475E+01 -.119408E+01 0.402118E+02
 0.707667E+00 -.224020E+01 -.109817E+01 0.358942E+02
 0.693000E+00 -.206368E+01 -.100695E+01 0.380020E+02
 0.804924E+00 -.209810E+01 -.106787E+01 0.326080E+02
 0.768904E+00 -.198719E+01 -.106929E+01 0.331687E+02
 0.728620E+00 -.203427E+01 -.104904E+01 0.324528E+02
 0.722194E+00 -.199900E+01 -.983172E+00 0.317840E+02
 0.770437E+00 -.210055E+01 -.106756E+01 0.280923E+02
 0.755490E+00 -.231815E+01 -.116902E+01 0.306453E+02
 0.753358E+00 -.271263E+01 -.195316E+01 0.331699E+02
 0.791883E+00 -.222962E+01 -.112968E+01 0.311462E+02
 0.740219E+00 -.192513E+01 -.107116E+01 0.421613E+02
 0.730552E+00 -.210145E+01 -.106749E+01 0.307115E+02
 0.768416E+00 -.201797E+01 -.108021E+01 0.321039E+02
 0.731047E+00 -.241251E+01 -.175343E+01 0.420562E+02
 0.683934E+00 -.210810E+01 -.107143E+01 0.416733E+02
 0.771506E+00 -.210545E+01 -.103525E+01 0.301570E+02
 0.756522E+00 -.225505E+01 -.110268E+01 0.323659E+02
 0.759592E+00 -.256251E+01 -.145986E+01 0.318544E+02
 0.722967E+00 -.212837E+01 -.118128E+01 0.386188E+02
 0.811942E+00 -.198058E+01 -.106324E+01 0.364184E+02
 0.770752E+00 -.210021E+01 -.106755E+01 0.281016E+02
 0.791127E+00 -.279865E+01 -.200000E+01 0.382752E+02
 0.777346E+00 -.210835E+01 -.102813E+01 0.320732E+02
 0.773875E+00 -.210860E+01 -.105474E+01 0.288269E+02
 0.796441E+00 -.209817E+01 -.106798E+01 0.307865E+02
 0.729213E+00 -.203839E+01 -.108293E+01 0.351050E+02
 0.774322E+00 -.206206E+01 -.111666E+01 0.328170E+02
 0.794445E+00 -.209690E+01 -.106806E+01 0.303747E+02
 0.757510E+00 -.214218E+01 -.107117E+01 0.284952E+02
 0.765997E+00 -.209192E+01 -.106519E+01 0.280027E+02
 0.757856E+00 -.212608E+01 -.113402E+01 0.305119E+02
 0.752464E+00 -.209966E+01 -.106731E+01 0.283578E+02
 0.768759E+00 -.217140E+01 -.103917E+01 0.352939E+02
 0.750651E+00 -.217177E+01 -.108603E+01 0.288746E+02
 0.790685E+00 -.236989E+01 -.131866E+01 0.310954E+02
 0.717267E+00 -.205417E+01 -.988270E+00 0.333014E+02
 0.739196E+00 -.210227E+01 -.106747E+01 0.295209E+02
 0.765924E+00 -.212097E+01 -.106670E+01 0.282325E+02
 0.769214E+00 -.221227E+01 -.108328E+01 0.319021E+02
