   797  19 0.678627E+00  -.156117E+01  -.552922E+00  0.300386E+02
   797  20 0.676004E+00  -.130812E+01  -.598623E+00  0.140615E+02
   797  21 0.665323E+00  -.147813E+00  -.557019E+00  0.100770E+03
   797  22 0.693778E+00  -.200000E+01  -.654866E+00  0.395324E+02
   797  23 0.618085E+00  0.183909E+00  -.694380E+00  0.117008E+03
   797  24 0.650491E+00  0.594314E-01  -.195429E+00  0.426963E+02
   797  25 0.798247E+00  -.115105E+01  -.518859E+00  0.106919E+03
   797  26 0.665308E+00  -.786763E+00  -.639418E+00  0.718642E+02
   797  27 0.651167E+00  -.166729E+01  -.576712E+00  0.276016E+02
   797  28 0.697557E+00  -.124242E+01  -.625133E+00  0.210533E+02
   797  29 0.660085E+00  -.127409E+01  -.568340E+00  0.132246E+02
   797  30 0.658887E+00  -.137991E+01  -.589794E+00  0.135032E+02
   797  31 0.693085E+00  -.128267E+01  -.570588E+00  0.183004E+02
   797  32 0.656167E+00  -.139982E+01  -.578697E+00  0.146184E+02
   797  33 0.660403E+00  -.116450E+01  -.404440E+00  0.421938E+02
   797  34 0.674472E+00  -.127907E+01  -.420313E+00  0.469409E+02
   797  35 0.548168E+00  -.396530E+00  0.252666E+00  0.168375E+03
   797  36 0.683807E+00  0.000000E+00  -.494120E+00  0.866136E+02
   797  37 0.703656E+00  -.847472E+00  -.550652E+00  0.268962E+02
   797  38 0.660997E+00  -.129784E+01  -.583219E+00  0.131019E+02
   797  39 0.660407E+00  -.127648E+01  -.576658E+00  0.130948E+02
   797  40 0.656677E+00  -.100871E+01  -.694436E+00  0.691131E+02
   797  41 0.658938E+00  -.109617E+01  -.632608E+00  0.332098E+02
   797  42 -.387383E+00  -.138476E+01  -.427101E+00  0.600382E+03
   797  43 0.872492E+00  -.120374E+01  -.536933E+00  0.253934E+03
   797  44 0.668872E+00  -.133885E+01  -.373199E+00  0.630653E+02
   797  45 0.659643E+00  -.150894E+01  -.616267E+00  0.141661E+02
   797  46 0.661697E+00  -.114526E+01  -.551664E+00  0.131927E+02
   797  47 0.713910E+00  -.109082E+01  -.450249E+00  0.416665E+02
   797  48 0.193956E+01  0.152697E+01  -.863518E+00  0.195931E+06
   797  49 0.660164E+00  -.126952E+01  -.577702E+00  0.130959E+02
   797  50 0.441996E+00  -.108845E+01  -.571440E+00  0.151108E+03
   798   1 0.663592E+00  -.119640E+01  -.564029E+00  0.131926E+02
   798   2 -.100000E+01  -.875989E+00  -.500000E+00  0.670679E+03
   798   3 0.659519E+00  -.107961E+01  -.584658E+00  0.196944E+02
   798   4 0.662212E+00  -.114704E+01  -.687570E+00  0.486122E+02
   798   5 0.660641E+00  -.982686E+00  -.577930E+00  0.242994E+02
   798   6 0.692622E+00  -.166460E+01  0.469814E+00  0.116259E+03
   798   7 0.661058E+00  -.113117E+01  -.602944E+00  0.206767E+02
   798   8 0.698391E+00  -.527383E+00  -.754020E+00  0.140078E+03
   798   9 0.671213E+00  -.126676E+01  -.576484E+00  0.136075E+02
   798  10 0.629079E+00  -.165305E+01  -.647466E+00  0.172561E+02
   798  11 0.770108E+00  -.148521E+01  -.603751E+00  0.713026E+02
   798  12 0.664570E+00  -.120632E+01  -.534906E+00  0.145460E+02
   798  13 0.653716E+00  -.109011E+01  -.115544E+01  0.119835E+03
   798  14 0.656883E+00  0.000000E+00  -.659468E+00  0.122854E+03
   798  15 0.627019E+00  -.136411E+01  -.577185E+00  0.166015E+02
   798  16 0.905357E+00  -.993200E+00  -.168048E+01  0.800690E+03
   798  17 0.660264E+00  -.633179E+00  -.646809E+00  0.912418E+02
   798  18 0.660821E+00  -.137089E+01  -.605067E+00  0.131122E+02
   798  19 0.725670E+00  -.131579E+01  -.588587E+00  0.315590E+02
   798  20 0.652822E+00  -.122769E+01  -.572177E+00  0.134783E+02
   798  21 0.659370E+00  -.124418E+01  -.378443E+00  0.550628E+02
   798  22 0.721260E+00  -.117639E+01  -.536950E+00  0.313177E+02
   798  23 0.722866E+00  -.523152E+00  -.506387E+00  0.400128E+02
   798  24 0.652987E+00  -.164789E+01  -.550021E+00  0.327777E+02
   798  25 0.527492E+00  -.117938E+01  -.426343E+00  0.611792E+02
   798  26 0.661908E+00  -.200000E+01  -.627131E+00  0.400416E+02
   798  27 0.641313E+00  -.200000E+01  -.576649E+00  0.517792E+02
   798  28 0.625417E+00  -.129597E+01  -.839998E+00  0.830398E+02
   798  29 0.660148E+00  -.130030E+01  -.576275E+00  0.132048E+02
   798  30 0.655449E+00  -.131047E+01  -.541202E+00  0.161931E+02
   798  31 0.631571E+00  -.126438E+01  -.545407E+00  0.158935E+02
   798  32 0.666954E+00  -.109885E+01  -.559745E+00  0.143567E+02
   798  33 0.662629E+00  -.137657E+01  0.697815E+00  0.121148E+03
   798  34 0.675668E+00  -.128011E+01  -.600482E+00  0.143299E+02
   798  35 0.173708E-01  -.793009E+00  -.124733E+01  0.463404E+03
   798  36 0.693994E+00  0.409337E+00  -.262442E+00  0.201840E+02
   798  37 0.611909E+00  -.128173E+01  -.610728E+00  0.262521E+02
   798  38 0.661679E+00  -.107176E+01  -.583574E+00  0.196704E+02
   798  39 0.657713E+00  -.127688E+01  -.573137E+00  0.131263E+02
   798  40 0.669763E+00  -.127349E+01  -.410566E+00  0.485650E+02
   798  41 0.659485E+00  -.118826E+01  -.511805E+00  0.163945E+02
   798  42 0.151897E+01  -.851477E+00  -.493507E+00  0.206043E+05
   798  43 0.827148E+00  -.198992E+01  -.544315E+00  0.174171E+03
   798  44 0.676952E+00  -.124330E+01  -.748171E+00  0.604323E+02
   798  45 0.660133E+00  -.200000E+01  -.776348E+00  0.152471E+02
   798  46 0.664092E+00  -.122090E+01  -.517197E+00  0.171695E+02
   798  47 0.636035E+00  -.102634E+01  -.581272E+00  0.276849E+02
   798  48 0.165193E+01  0.130788E+01  -.594228E+00  0.444472E+05
   798  49 0.657578E+00  -.127292E+01  -.577546E+00  0.131105E+02
   798  50 0.714378E+00  -.125125E+01  -.572512E+00  0.256322E+02
   799   1 0.664137E+00  -.121522E+01  -.570949E+00  0.132444E+02
   799   2 0.100000E+01  -.130657E+01  0.744277E+00  0.796635E+03
   799   3 0.659944E+00  -.109959E+01  -.547783E+00  0.135179E+02
   799   4 0.659361E+00  -.112461E+01  -.549672E+00  0.133340E+02
   799   5 0.660199E+00  -.144764E+01  -.576908E+00  0.164898E+02
   799   6 0.736003E+00  -.158584E+01  -.721247E+00  0.367819E+02
   799   7 0.657240E+00  -.123072E+01  -.597537E+00  0.151477E+02
   799   8 0.660755E+00  -.185967E+01  -.875847E+00  0.267467E+02
   799   9 0.658771E+00  -.130719E+01  -.578611E+00  0.131721E+02
   799  10 0.770583E+00  -.157252E+01  -.521102E+00  0.909477E+02
   799  11 0.701401E+00  -.145149E+01  -.696267E+00  0.236669E+02
   799  12 0.654174E+00  -.119818E+01  -.734860E+00  0.618304E+02
   799  13 0.645463E+00  -.703009E+00  -.830262E-01  0.103094E+03
   799  14 0.666190E+00  0.128216E+01  -.695893E+00  0.136193E+03
   799  15 0.621326E+00  -.130957E+01  -.567492E+00  0.177400E+02
   799  16 0.444454E+00  -.702750E+00  -.691690E+00  0.172174E+03
   799  17 0.661751E+00  -.100900E+01  -.684241E+00  0.646695E+02
   799  18 0.660659E+00  -.141834E+01  -.599881E+00  0.135642E+02
   799  19 0.745105E+00  -.108347E+01  -.618963E+00  0.480552E+02
   799  20 0.644557E+00  -.123126E+01  -.549786E+00  0.139278E+02
   799  21 0.654774E+00  -.199461E+01  -.553432E+00  0.567411E+02
   799  22 0.589274E+00  -.643019E+00  -.534953E+00  0.682397E+02
   799  23 0.729477E+00  -.192728E+01  -.406800E+00  0.952829E+02
   799  24 0.657629E+00  -.183555E+01  -.830957E+00  0.206046E+02
   799  25 0.447287E+00  -.133541E+01  -.635437E+00  0.142386E+03
   799  26 0.661235E+00  -.593972E+00  -.499239E+00  0.279390E+02
   799  27 0.658378E+00  -.111994E+01  -.578581E+00  0.165232E+02
   799  28 0.584054E+00  -.144124E+01  -.648536E+00  0.370809E+02
   799  29 0.660034E+00  -.130176E+01  -.589037E+00  0.131272E+02
   799  30 0.654286E+00  -.122216E+01  -.557081E+00  0.131896E+02
   799  31 0.630608E+00  -.135789E+01  -.594436E+00  0.160777E+02
   799  32 0.667322E+00  -.106280E+01  -.566809E+00  0.164600E+02
   799  33 0.660970E+00  -.925781E+00  -.180573E+00  0.907145E+02
   799  34 0.669444E+00  -.128565E+01  -.728566E+00  0.471299E+02
   799  35 -.229877E+00  -.136335E+01  -.887265E+00  0.562168E+03
   799  36 0.663819E+00  -.112351E+01  -.387880E+00  0.453936E+02
   799  37 0.609194E+00  -.141162E+01  -.566571E+00  0.215705E+02
   799  38 0.661100E+00  -.134885E+01  -.577184E+00  0.138110E+02
   799  39 0.661032E+00  -.127667E+01  -.575303E+00  0.131123E+02
   799  40 0.674871E+00  -.155119E+01  -.373300E+00  0.749472E+02
   799  41 0.659910E+00  -.127374E+01  -.505604E+00  0.212298E+02
   799  42 0.254668E+01  -.100808E+01  -.642046E+00  0.282392E+07
   799  43 0.708334E+00  -.130211E+01  -.567694E+00  0.246599E+02
   799  44 0.647052E+00  -.119108E+01  -.707635E+00  0.537432E+02
   799  45 0.660836E+00  0.000000E+00  -.526791E+00  0.100536E+03
   799  46 0.657331E+00  -.137050E+01  -.502918E+00  0.268912E+02
   799  47 0.605707E+00  -.946685E+00  -.685327E+00  0.820109E+02
   799  48 0.114648E+01  -.692115E+00  -.255937E+00  0.231550E+04
   799  49 0.657031E+00  -.127711E+01  -.577348E+00  0.131125E+02
   799  50 0.914001E+00  -.146889E+01  -.583790E+00  0.382119E+03
   800   1 0.660862E+00  -.124985E+01  -.583567E+00  0.133679E+02
   800   2 0.178410E+01  -.159374E+01  -.755723E+00  0.877236E+05
   800   3 0.661004E+00  -.141448E+01  -.536078E+00  0.222143E+02
   800   4 0.658418E+00  -.116250E+01  -.447987E+00  0.290122E+02
   800   5 0.660032E+00  -.159325E+01  -.591627E+00  0.207606E+02
   800   6 0.643632E+00  -.542123E+00  -.148304E+01  0.124226E+03
   800   7 0.654107E+00  -.135750E+01  -.570675E+00  0.142768E+02
   800   8 0.626367E+00  -.197685E+01  -.490356E+00  0.731519E+02
   800   9 0.648469E+00  -.127815E+01  -.579385E+00  0.136009E+02
   800  10 0.728719E+00  -.989597E+00  -.563210E+00  0.330922E+02
   800  11 0.572179E+00  -.130585E+01  -.720800E+00  0.737412E+02
   800  12 0.652996E+00  -.126932E+01  -.708918E+00  0.436214E+02
   800  13 0.648534E+00  -.103086E+01  -.430467E+00  0.251361E+02
   800  14 0.666208E+00  0.237779E+00  -.490143E+00  0.104326E+03
   800  15 0.646488E+00  -.122921E+01  -.564634E+00  0.137369E+02
   800  16 0.446577E+00  -.120408E+01  0.467556E+00  0.246903E+03
   800  17 0.660095E+00  -.200000E+01  -.516853E+00  0.657700E+02
   800  18 0.660676E+00  -.125501E+01  -.573615E+00  0.130918E+02
   800  19 0.647897E+00  -.114470E+01  -.615210E+00  0.253114E+02
   800  20 0.667776E+00  -.131913E+01  -.552950E+00  0.159769E+02
   800  21 0.660081E+00  -.576002E+00  -.650365E+00  0.971340E+02
   800  22 0.566973E+00  -.167584E+01  -.816187E+00  0.637634E+02
   800  23 0.591048E+00  -.169696E+01  -.486378E+00  0.592643E+02
   800  24 0.674212E+00  -.458696E+00  -.127575E+00  0.875873E+02
   800  25 0.528937E+00  -.136887E+01  -.700844E+00  0.899787E+02
   800  26 0.664050E+00  -.426404E+00  -.473348E+00  0.308638E+02
   800  27 0.674353E+00  -.434741E+00  -.580919E+00  0.849147E+02
   800  28 0.740261E+00  -.153724E+01  -.432047E+00  0.830134E+02
   800  29 0.659832E+00  -.127546E+01  -.583737E+00  0.131581E+02
   800  30 0.659119E+00  -.119360E+01  -.592832E+00  0.156734E+02
   800  31 0.670768E+00  -.131094E+01  -.631281E+00  0.161631E+02
   800  32 0.662596E+00  -.111835E+01  -.577251E+00  0.160577E+02
   800  33 0.659800E+00  -.632369E+00  -.154899E+01  0.130820E+03
   800  34 0.655426E+00  -.129044E+01  -.604095E+00  0.142790E+02
   800  35 0.161626E+01  -.895326E+00  0.222762E+00  0.349734E+05
   800  36 0.632615E+00  -.200000E+01  -.714427E+00  0.232596E+02
   800  37 0.680141E+00  -.130458E+01  -.521141E+00  0.230436E+02
   800  38 0.659522E+00  -.147060E+01  -.572653E+00  0.180186E+02
   800  39 0.661821E+00  -.127651E+01  -.579301E+00  0.131087E+02
   800  40 0.648562E+00  -.127686E+01  -.475363E+00  0.275397E+02
   800  41 0.659205E+00  -.133011E+01  -.628997E+00  0.155546E+02
   800  42 0.546685E+00  -.116961E+01  -.593827E+00  0.674211E+02
   800  43 0.450175E+00  -.604073E+00  -.577415E+00  0.164958E+03
   800  44 0.625171E+00  -.117537E+01  -.337936E+00  0.630736E+02
   800  45 0.660176E+00  0.327653E+00  -.417133E+00  0.765874E+02
   800  46 0.657586E+00  -.137167E+01  -.557294E+00  0.162641E+02
   800  47 0.650481E+00  -.122980E+01  -.712036E+00  0.500368E+02
   800  48 0.216992E+00  -.200000E+01  -.181460E+00  0.354640E+03
   800  49 0.659557E+00  -.127669E+01  -.576994E+00  0.130874E+02
   800  50 0.539725E+00  -.153650E+01  -.587321E+00  0.520853E+02
   801   1 0.656450E+00  -.127808E+01  -.578141E+00  0.131224E+02
   801   2 0.188475E+01  -.119581E+01  -.177636E+01  0.176953E+06
   801   3 0.660715E+00  -.153602E+01  -.561875E+00  0.235370E+02
   801   4 0.664239E+00  -.130986E+01  -.477110E+00  0.307631E+02
   801   5 0.660735E+00  -.116867E+01  -.597846E+00  0.174788E+02
   801   6 0.577407E+00  -.215762E-01  -.180450E+00  0.534396E+02
   801   7 0.660194E+00  -.142743E+01  -.550789E+00  0.199147E+02
   801   8 0.632053E+00  0.231481E-01  -.781824E-01  0.853358E+02
   801   9 0.659163E+00  -.125171E+01  -.579696E+00  0.132263E+02
   801  10 0.589096E+00  -.982205E+00  -.639357E+00  0.726635E+02
   801  11 0.580812E+00  -.125516E+01  -.547616E+00  0.318874E+02
   801  12 0.657018E+00  -.134125E+01  -.354064E+00  0.676451E+02
   801  13 0.663710E+00  -.143589E+01  -.941802E+00  0.915912E+02
   801  14 0.657569E+00  -.176222E+01  -.404645E+00  0.775257E+02
   801  15 0.675193E+00  -.125748E+01  -.597380E+00  0.144498E+02
   801  16 0.658721E+00  -.143501E+01  -.976822E+00  0.956646E+02
   801  17 0.656341E+00  -.185333E+00  -.399183E+00  0.213746E+02
   801  18 0.659497E+00  -.114473E+01  -.553440E+00  0.132700E+02
   801  19 0.596241E+00  -.153978E+01  -.581038E+00  0.271552E+02
   801  20 0.669380E+00  -.123641E+01  -.595061E+00  0.143992E+02
   801  21 0.664836E+00  -.309645E+00  -.565739E+00  0.903376E+02
   801  22 0.676757E+00  -.200000E+01  -.707438E+00  0.253032E+02
   801  23 0.611233E+00  -.754631E+00  -.644973E+00  0.852400E+02
   801  24 0.678297E+00  -.750726E-01  0.291997E+00  0.114873E+03
   801  25 0.814801E+00  -.115121E+01  -.635709E+00  0.128228E+03
   801  26 0.663509E+00  -.160244E+01  -.760056E+00  0.235603E+02
   801  27 0.666728E+00  -.891966E+00  -.579708E+00  0.319391E+02
   801  28 0.771216E+00  -.137710E+01  -.615832E+00  0.677837E+02
   801  29 0.659970E+00  -.128758E+01  -.577507E+00  0.131068E+02
   801  30 0.663547E+00  -.125503E+01  -.620580E+00  0.171462E+02
   801  31 0.693350E+00  -.128544E+01  -.596853E+00  0.172749E+02
   801  32 0.652855E+00  -.138217E+01  -.583853E+00  0.138301E+02
   801  33 0.661309E+00  -.166147E+01  -.200000E+01  0.117525E+03
   801  34 0.658326E+00  -.129438E+01  -.470397E+00  0.308150E+02
   801  35 0.197292E+01  -.491791E+00  -.218798E+00  0.212696E+06
   801  36 0.634936E+00  0.000000E+00  -.813443E+00  0.120685E+03
   801  37 0.711146E+00  -.109755E+01  -.543581E+00  0.237552E+02
   801  38 0.658285E+00  -.136914E+01  -.578935E+00  0.139584E+02
   801  39 0.660364E+00  -.127596E+01  -.577508E+00  0.130938E+02
   801  40 0.642698E+00  -.103965E+01  -.625418E+00  0.402160E+02
   801  41 0.658820E+00  -.128366E+01  -.638392E+00  0.194598E+02
   801  42 -.100000E+01  -.127952E+01  -.426836E+00  0.670708E+03
   801  43 0.527389E+00  -.110737E+01  -.544198E+00  0.729781E+02
   801  44 0.661351E+00  -.122087E+01  -.504893E+00  0.190780E+02
   801  45 0.659163E+00  -.916768E+00  -.584766E+00  0.328519E+02
   801  46 0.659728E+00  -.116580E+01  -.626257E+00  0.245931E+02
   801  47 0.700260E+00  -.138102E+01  -.294517E+00  0.870181E+02
   801  48 -.311837E+00  -.449909E+00  -.268248E+00  0.587174E+03
   801  49 0.662214E+00  -.127399E+01  -.576843E+00  0.131162E+02
   801  50 0.485673E+00  -.108927E+01  -.580317E+00  0.117100E+03
   802   1 0.662323E+00  -.125963E+01  -.564153E+00  0.133130E+02
   802   2 0.440628E+00  -.809300E+00  -.170530E+01  0.179628E+03
   802   3 0.660679E+00  -.145214E+01  -.581157E+00  0.162062E+02
   802   4 0.667406E+00  -.119274E+01  -.622763E+00  0.208967E+02
   802   5 0.661476E+00  -.106892E+01  -.583364E+00  0.197822E+02
   802   6 0.636665E+00  0.208206E+00  0.561693E+00  0.127557E+03
   802   7 0.660832E+00  -.121054E+01  -.565761E+00  0.131326E+02
   802   8 0.692300E+00  0.112691E+00  -.746767E+00  0.150832E+03
   802   9 0.669461E+00  -.127316E+01  -.576760E+00  0.134860E+02
   802  10 0.602839E+00  -.106424E+01  -.634159E+00  0.564303E+02
   802  11 0.722442E+00  -.132133E+01  -.493884E+00  0.474837E+02
   802  12 0.662437E+00  -.131527E+01  -.387153E+00  0.570266E+02
   802  13 0.667164E+00  -.163523E+01  -.697439E+00  0.136557E+02
   802  14 0.653949E+00  -.200000E+01  -.455135E+00  0.794312E+02
   802  15 0.693789E+00  -.130539E+01  -.584877E+00  0.178686E+02
   802  16 0.844037E+00  -.142054E+01  -.125613E+01  0.443296E+03
   802  17 0.656894E+00  -.276382E+00  -.695597E+00  0.119452E+03
   802  18 0.660211E+00  -.129070E+01  -.582807E+00  0.130954E+02
   802  19 0.632745E+00  -.160141E+01  -.560695E+00  0.267239E+02
   802  20 0.652711E+00  -.120583E+01  -.596251E+00  0.163723E+02
   802  21 0.665787E+00  -.132884E+01  -.469071E+00  0.344352E+02
   802  22 0.762633E+00  -.129790E+01  -.458419E+00  0.841119E+02
   802  23 0.662910E+00  -.173303E+00  -.768269E+00  0.128530E+03
   802  24 0.676847E+00  0.712849E-02  -.147371E+00  0.667990E+02
   802  25 0.811815E+00  -.123033E+01  -.490703E+00  0.135580E+03
   802  26 0.661691E+00  -.200000E+01  -.703228E+00  0.242414E+02
   802  27 0.645745E+00  -.166662E+01  -.578656E+00  0.270368E+02
   802  28 0.699731E+00  -.121017E+01  -.736620E+00  0.624079E+02
   802  29 0.659976E+00  -.131308E+01  -.575044E+00  0.133714E+02
   802  30 0.657813E+00  -.134033E+01  -.598895E+00  0.131589E+02
   802  31 0.667566E+00  -.126309E+01  -.548096E+00  0.149045E+02
   802  32 0.659061E+00  -.132942E+01  -.571306E+00  0.137862E+02
   802  33 0.660702E+00  -.139950E+01  -.500000E+00  0.298219E+02
   802  34 0.666083E+00  -.128793E+01  -.530153E+00  0.180020E+02
   802  35 0.105509E+01  -.854394E+00  -.869712E+00  0.159248E+04
   802  36 0.670965E+00  -.302251E+00  -.466898E+00  0.376251E+02
   802  37 0.592952E+00  -.107869E+01  -.564004E+00  0.371044E+02
   802  38 0.660967E+00  -.112587E+01  -.585035E+00  0.171464E+02
   802  39 0.657899E+00  -.127655E+01  -.576085E+00  0.131022E+02
   802  40 0.649404E+00  -.130268E+01  -.668033E+00  0.271309E+02
   802  41 0.658818E+00  -.119293E+01  -.619673E+00  0.209504E+02
   802  42 0.483585E+00  -.116263E+01  -.538113E+00  0.102934E+03
   802  43 0.793321E+00  -.181012E+01  -.556612E+00  0.118651E+03
   802  44 0.685861E+00  -.131855E+01  -.740761E+00  0.476518E+02
   802  45 0.660562E+00  -.200000E+01  -.716631E+00  0.220030E+02
   802  46 0.662930E+00  -.116944E+01  -.633279E+00  0.259607E+02
   802  47 0.712217E+00  -.900845E+00  -.324121E+00  0.655547E+02
   802  48 0.506928E+00  0.278836E-02  -.350602E+00  0.109251E+03
   802  49 0.662613E+00  -.127056E+01  -.578363E+00  0.131208E+02
   802  50 0.693390E+00  -.942813E+00  -.576004E+00  0.259319E+02
   803   1 0.663081E+00  -.124693E+01  -.554660E+00  0.136571E+02
   803   2 -.333429E+00  -.116780E+01  -.205302E+00  0.586557E+03
   803   3 0.659954E+00  -.112186E+01  -.593497E+00  0.191554E+02
   803   4 0.658008E+00  -.104234E+01  -.626526E+00  0.366034E+02
   803   5 0.660733E+00  -.134238E+01  -.570825E+00  0.141293E+02
   803   6 0.730451E+00  -.121137E+01  -.583276E+00  0.331947E+02
   803   7 0.660456E+00  -.106609E+01  -.583398E+00  0.201050E+02
   803   8 0.673324E+00  -.419972E+00  -.604620E+00  0.969017E+02
   803   9 0.671436E+00  -.129825E+01  -.575328E+00  0.139258E+02
   803  10 0.662529E+00  -.119938E+01  -.537161E+00  0.139868E+02
   803  11 0.743956E+00  -.140343E+01  -.607459E+00  0.442405E+02
   803  12 0.666683E+00  -.119946E+01  -.767123E+00  0.730292E+02
   803  13 0.652571E+00  -.131722E+01  -.375657E+00  0.597961E+02
   803  14 0.660896E+00  -.847634E+00  -.628329E+00  0.598973E+02
   803  15 0.644275E+00  -.130377E+01  -.564291E+00  0.141176E+02
   803  16 0.785534E+00  -.925096E+00  -.874885E+00  0.250569E+03
   803  17 0.660766E+00  -.200000E+01  -.716344E+00  0.220830E+02
   803  18 0.660417E+00  -.138265E+01  -.604434E+00  0.131173E+02
   803  19 0.718953E+00  -.138179E+01  -.596863E+00  0.288529E+02
   803  20 0.650056E+00  -.129186E+01  -.565098E+00  0.136203E+02
   803  21 0.663474E+00  -.190387E+01  -.567065E+00  0.475848E+02
   803  22 0.696090E+00  -.126153E+01  -.631728E+00  0.208840E+02
