 0.660232E+00 -.116986E+01 -.567973E+00 0.136592E+02
 0.659541E+00 -.127135E+01 -.576758E+00 0.130849E+02
 0.668016E+00 -.127045E+01 -.600645E+00 0.141056E+02
 0.675534E+00 -.200000E+01 -.816502E+00 0.145838E+02
 0.651535E+00 -.150076E+01 -.570079E+00 0.193546E+02
 0.668009E+00 -.133522E+01 -.528117E+00 0.207132E+02
 0.644867E+00 -.128165E+01 -.613253E+00 0.170948E+02
 0.660936E+00 -.120635E+01 -.531005E+00 0.146380E+02
 0.634362E+00 -.148943E+01 -.654475E+00 0.168681E+02
 0.649255E+00 -.124369E+01 -.579345E+00 0.139298E+02
 0.659774E+00 -.127137E+01 -.576437E+00 0.130886E+02
 0.664172E+00 -.130419E+01 -.591427E+00 0.131876E+02
 0.671916E+00 -.114600E+01 -.567655E+00 0.142099E+02
 0.660020E+00 -.126869E+01 -.593704E+00 0.136820E+02
 0.659789E+00 -.128765E+01 -.562451E+00 0.136703E+02
 0.660392E+00 -.125341E+01 -.588859E+00 0.136106E+02
 0.658452E+00 -.976225E+00 -.467081E+00 0.159067E+02
 0.666498E+00 -.115942E+01 -.585792E+00 0.155838E+02
 0.659816E+00 -.127188E+01 -.578013E+00 0.130960E+02
 0.632125E+00 -.114480E+01 -.574697E+00 0.196908E+02
 0.651435E+00 -.132396E+01 -.611780E+00 0.145280E+02
 0.659716E+00 -.114879E+01 -.554122E+00 0.132484E+02
 0.665069E+00 -.140298E+01 -.576802E+00 0.154211E+02
 0.659110E+00 -.119985E+01 -.567175E+00 0.132585E+02
 0.656231E+00 -.126886E+01 -.575358E+00 0.131301E+02
 0.678458E+00 -.137133E+01 -.571827E+00 0.169583E+02
 0.655941E+00 -.129014E+01 -.567416E+00 0.133770E+02
 0.667229E+00 -.150052E+01 -.589426E+00 0.174849E+02
 0.663663E+00 -.200000E+01 -.738118E+00 0.191400E+02
 0.675736E+00 -.145006E+01 -.685656E+00 0.184071E+02
 0.645522E+00 -.132368E+01 -.581808E+00 0.137692E+02
 0.659537E+00 -.127035E+01 -.574706E+00 0.130900E+02
 0.657732E+00 -.142932E+01 -.597252E+00 0.138281E+02
 0.663957E+00 -.128586E+01 -.560214E+00 0.140134E+02
 0.659937E+00 -.127052E+01 -.556602E+00 0.137824E+02
 0.659360E+00 -.122323E+01 -.587834E+00 0.141910E+02
 0.661958E+00 -.123100E+01 -.547322E+00 0.138135E+02
 0.658039E+00 -.127982E+01 -.586965E+00 0.132573E+02
 0.660666E+00 -.124947E+01 -.625887E+00 0.187061E+02
 0.663650E+00 -.993828E+00 -.508149E+00 0.132113E+02
 0.656980E+00 -.117501E+01 -.560954E+00 0.133269E+02
 0.659635E+00 -.126972E+01 -.574603E+00 0.130939E+02
 0.652139E+00 -.109431E+01 -.574486E+00 0.177609E+02
 0.659562E+00 -.122302E+01 -.574570E+00 0.133103E+02
 0.654085E+00 -.127036E+01 -.576120E+00 0.132039E+02
 0.663023E+00 -.128869E+01 -.570316E+00 0.133987E+02
 0.653864E+00 -.111105E+01 -.580822E+00 0.178731E+02
 0.667561E+00 -.127923E+01 -.542979E+00 0.159665E+02
 0.665726E+00 -.136394E+01 -.579539E+00 0.142266E+02
 0.659470E+00 -.127069E+01 -.578716E+00 0.131044E+02
 0.654434E+00 -.123296E+01 -.530374E+00 0.151226E+02
 0.650866E+00 -.138630E+01 -.581258E+00 0.140998E+02
 0.661428E+00 -.127524E+01 -.550844E+00 0.144225E+02
 0.658880E+00 -.126489E+01 -.591416E+00 0.136411E+02
 0.657036E+00 -.106892E+01 -.559474E+00 0.157071E+02
 0.662249E+00 -.143980E+01 -.599663E+00 0.140280E+02
 0.656883E+00 -.138710E+01 -.541237E+00 0.194234E+02
 0.659567E+00 -.127172E+01 -.574995E+00 0.130919E+02
 0.656876E+00 -.142572E+01 -.588626E+00 0.143875E+02
 0.660035E+00 -.127020E+01 -.565821E+00 0.132785E+02
 0.676460E+00 -.121932E+01 -.565277E+00 0.142057E+02
 0.655200E+00 -.127345E+01 -.578112E+00 0.131800E+02
 0.646634E+00 -.126391E+01 -.591894E+00 0.147390E+02
 0.659415E+00 -.126475E+01 -.566860E+00 0.131945E+02
 0.649269E+00 -.336477E+00 -.327538E+00 0.186964E+02
 0.665580E+00 -.930267E+00 -.515400E+00 0.139867E+02
 0.679652E+00 -.126982E+01 -.577069E+00 0.146792E+02
 0.659779E+00 -.127138E+01 -.578473E+00 0.130996E+02
 0.650909E+00 -.125506E+01 -.621939E+00 0.188535E+02
 0.653997E+00 -.118392E+01 -.597841E+00 0.174363E+02
 0.662506E+00 -.127770E+01 -.574608E+00 0.131663E+02
 0.659919E+00 -.940373E+00 -.462523E+00 0.156288E+02
 0.660109E+00 -.126020E+01 -.575662E+00 0.130943E+02
 0.658443E+00 -.124929E+01 -.594643E+00 0.142182E+02
 0.633828E+00 -.124299E+01 -.533855E+00 0.159342E+02
 0.658718E+00 -.142413E+01 -.615811E+00 0.131491E+02
 0.667147E+00 -.131071E+01 -.538998E+00 0.176017E+02
 0.659590E+00 -.127414E+01 -.579557E+00 0.130980E+02
 0.650965E+00 -.149092E+01 -.583367E+00 0.169342E+02
 0.695641E+00 -.124821E+01 -.558815E+00 0.193914E+02
 0.654269E+00 -.110062E+01 -.592155E+00 0.209193E+02
 0.660643E+00 -.120342E+01 -.557829E+00 0.130931E+02
 0.660071E+00 -.127361E+01 -.576548E+00 0.130811E+02
 0.653961E+00 -.134899E+01 -.597564E+00 0.132463E+02
 0.656231E+00 -.147353E+01 -.623862E+00 0.132805E+02
 0.649944E+00 -.128237E+01 -.605144E+00 0.151819E+02
 0.652623E+00 -.140564E+01 -.605057E+00 0.133279E+02
 0.674700E+00 -.119044E+01 -.577238E+00 0.142734E+02
 0.659881E+00 -.127095E+01 -.576118E+00 0.130908E+02
 0.660134E+00 -.162950E+01 -.603620E+00 0.203884E+02
 0.659940E+00 -.127617E+01 -.617300E+00 0.160138E+02
 0.665756E+00 -.101938E+01 -.577606E+00 0.210157E+02
 0.659412E+00 -.127581E+01 -.604916E+00 0.144718E+02
 0.658085E+00 -.126918E+01 -.577874E+00 0.131102E+02
 0.660766E+00 -.127669E+01 -.563310E+00 0.134979E+02
 0.659415E+00 -.124960E+01 -.533597E+00 0.154499E+02
 0.657005E+00 -.103311E+01 -.558694E+00 0.170921E+02
 0.670385E+00 -.117035E+01 -.561271E+00 0.135723E+02
 0.659840E+00 -.127252E+01 -.580537E+00 0.131190E+02
 0.640775E+00 -.111751E+01 -.581154E+00 0.201487E+02
 0.660358E+00 -.118055E+01 -.564578E+00 0.133262E+02
 0.664286E+00 -.127374E+01 -.575194E+00 0.131947E+02
 0.675171E+00 -.137815E+01 -.577944E+00 0.158615E+02
 0.650411E+00 -.130252E+01 -.604597E+00 0.145024E+02
 0.660265E+00 -.122062E+01 -.574534E+00 0.133234E+02
 0.658957E+00 -.144671E+01 -.670997E+00 0.166849E+02
 0.641150E+00 -.120306E+01 -.580699E+00 0.161770E+02
 0.660118E+00 -.127122E+01 -.574489E+00 0.130995E+02
 0.659079E+00 -.121607E+01 -.617606E+00 0.190303E+02
 0.667228E+00 -.127913E+01 -.539269E+00 0.164121E+02
 0.667581E+00 -.135445E+01 -.555107E+00 0.168598E+02
 0.658955E+00 -.127367E+01 -.606346E+00 0.147169E+02
 0.658820E+00 -.129566E+01 -.636982E+00 0.185300E+02
 0.659331E+00 -.126078E+01 -.638893E+00 0.209873E+02
 0.660055E+00 -.128603E+01 -.567758E+00 0.133702E+02
 0.659703E+00 -.122751E+01 -.507286E+00 0.187152E+02
 0.693294E+00 -.127143E+01 -.594195E+00 0.172708E+02
 0.660353E+00 -.109799E+01 -.530137E+00 0.131297E+02
 0.657297E+00 -.119017E+01 -.589921E+00 0.155335E+02
 0.660235E+00 -.127104E+01 -.574167E+00 0.131048E+02
 0.658473E+00 -.115781E+01 -.577749E+00 0.149919E+02
 0.665926E+00 -.106478E+01 -.581107E+00 0.191345E+02
 0.659811E+00 -.121775E+01 -.574709E+00 0.133673E+02
 0.662012E+00 -.127355E+01 -.575679E+00 0.131236E+02
 0.666421E+00 -.130191E+01 -.568494E+00 0.138816E+02
 0.678469E+00 -.947057E+00 -.521092E+00 0.148553E+02
 0.652341E+00 -.131022E+01 -.554017E+00 0.146642E+02
 0.660751E+00 -.147255E+01 -.637279E+00 0.132091E+02
 0.674141E+00 -.442240E+00 -.390364E+00 0.148264E+02
 0.625624E+00 -.128528E+01 -.537594E+00 0.176612E+02
 0.643212E+00 -.126295E+01 -.581697E+00 0.144676E+02
 0.659904E+00 -.127279E+01 -.576810E+00 0.130845E+02
 0.659410E+00 -.999585E+00 -.554089E+00 0.174255E+02
 0.663293E+00 -.124445E+01 -.510022E+00 0.193280E+02
 0.657261E+00 -.146697E+01 -.570044E+00 0.181311E+02
 0.661001E+00 -.127566E+01 -.577546E+00 0.130944E+02
 0.658381E+00 -.127254E+01 -.595244E+00 0.137765E+02
 0.659944E+00 -.123427E+01 -.529780E+00 0.155034E+02
 0.663215E+00 -.137523E+01 -.557462E+00 0.167981E+02
 0.649377E+00 -.132800E+01 -.593970E+00 0.135800E+02
 0.659997E+00 -.127301E+01 -.571273E+00 0.131499E+02
 0.674069E+00 -.142397E+01 -.580286E+00 0.169017E+02
 0.659889E+00 -.127990E+01 -.567155E+00 0.133216E+02
 0.688478E+00 0.350777E-02 -.365625E+00 0.195812E+02
 0.655947E+00 -.127345E+01 -.577714E+00 0.131474E+02
 0.648634E+00 -.126023E+01 -.599696E+00 0.154222E+02
 0.668321E+00 -.125336E+01 -.560587E+00 0.138024E+02
 0.676633E+00 -.136560E+01 -.554585E+00 0.188829E+02
 0.660406E+00 -.128183E+01 -.585035E+00 0.131700E+02
 0.658017E+00 -.920763E+00 -.456286E+00 0.157944E+02
 0.661496E+00 -.138422E+01 -.553750E+00 0.175687E+02
 0.670621E+00 -.134734E+01 -.577065E+00 0.145568E+02
 0.659862E+00 -.127519E+01 -.578604E+00 0.130912E+02
 0.656599E+00 -.122541E+01 -.593881E+00 0.149306E+02
 0.655738E+00 -.142946E+01 -.584055E+00 0.148870E+02
 0.662410E+00 -.127722E+01 -.551562E+00 0.144532E+02
 0.660307E+00 -.681960E+00 -.398900E+00 0.176463E+02
 0.665773E+00 -.128458E+01 -.537785E+00 0.166436E+02
 0.660286E+00 -.126149E+01 -.597959E+00 0.141401E+02
 0.659853E+00 -.126337E+01 -.584847E+00 0.132878E+02
 0.628262E+00 -.124808E+01 -.568532E+00 0.166849E+02
 0.662267E+00 -.130334E+01 -.592115E+00 0.131795E+02
 0.667574E+00 -.138836E+01 -.550200E+00 0.190205E+02
 0.659739E+00 -.127454E+01 -.580546E+00 0.131085E+02
 0.668530E+00 -.140495E+01 -.582511E+00 0.152135E+02
 0.660560E+00 -.132088E+01 -.563220E+00 0.142748E+02
 0.659320E+00 -.127352E+01 -.578138E+00 0.130917E+02
 0.646168E+00 -.128026E+01 -.586170E+00 0.141006E+02
 0.647262E+00 -.118129E+01 -.517231E+00 0.151275E+02
 0.661456E+00 -.128164E+01 -.604004E+00 0.141493E+02
 0.656657E+00 -.136885E+01 -.535663E+00 0.196000E+02
 0.693842E+00 -.126685E+01 -.554556E+00 0.198539E+02
 0.654098E+00 -.147188E+01 -.566346E+00 0.188683E+02
 0.669605E+00 -.128083E+01 -.576759E+00 0.135431E+02
 0.660073E+00 -.127681E+01 -.577204E+00 0.130885E+02
 0.655996E+00 -.135902E+01 -.583388E+00 0.134943E+02
 0.658898E+00 -.127225E+01 -.555684E+00 0.138182E+02
 0.659733E+00 -.106652E+01 -.513951E+00 0.133800E+02
 0.658762E+00 -.127047E+01 -.528757E+00 0.167880E+02
 0.661411E+00 -.127144E+01 -.544855E+00 0.149057E+02
 0.658922E+00 -.128211E+01 -.606010E+00 0.144495E+02
 0.659964E+00 -.127410E+01 -.585318E+00 0.132096E+02
 0.650681E+00 -.112944E+01 -.585264E+00 0.183170E+02
 0.654336E+00 -.124584E+01 -.596357E+00 0.147913E+02
 0.658207E+00 -.135182E+01 -.532750E+00 0.194563E+02
 0.660659E+00 -.116811E+01 -.564837E+00 0.134863E+02
 0.662527E+00 -.127376E+01 -.574058E+00 0.131506E+02
 0.656669E+00 -.136606E+01 -.575737E+00 0.140943E+02
 0.667163E+00 -.141874E+01 -.577975E+00 0.159839E+02
 0.649783E+00 -.131267E+01 -.626942E+00 0.171518E+02
 0.684976E+00 -.114851E+01 -.596147E+00 0.182767E+02
 0.660461E+00 -.902608E+00 -.515743E+00 0.148772E+02
 0.664136E+00 -.103750E+01 -.508125E+00 0.135548E+02
 0.654762E+00 -.121649E+01 -.579664E+00 0.139418E+02
 0.660240E+00 -.127111E+01 -.575461E+00 0.130942E+02
 0.658949E+00 -.150661E+01 -.587007E+00 0.172975E+02
 0.659555E+00 -.128731E+01 -.579849E+00 0.130878E+02
 0.665672E+00 -.108821E+01 -.558991E+00 0.145303E+02
 0.658573E+00 -.127132E+01 -.591978E+00 0.135692E+02
 0.658826E+00 -.163076E+01 -.617257E+00 0.181972E+02
 0.658030E+00 -.129686E+01 -.575111E+00 0.131901E+02
 0.660476E+00 -.128205E+01 -.523549E+00 0.181638E+02
 0.659594E+00 -.127751E+01 -.583034E+00 0.131532E+02
 0.653884E+00 -.107463E+01 -.553298E+00 0.149927E+02
 0.686873E+00 -.116681E+01 -.517139E+00 0.197609E+02
 0.657120E+00 -.105955E+01 -.538661E+00 0.137021E+02
 0.653228E+00 -.125579E+01 -.513201E+00 0.183892E+02
 0.660037E+00 -.127148E+01 -.580263E+00 0.131182E+02
 0.636096E+00 -.112119E+01 -.575332E+00 0.198871E+02
 0.660835E+00 -.110788E+01 -.574397E+00 0.161365E+02
 0.659905E+00 -.115373E+01 -.573313E+00 0.145050E+02
 0.662492E+00 -.127373E+01 -.573241E+00 0.131673E+02
 0.679217E+00 -.135057E+01 -.571743E+00 0.164683E+02
 0.655285E+00 -.129365E+01 -.579245E+00 0.131604E+02
 0.660933E+00 -.119295E+01 -.590159E+00 0.152930E+02
 0.659364E+00 -.133725E+01 -.578194E+00 0.134969E+02
 0.669330E+00 -.134081E+01 -.632806E+00 0.153018E+02
 0.652171E+00 -.124199E+01 -.580218E+00 0.137412E+02
 0.659836E+00 -.126854E+01 -.575316E+00 0.130917E+02
 0.658477E+00 -.124348E+01 -.568787E+00 0.130933E+02
 0.664559E+00 -.129563E+01 -.522806E+00 0.194102E+02
 0.670034E+00 -.108928E+01 -.547293E+00 0.137364E+02
 0.660720E+00 -.127164E+01 -.597035E+00 0.138281E+02
 0.658253E+00 -.100879E+01 -.532422E+00 0.140705E+02
 0.659698E+00 -.125586E+01 -.600455E+00 0.145502E+02
 0.658603E+00 -.128104E+01 -.620047E+00 0.162856E+02
 0.659946E+00 -.122132E+01 -.534511E+00 0.145870E+02
 0.645521E+00 -.117433E+01 -.537380E+00 0.138020E+02
 0.660063E+00 -.127167E+01 -.571054E+00 0.131409E+02
 0.635372E+00 -.123026E+01 -.568502E+00 0.154816E+02
 0.660632E+00 -.128607E+01 -.569337E+00 0.133244E+02
 0.660150E+00 -.121570E+01 -.565596E+00 0.131123E+02
 0.660797E+00 -.127353E+01 -.582340E+00 0.131380E+02
 0.652135E+00 -.124611E+01 -.588937E+00 0.142915E+02
 0.652209E+00 -.705163E+00 -.410620E+00 0.157057E+02
 0.661838E+00 -.125833E+01 -.534944E+00 0.157436E+02
 0.660201E+00 -.161999E+01 -.622470E+00 0.170933E+02
 0.674508E+00 -.135868E+01 -.587542E+00 0.145012E+02
 0.651699E+00 -.133347E+01 -.576417E+00 0.135696E+02
 0.659916E+00 -.126916E+01 -.577889E+00 0.130950E+02
 0.658563E+00 -.109719E+01 -.583160E+00 0.184915E+02
 0.660392E+00 -.120682E+01 -.572916E+00 0.134067E+02
 0.662550E+00 -.127517E+01 -.560388E+00 0.137153E+02
 0.660419E+00 -.762219E+00 -.445584E+00 0.136376E+02
 0.660744E+00 -.127551E+01 -.600477E+00 0.140148E+02
 0.658932E+00 -.127286E+01 -.624000E+00 0.172502E+02
 0.659921E+00 -.122884E+01 -.534265E+00 0.148130E+02
 0.664535E+00 -.139396E+01 -.564577E+00 0.166125E+02
 0.659770E+00 -.127335E+01 -.566413E+00 0.132788E+02
 0.660392E+00 -.137192E+01 -.575524E+00 0.143686E+02
 0.661050E+00 -.130773E+01 -.559175E+00 0.143814E+02
 0.687419E+00 0.764167E+00 -.207857E+00 0.196537E+02
 0.657917E+00 -.127355E+01 -.581132E+00 0.131498E+02
 0.641806E+00 -.126121E+01 -.588156E+00 0.152072E+02
 0.625668E+00 -.162220E+01 -.619632E+00 0.191663E+02
 0.665825E+00 -.124866E+01 -.605783E+00 0.151413E+02
 0.660099E+00 -.924357E+00 -.513879E+00 0.140901E+02
 0.659092E+00 -.129981E+01 -.532773E+00 0.172693E+02
 0.687683E+00 -.587283E+00 -.457214E+00 0.172405E+02
 0.699557E+00 -.123344E+01 -.578024E+00 0.192023E+02
 0.655816E+00 -.139156E+01 -.564582E+00 0.159100E+02
 0.667852E+00 -.128518E+01 -.574172E+00 0.135060E+02
 0.660111E+00 -.127765E+01 -.579257E+00 0.130929E+02
 0.661137E+00 -.122934E+01 -.591035E+00 0.142540E+02
 0.656015E+00 -.127060E+01 -.613558E+00 0.159929E+02
 0.651837E+00 -.139665E+01 -.595581E+00 0.135037E+02
 0.659539E+00 -.127675E+01 -.538989E+00 0.156511E+02
 0.661186E+00 -.120206E+01 -.570901E+00 0.133483E+02
 0.659467E+00 -.126732E+01 -.538011E+00 0.154447E+02
 0.659817E+00 -.127778E+01 -.588084E+00 0.132749E+02
 0.674018E+00 -.115592E+01 -.550679E+00 0.138952E+02
 0.659897E+00 -.127397E+01 -.571954E+00 0.131382E+02
 0.679420E+00 -.137600E+01 -.587776E+00 0.155851E+02
 0.652508E+00 -.117734E+01 -.527214E+00 0.140964E+02
 0.657872E+00 -.139593E+01 -.586360E+00 0.139299E+02
 0.660494E+00 -.121406E+01 -.560765E+00 0.130860E+02
 0.658805E+00 -.127365E+01 -.574671E+00 0.130956E+02
 0.671124E+00 -.130655E+01 -.573245E+00 0.141387E+02
 0.642227E+00 -.120007E+01 -.604586E+00 0.201000E+02
 0.662941E+00 -.130770E+01 -.632764E+00 0.167957E+02
 0.660436E+00 -.652968E+00 -.473131E+00 0.167751E+02
 0.637162E+00 -.119118E+01 -.576111E+00 0.167195E+02
 0.643886E+00 -.132594E+01 -.596169E+00 0.142766E+02
 0.675866E+00 -.124178E+01 -.577261E+00 0.140412E+02
 0.659945E+00 -.127725E+01 -.575122E+00 0.131050E+02
 0.660639E+00 -.135751E+01 -.578248E+00 0.138622E+02
 0.649063E+00 -.142149E+01 -.569616E+00 0.161893E+02
 0.657872E+00 -.127463E+01 -.578529E+00 0.131115E+02
 0.659678E+00 -.160916E+01 -.623002E+00 0.165769E+02
 0.658660E+00 -.125043E+01 -.558162E+00 0.133547E+02
 0.661940E+00 -.129725E+01 -.554511E+00 0.146304E+02
 0.660291E+00 -.127550E+01 -.533781E+00 0.163526E+02
 0.659407E+00 -.124981E+01 -.599036E+00 0.145843E+02
 0.645098E+00 -.128234E+01 -.619738E+00 0.180704E+02
 0.660091E+00 -.127293E+01 -.588652E+00 0.133356E+02
 0.692155E+00 -.119028E+01 -.589205E+00 0.175542E+02
 0.693072E+00 -.127093E+01 -.547688E+00 0.206220E+02
 0.659490E+00 -.117141E+01 -.585571E+00 0.154753E+02
 0.660931E+00 -.127368E+01 -.572012E+00 0.131532E+02
 0.681557E+00 -.133695E+01 -.582889E+00 0.156218E+02
 0.650402E+00 -.131444E+01 -.566084E+00 0.138642E+02
 0.624421E+00 -.126395E+01 -.574684E+00 0.177483E+02
 0.652867E+00 -.125589E+01 -.595626E+00 0.145903E+02
 0.666716E+00 -.127874E+01 -.640974E+00 0.196338E+02
 0.652095E+00 -.125201E+01 -.581610E+00 0.136692E+02
 0.659832E+00 -.126824E+01 -.572741E+00 0.131058E+02
 0.659809E+00 -.136477E+01 -.576367E+00 0.141164E+02
 0.661644E+00 -.128412E+01 -.549628E+00 0.147809E+02
 0.676120E+00 -.103190E+01 -.556264E+00 0.160604E+02
 0.662187E+00 -.127327E+01 -.611099E+00 0.150889E+02
 0.659231E+00 -.128130E+01 -.579331E+00 0.130907E+02
 0.659950E+00 -.123864E+01 -.567842E+00 0.130893E+02
 0.639319E+00 -.111856E+01 -.569152E+00 0.181190E+02
 0.683735E+00 -.126961E+01 -.562734E+00 0.163067E+02
 0.660039E+00 -.127267E+01 -.588261E+00 0.133270E+02
 0.662330E+00 -.117200E+01 -.584393E+00 0.150797E+02
 0.664407E+00 -.112656E+01 -.568634E+00 0.145739E+02
 0.660409E+00 -.120813E+01 -.596125E+00 0.155349E+02
 0.661379E+00 -.127363E+01 -.574273E+00 0.131244E+02
 0.660122E+00 -.131474E+01 -.590715E+00 0.131110E+02
 0.661901E+00 -.630866E+00 -.475505E+00 0.180541E+02
 0.647477E+00 -.126413E+01 -.521165E+00 0.172566E+02
 0.659488E+00 -.124502E+01 -.563249E+00 0.131577E+02
 0.657576E+00 -.133004E+01 -.577366E+00 0.134221E+02
 0.665927E+00 0.407232E+00 -.268878E+00 0.142842E+02
 0.681090E+00 -.126583E+01 -.607662E+00 0.156018E+02
 0.643535E+00 -.129621E+01 -.580746E+00 0.140343E+02
 0.660040E+00 -.127140E+01 -.577904E+00 0.130975E+02
 0.659243E+00 -.121406E+01 -.591828E+00 0.148556E+02
 0.662645E+00 -.127400E+01 -.572884E+00 0.131773E+02
 0.657766E+00 -.127750E+01 -.589306E+00 0.133804E+02
 0.659054E+00 -.127833E+01 -.611994E+00 0.152261E+02
 0.660522E+00 -.127497E+01 -.545243E+00 0.149104E+02
 0.649568E+00 -.103291E+01 -.563684E+00 0.191166E+02
 0.659818E+00 -.127232E+01 -.573457E+00 0.131068E+02
 0.628146E+00 -.125368E+01 -.578897E+00 0.173942E+02
 0.663636E+00 -.142496E+01 -.581406E+00 0.154380E+02
 0.664815E+00 -.141009E+01 -.590315E+00 0.142772E+02
 0.661011E+00 -.130339E+01 -.566206E+00 0.137459E+02
 0.658927E+00 -.127358E+01 -.579409E+00 0.131058E+02
 0.641530E+00 -.124528E+01 -.577700E+00 0.147490E+02
 0.660249E+00 -.125582E+01 -.569685E+00 0.131146E+02
 0.688758E+00 -.135416E+01 -.579479E+00 0.179315E+02
 0.668747E+00 -.125915E+01 -.638382E+00 0.201509E+02
 0.648550E+00 -.133019E+01 -.542745E+00 0.165338E+02
 0.668164E+00 -.129389E+01 -.576428E+00 0.135414E+02
 0.660256E+00 -.127614E+01 -.581383E+00 0.131135E+02
 0.659856E+00 -.123024E+01 -.583380E+00 0.136813E+02
 0.657699E+00 -.127498E+01 -.547996E+00 0.144845E+02
 0.663320E+00 -.125807E+01 -.577632E+00 0.131509E+02
 0.659659E+00 -.128673E+01 -.528826E+00 0.174685E+02
 0.660196E+00 -.127124E+01 -.545169E+00 0.147991E+02
 0.659762E+00 -.129902E+01 -.546675E+00 0.153568E+02
 0.664313E+00 -.110438E+01 -.557589E+00 0.140351E+02
 0.634848E+00 -.133393E+01 -.553845E+00 0.161507E+02
 0.662256E+00 -.144140E+01 -.644171E+00 0.138027E+02
 0.659819E+00 -.127214E+01 -.564679E+00 0.133404E+02
 0.652660E+00 -.136225E+01 -.573057E+00 0.141975E+02
 0.660216E+00 -.146891E+01 -.604181E+00 0.142508E+02
 0.660996E+00 -.131740E+01 -.552606E+00 0.153070E+02
 0.657921E+00 -.127358E+01 -.577026E+00 0.130989E+02
 0.646754E+00 -.124790E+01 -.575086E+00 0.139109E+02
 0.671237E+00 -.126511E+01 -.611663E+00 0.153189E+02
 0.660676E+00 -.117190E+01 -.548140E+00 0.131301E+02
 0.689334E+00 -.133287E+01 -.576669E+00 0.178364E+02
 0.634620E+00 -.136466E+01 -.565843E+00 0.159039E+02
 0.676566E+00 -.126665E+01 -.573945E+00 0.142977E+02
 0.659991E+00 -.127414E+01 -.575345E+00 0.130986E+02
 0.660382E+00 -.137333E+01 -.575784E+00 0.143841E+02
 0.656982E+00 -.126668E+01 -.624306E+00 0.178181E+02
 0.656708E+00 -.127613E+01 -.558144E+00 0.136619E+02
 0.659276E+00 -.193739E+01 -.843002E+00 0.165614E+02
 0.661971E+00 -.128465E+01 -.552693E+00 0.145058E+02
 0.660104E+00 -.126869E+01 -.532904E+00 0.162131E+02
 0.659689E+00 -.125954E+01 -.562794E+00 0.132871E+02
 0.672638E+00 -.134403E+01 -.553877E+00 0.173800E+02
 0.651619E+00 -.115031E+01 -.600266E+00 0.201873E+02
 0.650018E+00 -.127889E+01 -.628967E+00 0.190852E+02
 0.660126E+00 -.127238E+01 -.584251E+00 0.131991E+02
 0.680546E+00 -.140770E+01 -.573223E+00 0.184650E+02
 0.657310E+00 -.134234E+01 -.598383E+00 0.131553E+02
 0.659180E+00 -.116532E+01 -.554205E+00 0.131388E+02
 0.662274E+00 -.127363E+01 -.574369E+00 0.131379E+02
 0.674117E+00 -.129873E+01 -.584136E+00 0.139078E+02
 0.653607E+00 -.166293E+01 -.610661E+00 0.205299E+02
 0.689367E+00 -.111758E+01 -.530403E+00 0.174166E+02
 0.671278E+00 -.126332E+01 -.578860E+00 0.135839E+02
 0.661426E+00 -.162506E+01 -.619035E+00 0.178930E+02
 0.656789E+00 -.128760E+01 -.574519E+00 0.131562E+02
 0.675365E+00 -.135372E+01 -.627068E+00 0.146861E+02
 0.665375E+00 -.125794E+01 -.578238E+00 0.132114E+02
 0.659781E+00 -.127164E+01 -.572955E+00 0.131135E+02
 0.659478E+00 -.135513E+01 -.574878E+00 0.140067E+02
 0.654338E+00 -.128142E+01 -.612737E+00 0.156233E+02
 0.664065E+00 -.127479E+01 -.591126E+00 0.134035E+02
 0.656581E+00 -.124564E+01 -.608283E+00 0.161398E+02
 0.662282E+00 -.128567E+01 -.589035E+00 0.132183E+02
 0.659483E+00 -.127577E+01 -.573007E+00 0.131247E+02
 0.660038E+00 -.122022E+01 -.592206E+00 0.146752E+02
 0.675222E+00 -.124180E+01 -.574753E+00 0.139794E+02
 0.684736E+00 -.116860E+01 -.591716E+00 0.169877E+02
 0.658399E+00 -.108756E+01 -.505131E+00 0.142942E+02
 0.659911E+00 -.127331E+01 -.581720E+00 0.131305E+02
 0.656651E+00 -.112283E+01 -.580087E+00 0.168279E+02
 0.660190E+00 -.110690E+01 -.567138E+00 0.151586E+02
 0.658762E+00 -.121185E+01 -.593949E+00 0.152380E+02
 0.661218E+00 -.127361E+01 -.575066E+00 0.131121E+02
 0.681326E+00 -.135285E+01 -.582455E+00 0.159112E+02
 0.645019E+00 -.125112E+01 -.541958E+00 0.145710E+02
 0.660399E+00 -.170756E+01 -.647332E+00 0.174379E+02
 0.630829E+00 -.123070E+01 -.572932E+00 0.167438E+02
 0.647054E+00 -.129907E+01 -.559232E+00 0.141308E+02
 0.637178E+00 -.128706E+01 -.526889E+00 0.175566E+02
 0.650465E+00 -.127440E+01 -.583510E+00 0.135947E+02
 0.659987E+00 -.127077E+01 -.573894E+00 0.131012E+02
 0.659091E+00 -.130756E+01 -.581991E+00 0.131055E+02
 0.663816E+00 -.127326E+01 -.603452E+00 0.142420E+02
 0.658847E+00 -.129223E+01 -.607641E+00 0.143469E+02
 0.659325E+00 -.127977E+01 -.616181E+00 0.157142E+02
 0.660300E+00 -.125212E+01 -.572141E+00 0.130910E+02
 0.628689E+00 -.116565E+01 -.551172E+00 0.167725E+02
 0.699985E+00 -.127207E+01 -.571606E+00 0.202175E+02
 0.658052E+00 -.118821E+01 -.552652E+00 0.130874E+02
 0.659697E+00 -.127395E+01 -.568896E+00 0.132039E+02
