   121  67 0.144199E+03  -.202849E+00  -.368552E+01  -.180221E+01  -.276510E+01
   121  68 0.704558E+02  -.551758E+00  -.427197E+01  -.207107E+01  -.131464E+01
   121  69 0.284895E+02  -.266149E+00  -.420997E+01  -.174015E+01  -.200659E+01
   121  70 0.165112E+02  -.281910E+00  -.420416E+01  -.170658E+01  -.219741E+01
   121  71 0.146879E+03  -.280214E+00  -.421435E+01  -.190329E+01  -.300000E+01
   121  72 0.270202E+03  -.609027E+00  -.409104E+01  -.187781E+01  -.176989E+01
   121  73 0.315089E+03  -.706862E+00  -.371977E+01  -.180027E+01  -.161009E+01
   121  74 0.113717E+03  -.264419E+00  -.419479E+01  -.193097E+01  -.247020E+01
   121  75 0.216327E+03  -.484754E+00  -.427820E+01  -.188688E+01  -.193821E+01
   121  76 0.128335E+03  -.516958E+00  -.419328E+01  -.168518E+01  -.198701E+01
   121  77 0.967384E+03  -.684616E+00  -.451282E+01  -.194523E+01  -.233427E+01
   121  78 0.424559E+02  -.329780E+00  -.424364E+01  -.180364E+01  -.214635E+01
   121  79 0.201549E+02  -.207518E+00  -.420533E+01  -.183994E+01  -.204289E+01
   121  80 0.273883E+03  -.180573E+00  -.420923E+01  -.153814E+01  -.216250E+01
   121  81 0.431906E+03  -.436243E+00  -.414769E+01  -.207927E+01  -.122920E+01
   121  82 0.687078E+02  -.241640E+00  -.438448E+01  -.167748E+01  -.206550E+01
   121  83 0.498681E+03  -.845957E-01  -.410851E+01  -.150672E+01  -.249608E+01
   121  84 0.131620E+04  0.000000E+00  -.432955E+01  -.144905E+01  -.195611E+01
   121  85 0.175232E+02  -.238987E+00  -.417586E+01  -.177645E+01  -.215881E+01
   121  86 0.144292E+03  -.394831E+00  -.414658E+01  -.188293E+01  -.206935E+01
   121  87 0.155822E+02  -.280372E+00  -.420824E+01  -.178901E+01  -.197704E+01
   121  88 0.341956E+02  -.114252E+00  -.408042E+01  -.195573E+01  -.281675E+01
   121  89 0.872246E+02  -.256954E+00  -.430597E+01  -.190754E+01  -.247195E+01
   121  90 0.469879E+03  -.161727E+00  -.429595E+01  -.151531E+01  -.196706E+01
   121  91 0.299376E+03  -.522147E+00  -.423096E+01  -.182708E+01  -.208582E+01
   121  92 0.140648E+02  -.246203E+00  -.420429E+01  -.182667E+01  -.207770E+01
   121  93 0.111561E+04  -.100429E+01  -.467070E+01  -.179265E+01  -.191834E+01
   121  94 0.216417E+02  -.236273E+00  -.429689E+01  -.182359E+01  -.237912E+01
   121  95 0.103689E+03  -.240464E+00  -.419709E+01  -.179127E+01  -.175083E+01
   121  96 0.310741E+02  -.177751E+00  -.396438E+01  -.180803E+01  -.251160E+01
   121  97 0.181212E+02  -.251323E+00  -.420077E+01  -.186849E+01  -.206248E+01
   121  98 0.507145E+02  -.392434E+00  -.422897E+01  -.176692E+01  -.202181E+01
   121  99 0.289456E+02  -.540342E+00  -.420392E+01  -.131438E+01  -.194554E+01
   121 100 0.799312E+02  -.261048E+00  -.420421E+01  -.188795E+01  -.253639E+01
   121 101 0.381923E+02  -.254575E+00  -.419285E+01  -.189687E+01  -.215681E+01
   121 102 0.234719E+03  -.302515E+00  -.423627E+01  -.206958E+01  -.209746E+01
   121 103 0.430936E+02  -.408932E+00  -.392576E+01  -.156492E+01  -.203006E+01
   121 104 0.108890E+03  -.229578E+00  -.424717E+01  -.161692E+01  -.212783E+01
   121 105 0.144030E+02  -.250064E+00  -.420695E+01  -.183867E+01  -.206707E+01
   121 106 0.113057E+04  -.103858E+01  -.418770E+01  -.144957E+01  -.207234E+01
   121 107 0.156194E+04  -.125092E+01  -.420117E+01  -.146634E+01  -.207684E+01
   121 108 0.703037E+02  -.128586E+00  -.426474E+01  -.181110E+01  -.215049E+01
   121 109 0.255194E+03  0.000000E+00  -.422762E+01  -.186859E+01  -.193955E+01
   121 110 0.552734E+03  -.762815E+00  -.448840E+01  -.136318E+01  -.228964E+01
   121 111 0.388935E+02  -.177968E+00  -.398614E+01  -.186451E+01  -.201547E+01
   121 112 0.529909E+02  -.204891E+00  -.423463E+01  -.184361E+01  -.185811E+01
   121 113 0.252166E+03  -.235925E+00  -.429084E+01  -.146001E+01  -.208644E+01
   121 114 0.586667E+03  -.339899E+00  -.419708E+01  -.230000E+01  -.198210E+01
   121 115 0.102160E+03  -.275313E+00  -.421513E+01  -.147165E+01  -.232605E+01
   121 116 0.145433E+02  -.255846E+00  -.424297E+01  -.179172E+01  -.211326E+01
   121 117 0.370856E+03  -.496717E+00  -.403605E+01  -.181821E+01  -.243100E+01
   121 118 0.647249E+02  -.255476E+00  -.408776E+01  -.177783E+01  -.182635E+01
   121 119 0.159693E+02  -.308518E+00  -.421914E+01  -.190394E+01  -.179127E+01
   121 120 0.447141E+03  -.510471E+00  -.416590E+01  -.180162E+01  -.286633E+01
   121 121 0.179115E+02  -.248293E+00  -.438429E+01  -.184829E+01  -.204991E+01
   121 122 0.149473E+02  -.301384E+00  -.424543E+01  -.176997E+01  -.206147E+01
   121 123 0.492091E+02  -.435654E+00  -.400314E+01  -.170000E+01  -.193132E+01
   121 124 0.261385E+02  -.246597E+00  -.400933E+01  -.187307E+01  -.205811E+01
   121 125 0.165208E+02  -.251017E+00  -.413514E+01  -.184755E+01  -.208123E+01
   121 126 0.318396E+03  -.254841E+00  -.413563E+01  -.189435E+01  -.145979E+01
   121 127 0.626653E+03  -.610462E+00  -.375773E+01  -.176734E+01  -.232611E+01
   121 128 0.536555E+02  -.983512E-01  -.427223E+01  -.187852E+01  -.210957E+01
   121 129 0.100314E+04  0.000000E+00  -.370797E+01  -.158547E+01  -.202238E+01
   121 130 0.211202E+02  -.277253E+00  -.449464E+01  -.175255E+01  -.217314E+01
   121 131 0.125214E+04  -.884497E+00  -.423998E+01  -.170235E+01  -.256175E+01
   121 132 0.366407E+02  -.261191E+00  -.404947E+01  -.194424E+01  -.195281E+01
   121 133 0.158401E+02  -.235110E+00  -.416776E+01  -.181333E+01  -.209117E+01
   121 134 0.124890E+03  -.248954E+00  -.407163E+01  -.184134E+01  -.165150E+01
   121 135 0.216586E+02  -.134258E+00  -.404562E+01  -.204903E+01  -.189880E+01
   121 136 0.367207E+03  0.000000E+00  -.355020E+01  -.230000E+01  -.197372E+01
   121 137 0.658989E+02  -.257439E+00  -.383094E+01  -.172454E+01  -.259703E+01
   121 138 0.283919E+02  -.218143E+00  -.440452E+01  -.178495E+01  -.211892E+01
   121 139 0.284435E+03  -.501192E+00  -.427028E+01  -.189421E+01  -.199466E+01
   121 140 0.131826E+03  -.250763E+00  -.418445E+01  -.153424E+01  -.216027E+01
   121 141 0.212161E+02  -.560147E+00  -.429428E+01  -.183785E+01  -.151784E+01
   121 142 0.533370E+03  -.526321E-02  -.390696E+01  -.170000E+01  -.210344E+01
   121 143 0.310147E+02  -.233624E+00  -.469704E+01  -.177320E+01  -.219088E+01
   121 144 0.599164E+03  -.193573E+00  -.419222E+01  -.175536E+01  -.151781E+01
   121 145 0.329286E+04  -.179939E+00  -.458057E+01  -.193436E+01  -.108932E+01
   121 146 0.621042E+03  -.676357E+00  -.419214E+01  -.184697E+01  -.205344E+01
   121 147 0.309938E+02  -.137111E+00  -.420493E+01  -.187295E+01  -.211630E+01
   121 148 0.119169E+03  -.248459E+00  -.420808E+01  -.200345E+01  -.219692E+01
   121 149 0.252913E+02  -.276484E+00  -.413185E+01  -.185245E+01  -.208810E+01
   121 150 0.154938E+02  -.264505E+00  -.413955E+01  -.189655E+01  -.183925E+01
   122   1 0.558812E+02  -.169547E+00  -.419646E+01  -.179819E+01  -.207858E+01
   122   2 0.941787E+02  -.216352E+00  -.431989E+01  -.170671E+01  -.199686E+01
   122   3 0.492523E+03  -.313060E+00  -.366900E+01  -.181565E+01  -.145492E+01
   122   4 0.165936E+02  -.272014E+00  -.420322E+01  -.183443E+01  -.205449E+01
   122   5 0.256635E+03  -.455117E+00  -.415742E+01  -.187811E+01  -.213386E+01
   122   6 0.511761E+02  -.401188E+00  -.486422E+01  -.165603E+01  -.211453E+01
   122   7 0.455820E+02  -.244968E+00  -.456414E+01  -.171986E+01  -.208889E+01
   122   8 0.496965E+02  -.340629E-01  -.467320E+01  -.198180E+01  -.204840E+01
   122   9 0.257698E+02  -.793546E-01  -.428421E+01  -.188100E+01  -.261963E+01
   122  10 0.475666E+02  -.420183E+00  -.428324E+01  -.169096E+01  -.205253E+01
   122  11 0.142901E+02  -.281834E+00  -.418043E+01  -.177342E+01  -.208127E+01
   122  12 0.430993E+02  -.327875E+00  -.405869E+01  -.182803E+01  -.205962E+01
   122  13 0.789865E+02  -.521308E+00  -.423081E+01  -.161118E+01  -.193980E+01
   122  14 0.389875E+02  -.282469E+00  -.420388E+01  -.186523E+01  -.214597E+01
   122  15 0.395680E+03  -.219934E+00  -.427240E+01  -.225854E+01  -.207249E+01
   122  16 0.313386E+03  -.532128E+00  -.435478E+01  -.168395E+01  -.251431E+01
   122  17 0.774691E+02  -.358264E+00  -.411928E+01  -.203124E+01  -.174417E+01
   122  18 0.143344E+04  -.974174E+00  -.408470E+01  -.198955E+01  -.207622E+01
   122  19 0.266260E+02  -.204955E+00  -.439735E+01  -.194223E+01  -.205779E+01
   122  20 0.326343E+03  0.000000E+00  -.461745E+01  -.174998E+01  -.229558E+01
   122  21 0.398560E+03  -.643252E+00  -.424375E+01  -.186327E+01  -.185918E+01
   122  22 0.109265E+03  -.504826E+00  -.406835E+01  -.172431E+01  -.190907E+01
   122  23 0.196297E+02  -.284502E+00  -.426986E+01  -.182990E+01  -.205660E+01
   122  24 0.175661E+03  -.365710E+00  -.425838E+01  -.192875E+01  -.214544E+01
   122  25 0.182172E+02  -.306870E+00  -.414457E+01  -.179805E+01  -.203001E+01
   122  26 0.507349E+03  -.164594E+00  -.420148E+01  -.140395E+01  -.214477E+01
   122  27 0.313119E+03  -.270445E+00  -.426218E+01  -.183912E+01  -.148418E+01
   122  28 0.204133E+03  -.258260E+00  -.418352E+01  -.208025E+01  -.214161E+01
   122  29 0.459495E+02  -.230520E+00  -.475318E+01  -.185928E+01  -.238269E+01
   122  30 0.237014E+02  -.211997E+00  -.418557E+01  -.182000E+01  -.204682E+01
   122  31 0.241409E+02  -.282488E+00  -.423013E+01  -.180120E+01  -.223378E+01
   122  32 0.322179E+02  -.504625E+00  -.461291E+01  -.132672E+01  -.200000E+01
   122  33 0.176609E+02  -.256271E+00  -.426282E+01  -.181116E+01  -.221995E+01
   122  34 0.151220E+03  -.155503E+00  -.420585E+01  -.175384E+01  -.195659E+01
   122  35 0.164892E+02  -.238622E+00  -.411472E+01  -.182624E+01  -.205681E+01
   122  36 0.986429E+02  0.000000E+00  -.418877E+01  -.188891E+01  -.231118E+01
   122  37 0.531378E+02  -.222584E+00  -.394871E+01  -.173586E+01  -.218660E+01
   122  38 0.140278E+03  -.190638E+00  -.422713E+01  -.191897E+01  -.162485E+01
   122  39 0.355789E+03  -.455443E+00  -.461368E+01  -.209789E+01  -.185230E+01
   122  40 0.181935E+03  -.587761E-01  -.463730E+01  -.184861E+01  -.196952E+01
   122  41 0.267984E+02  -.277793E+00  -.412976E+01  -.185570E+01  -.208734E+01
   122  42 0.695500E+02  -.265867E+00  -.430231E+01  -.192427E+01  -.219249E+01
   122  43 0.506649E+03  -.465924E-01  -.420660E+01  -.170000E+01  -.193559E+01
   122  44 0.243535E+02  -.326072E+00  -.417784E+01  -.167675E+01  -.195512E+01
   122  45 0.978794E+02  -.327589E+00  -.463386E+01  -.210283E+01  -.171448E+01
   122  46 0.537295E+02  -.235242E+00  -.420002E+01  -.171341E+01  -.205676E+01
   122  47 0.160521E+02  -.202587E+00  -.430804E+01  -.194440E+01  -.193165E+01
   122  48 0.140456E+02  -.250892E+00  -.420816E+01  -.184366E+01  -.200901E+01
   122  49 0.228511E+02  -.216894E+00  -.401352E+01  -.182562E+01  -.219500E+01
   122  50 0.224233E+03  -.606221E+00  -.415212E+01  -.163534E+01  -.196883E+01
   122  51 0.333602E+02  -.252476E+00  -.484784E+01  -.178201E+01  -.210434E+01
   122  52 0.226450E+02  -.218710E+00  -.403284E+01  -.189255E+01  -.208942E+01
   122  53 0.141581E+02  -.254597E+00  -.418752E+01  -.182589E+01  -.206346E+01
   122  54 0.489794E+02  -.255451E+00  -.423119E+01  -.154370E+01  -.300000E+01
   122  55 0.764997E+03  -.297416E+00  -.441690E+01  -.152588E+01  -.148045E+01
   122  56 0.719065E+02  -.277560E+00  -.387897E+01  -.170000E+01  -.201854E+01
   122  57 0.641809E+02  -.346604E+00  -.417214E+01  -.177514E+01  -.231795E+01
   122  58 0.658824E+03  -.153796E+00  -.419995E+01  -.133620E+01  -.211896E+01
   122  59 0.336874E+03  -.841129E+00  -.435478E+01  -.174917E+01  -.162342E+01
   122  60 0.429982E+03  -.233114E+00  -.400420E+01  -.140781E+01  -.192413E+01
   122  61 0.202701E+02  -.233866E+00  -.443559E+01  -.184966E+01  -.199128E+01
   122  62 0.676003E+02  -.990560E-01  -.411297E+01  -.179657E+01  -.250399E+01
   122  63 0.591636E+02  -.381735E+00  -.420991E+01  -.177022E+01  -.210038E+01
   122  64 0.365326E+02  -.260557E+00  -.423773E+01  -.182760E+01  -.244519E+01
   122  65 0.363524E+03  -.276970E+00  -.425200E+01  -.177747E+01  -.149765E+01
   122  66 0.197785E+03  -.337252E+00  -.418658E+01  -.194642E+01  -.230070E+01
   122  67 0.330361E+02  -.308690E+00  -.443552E+01  -.177573E+01  -.222426E+01
   122  68 0.241382E+03  -.436459E+00  -.390150E+01  -.149013E+01  -.155614E+01
   122  69 0.268603E+02  -.286851E+00  -.422780E+01  -.167684E+01  -.209650E+01
   122  70 0.355766E+02  -.203901E+00  -.420508E+01  -.180938E+01  -.201683E+01
   122  71 0.184036E+02  -.267194E+00  -.421021E+01  -.177991E+01  -.200000E+01
   122  72 0.357706E+03  0.000000E+00  -.418265E+01  -.183676E+01  -.189013E+01
   122  73 0.530217E+03  -.586886E+00  -.446977E+01  -.171868E+01  -.122690E+01
   122  74 0.107496E+03  -.182960E+00  -.416860E+01  -.169138E+01  -.215491E+01
   122  75 0.219475E+02  -.412595E+00  -.448148E+01  -.183487E+01  -.167799E+01
   122  76 0.111062E+03  -.299638E+00  -.419475E+01  -.177625E+01  -.165009E+01
   122  77 0.437880E+02  -.308959E-01  -.434881E+01  -.196452E+01  -.210184E+01
   122  78 0.111447E+03  -.383691E+00  -.412392E+01  -.183648E+01  -.213260E+01
   122  79 0.140586E+02  -.251647E+00  -.420132E+01  -.182838E+01  -.204638E+01
   122  80 0.157061E+02  -.173607E+00  -.426082E+01  -.189669E+01  -.208906E+01
   122  81 0.436509E+03  -.328856E+00  -.427881E+01  -.213187E+01  -.222920E+01
   122  82 0.629251E+02  -.243402E+00  -.447111E+01  -.168778E+01  -.206771E+01
   122  83 0.958895E+02  -.755837E-01  -.423880E+01  -.176364E+01  -.291355E+01
   122  84 0.722304E+03  -.613836E+00  -.425918E+01  -.190485E+01  -.233040E+01
   122  85 0.303886E+02  -.241368E+00  -.412485E+01  -.193674E+01  -.201592E+01
   122  86 0.170077E+03  -.403538E+00  -.396994E+01  -.191643E+01  -.199400E+01
   122  87 0.144227E+02  -.270046E+00  -.419546E+01  -.178686E+01  -.213448E+01
   122  88 0.928440E+02  -.263713E+00  -.402207E+01  -.187121E+01  -.279998E+01
   122  89 0.287746E+03  -.251781E+00  -.428717E+01  -.207652E+01  -.248138E+01
   122  90 0.124625E+04  0.000000E+00  -.417567E+01  -.160179E+01  -.174226E+01
   122  91 0.946646E+03  -.800877E+00  -.434139E+01  -.188566E+01  -.205508E+01
   122  92 0.222157E+02  -.247802E+00  -.420444E+01  -.182369E+01  -.233003E+01
   122  93 0.130000E+03  -.313377E+00  -.484358E+01  -.147474E+01  -.200361E+01
   122  94 0.293657E+02  -.187274E+00  -.397039E+01  -.179907E+01  -.255497E+01
   122  95 0.663706E+02  -.269248E+00  -.416034E+01  -.183645E+01  -.170391E+01
   122  96 0.101524E+03  -.151290E+00  -.444467E+01  -.170884E+01  -.234672E+01
   122  97 0.152798E+02  -.218848E+00  -.420649E+01  -.185276E+01  -.219803E+01
   122  98 0.224724E+02  -.210604E+00  -.422638E+01  -.182578E+01  -.204684E+01
   122  99 0.560393E+03  -.845456E+00  -.420646E+01  -.131564E+01  -.201111E+01
   122 100 0.508289E+02  -.292402E+00  -.418569E+01  -.186193E+01  -.219525E+01
   122 101 0.492017E+02  -.258933E+00  -.420828E+01  -.201808E+01  -.187450E+01
   122 102 0.104036E+03  -.260587E+00  -.414580E+01  -.196116E+01  -.225479E+01
   122 103 0.334360E+03  -.605310E+00  -.394156E+01  -.172149E+01  -.200841E+01
   122 104 0.246913E+02  -.283002E+00  -.418679E+01  -.177974E+01  -.233874E+01
   122 105 0.324655E+02  -.265481E+00  -.420451E+01  -.189067E+01  -.208598E+01
   122 106 0.159433E+04  -.106068E+01  -.404856E+01  -.204957E+01  -.204430E+01
   122 107 0.428834E+02  -.250919E+00  -.417867E+01  -.183168E+01  -.265313E+01
   122 108 0.264978E+02  -.177873E+00  -.427625E+01  -.182908E+01  -.214478E+01
   122 109 0.469032E+02  -.526140E+00  -.421442E+01  -.178751E+01  -.167146E+01
   122 110 0.478586E+04  0.000000E+00  -.431814E+01  -.137153E+01  -.128964E+01
   122 111 0.171464E+02  -.262555E+00  -.408449E+01  -.180940E+01  -.206081E+01
   122 112 0.101190E+04  -.214382E+00  -.422561E+01  -.184639E+01  -.133065E+01
   122 113 0.677574E+02  -.253713E+00  -.434836E+01  -.174558E+01  -.187044E+01
   122 114 0.261787E+03  -.132977E+00  -.415833E+01  -.170000E+01  -.196552E+01
   122 115 0.103212E+03  -.447321E+00  -.419638E+01  -.181081E+01  -.193803E+01
   122 116 0.181043E+02  -.294927E+00  -.426471E+01  -.179924E+01  -.207897E+01
   122 117 0.197437E+03  -.308563E+00  -.371037E+01  -.192880E+01  -.207939E+01
   122 118 0.166635E+03  -.377821E+00  -.390246E+01  -.159505E+01  -.165448E+01
   122 119 0.149654E+03  -.335240E+00  -.425219E+01  -.179328E+01  -.154548E+01
   122 120 0.187940E+02  -.247380E+00  -.417850E+01  -.186968E+01  -.186633E+01
   122 121 0.172118E+02  -.252686E+00  -.421902E+01  -.186052E+01  -.206562E+01
   122 122 0.158941E+02  -.242347E+00  -.430283E+01  -.184001E+01  -.200452E+01
   122 123 0.190136E+04  0.000000E+00  -.418542E+01  -.181747E+01  -.136612E+01
   122 124 0.270467E+02  -.253893E+00  -.428441E+01  -.173287E+01  -.209709E+01
   122 125 0.156394E+02  -.251002E+00  -.415001E+01  -.184500E+01  -.207342E+01
   122 126 0.302108E+02  -.296948E+00  -.402268E+01  -.186145E+01  -.197113E+01
   122 127 0.286718E+03  -.799101E+00  -.450773E+01  -.162442E+01  -.167510E+01
   122 128 0.128874E+03  -.463316E+00  -.418326E+01  -.174924E+01  -.207109E+01
   122 129 0.613697E+02  -.504189E+00  -.427710E+01  -.155327E+01  -.201211E+01
   122 130 0.254522E+02  -.288117E+00  -.432415E+01  -.182554E+01  -.180514E+01
   122 131 0.107050E+03  -.863374E-01  -.417156E+01  -.174599E+01  -.277169E+01
   122 132 0.272732E+02  -.299363E+00  -.414546E+01  -.181452E+01  -.212789E+01
   122 133 0.168822E+02  -.255640E+00  -.425198E+01  -.184239E+01  -.209703E+01
   122 134 0.789634E+02  -.312603E+00  -.426474E+01  -.186261E+01  -.225591E+01
   122 135 0.293351E+03  -.354614E+00  -.389365E+01  -.197077E+01  -.233942E+01
   122 136 0.167871E+02  -.342799E+00  -.419143E+01  -.170000E+01  -.193141E+01
   122 137 0.253150E+03  -.265391E+00  -.435194E+01  -.175141E+01  -.159703E+01
   122 138 0.323198E+03  -.468744E+00  -.471588E+01  -.186718E+01  -.222734E+01
   122 139 0.297432E+02  -.367057E+00  -.423038E+01  -.188430E+01  -.159289E+01
   122 140 0.197863E+03  -.257267E+00  -.419230E+01  -.150054E+01  -.201334E+01
   122 141 0.114589E+04  -.234380E+00  -.430433E+01  -.185620E+01  -.128847E+01
   122 142 0.162141E+03  0.000000E+00  -.391293E+01  -.230000E+01  -.196300E+01
   122 143 0.178761E+03  -.254231E+00  -.422724E+01  -.146437E+01  -.216389E+01
   122 144 0.286858E+03  -.162105E+00  -.420091E+01  -.206682E+01  -.142581E+01
   122 145 0.255064E+02  -.275987E+00  -.433941E+01  -.187626E+01  -.175885E+01
   122 146 0.189179E+03  -.499416E+00  -.414905E+01  -.176788E+01  -.205251E+01
   122 147 0.210242E+02  -.158148E+00  -.421907E+01  -.187759E+01  -.211242E+01
   122 148 0.120428E+03  -.299546E+00  -.418548E+01  -.192600E+01  -.228170E+01
   122 149 0.185563E+02  -.247182E+00  -.421537E+01  -.185678E+01  -.212459E+01
   122 150 0.142717E+02  -.261796E+00  -.419387E+01  -.187409E+01  -.189851E+01
   123   1 0.259706E+03  -.133975E+00  -.420278E+01  -.166693E+01  -.205287E+01
   123   2 0.194927E+02  -.260157E+00  -.417239E+01  -.202226E+01  -.173286E+01
   123   3 0.117240E+03  -.245464E+00  -.372914E+01  -.179449E+01  -.238161E+01
   123   4 0.198927E+02  -.287451E+00  -.422605E+01  -.185002E+01  -.200239E+01
   123   5 0.487652E+03  -.267952E+00  -.417184E+01  -.225289E+01  -.211800E+01
   123   6 0.135537E+03  0.000000E+00  -.482766E+01  -.194526E+01  -.196165E+01
   123   7 0.729853E+02  -.243357E+00  -.451287E+01  -.167137E+01  -.207127E+01
   123   8 0.169278E+03  0.000000E+00  -.423112E+01  -.187914E+01  -.207715E+01
   123   9 0.839451E+02  -.420397E-01  -.417727E+01  -.187763E+01  -.221789E+01
   123  10 0.216210E+02  -.262552E+00  -.420141E+01  -.176461E+01  -.201980E+01
   123  11 0.643507E+02  -.269881E+00  -.419087E+01  -.160040E+01  -.215122E+01
   123  12 0.147106E+02  -.285592E+00  -.427615E+01  -.179039E+01  -.203941E+01
   123  13 0.837131E+02  -.389632E+00  -.382935E+01  -.147444E+01  -.208953E+01
   123  14 0.187456E+02  -.184089E+00  -.420552E+01  -.185315E+01  -.212026E+01
   123  15 0.263397E+03  -.150673E+00  -.427399E+01  -.165854E+01  -.199592E+01
   123  16 0.396010E+03  -.201687E+00  -.444961E+01  -.155105E+01  -.184886E+01
   123  17 0.154405E+04  -.211086E+00  -.432720E+01  -.187641E+01  -.123904E+01
   123  18 0.161279E+02  -.944960E-01  -.424263E+01  -.202048E+01  -.197037E+01
