 0.229056E+01 -.343018E+01 -.192402E+01 -.155226E+01 0.249036E+02
 0.222766E+01 -.340544E+01 -.189658E+01 -.148928E+01 0.234114E+02
 0.263265E+01 -.342015E+01 -.182430E+01 -.151861E+01 0.249439E+02
 0.249916E+01 -.338988E+01 -.187033E+01 -.150633E+01 0.268310E+02
 0.220933E+01 -.342053E+01 -.188942E+01 -.162249E+01 0.263155E+02
 0.221425E+01 -.343582E+01 -.190416E+01 -.151137E+01 0.215526E+02
 0.221103E+01 -.343121E+01 -.194520E+01 -.150843E+01 0.243301E+02
 0.221132E+01 -.343666E+01 -.191302E+01 -.148164E+01 0.213950E+02
 0.220000E+01 -.344834E+01 -.188719E+01 -.154868E+01 0.222194E+02
 0.221150E+01 -.342416E+01 -.191462E+01 -.151185E+01 0.222753E+02
 0.229474E+01 -.339599E+01 -.188544E+01 -.150854E+01 0.250510E+02
 0.221078E+01 -.343586E+01 -.199534E+01 -.136118E+01 0.241669E+02
 0.220901E+01 -.343653E+01 -.193678E+01 -.152260E+01 0.243406E+02
 0.220220E+01 -.344427E+01 -.180290E+01 -.155371E+01 0.243125E+02
 0.223448E+01 -.344193E+01 -.191519E+01 -.142520E+01 0.228375E+02
 0.242016E+01 -.341175E+01 -.189947E+01 -.149716E+01 0.225821E+02
 0.221195E+01 -.343909E+01 -.188752E+01 -.152375E+01 0.213537E+02
 0.221337E+01 -.340569E+01 -.188269E+01 -.151059E+01 0.234070E+02
 0.227325E+01 -.344323E+01 -.188408E+01 -.150851E+01 0.213487E+02
 0.222512E+01 -.344123E+01 -.188622E+01 -.149301E+01 0.213858E+02
 0.220420E+01 -.342743E+01 -.188549E+01 -.165558E+01 0.278773E+02
 0.220882E+01 -.343553E+01 -.188391E+01 -.150858E+01 0.212254E+02
 0.220000E+01 -.342066E+01 -.187898E+01 -.151526E+01 0.218033E+02
 0.224541E+01 -.347981E+01 -.186483E+01 -.148301E+01 0.261556E+02
 0.221252E+01 -.343628E+01 -.188663E+01 -.151031E+01 0.212212E+02
 0.220720E+01 -.343871E+01 -.188928E+01 -.155187E+01 0.221020E+02
 0.222821E+01 -.343912E+01 -.188653E+01 -.150882E+01 0.212430E+02
 0.220690E+01 -.343513E+01 -.188678E+01 -.149700E+01 0.212749E+02
 0.220828E+01 -.343592E+01 -.188668E+01 -.150838E+01 0.212182E+02
 0.221907E+01 -.343213E+01 -.188681E+01 -.151420E+01 0.212745E+02
 0.220000E+01 -.340252E+01 -.200440E+01 -.141106E+01 0.266810E+02
 0.220522E+01 -.344892E+01 -.188284E+01 -.149328E+01 0.217150E+02
 0.220886E+01 -.343507E+01 -.188583E+01 -.147311E+01 0.218215E+02
 0.222195E+01 -.343564E+01 -.188143E+01 -.149560E+01 0.213886E+02
 0.221426E+01 -.341164E+01 -.188992E+01 -.153891E+01 0.230458E+02
 0.221138E+01 -.345664E+01 -.191143E+01 -.151445E+01 0.229409E+02
 0.220734E+01 -.343914E+01 -.187929E+01 -.148495E+01 0.217001E+02
 0.220885E+01 -.343276E+01 -.188169E+01 -.150315E+01 0.213081E+02
 0.220734E+01 -.344369E+01 -.197695E+01 -.137496E+01 0.238715E+02
 0.220471E+01 -.344074E+01 -.188213E+01 -.144817E+01 0.233232E+02
 0.227929E+01 -.342538E+01 -.186955E+01 -.149052E+01 0.222790E+02
 0.220795E+01 -.346183E+01 -.183843E+01 -.154157E+01 0.232404E+02
 0.221043E+01 -.343350E+01 -.188976E+01 -.151359E+01 0.212707E+02
 0.222986E+01 -.341902E+01 -.185386E+01 -.150759E+01 0.229838E+02
 0.220000E+01 -.343596E+01 -.188674E+01 -.150779E+01 0.212177E+02
 0.220901E+01 -.343512E+01 -.189040E+01 -.151081E+01 0.212452E+02
 0.220679E+01 -.343565E+01 -.188695E+01 -.149347E+01 0.213099E+02
 0.220628E+01 -.343977E+01 -.186228E+01 -.151345E+01 0.216236E+02
 0.290000E+01 -.343999E+01 -.188918E+01 -.165349E+01 0.280369E+02
 0.220732E+01 -.344058E+01 -.188025E+01 -.151076E+01 0.212782E+02
 0.220494E+01 -.344514E+01 -.193836E+01 -.152659E+01 0.250712E+02
 0.240721E+01 -.343670E+01 -.184235E+01 -.144083E+01 0.285528E+02
 0.224027E+01 -.341750E+01 -.188663E+01 -.151483E+01 0.220327E+02
 0.220398E+01 -.343581E+01 -.187074E+01 -.151585E+01 0.213401E+02
 0.220000E+01 -.343558E+01 -.188606E+01 -.152431E+01 0.213196E+02
 0.220495E+01 -.343517E+01 -.187937E+01 -.150830E+01 0.212671E+02
 0.220927E+01 -.343427E+01 -.188653E+01 -.150738E+01 0.212274E+02
 0.221640E+01 -.348745E+01 -.189596E+01 -.150044E+01 0.265926E+02
 0.220893E+01 -.343476E+01 -.191997E+01 -.149365E+01 0.217728E+02
 0.221956E+01 -.343638E+01 -.182571E+01 -.160765E+01 0.223370E+02
 0.223611E+01 -.344480E+01 -.187808E+01 -.150806E+01 0.214380E+02
 0.221012E+01 -.343824E+01 -.188659E+01 -.148845E+01 0.214003E+02
 0.221652E+01 -.342832E+01 -.188915E+01 -.145548E+01 0.225661E+02
 0.221065E+01 -.343376E+01 -.188685E+01 -.151033E+01 0.212343E+02
 0.254120E+01 -.343738E+01 -.182264E+01 -.148267E+01 0.268735E+02
 0.220960E+01 -.346280E+01 -.188344E+01 -.148549E+01 0.229733E+02
 0.245944E+01 -.341103E+01 -.185411E+01 -.151368E+01 0.237029E+02
 0.220961E+01 -.346519E+01 -.195112E+01 -.151648E+01 0.277636E+02
 0.220000E+01 -.343418E+01 -.195883E+01 -.134765E+01 0.268561E+02
 0.220638E+01 -.341900E+01 -.188049E+01 -.154576E+01 0.222489E+02
 0.222078E+01 -.342677E+01 -.190543E+01 -.151273E+01 0.217924E+02
 0.221234E+01 -.343242E+01 -.188218E+01 -.150754E+01 0.212764E+02
 0.220000E+01 -.342261E+01 -.191411E+01 -.150509E+01 0.221357E+02
 0.221211E+01 -.343892E+01 -.196893E+01 -.151204E+01 0.278425E+02
 0.223106E+01 -.347881E+01 -.188347E+01 -.149171E+01 0.250527E+02
 0.220528E+01 -.343414E+01 -.191508E+01 -.150652E+01 0.218852E+02
 0.227768E+01 -.347362E+01 -.188325E+01 -.151207E+01 0.241048E+02
 0.222974E+01 -.341044E+01 -.186567E+01 -.159628E+01 0.241842E+02
 0.221174E+01 -.343382E+01 -.195735E+01 -.147891E+01 0.238090E+02
 0.220893E+01 -.343606E+01 -.190141E+01 -.151452E+01 0.215243E+02
 0.221831E+01 -.342994E+01 -.186350E+01 -.155344E+01 0.215725E+02
 0.233170E+01 -.343291E+01 -.188103E+01 -.151101E+01 0.212994E+02
 0.220706E+01 -.343259E+01 -.188777E+01 -.153891E+01 0.216603E+02
 0.220666E+01 -.340004E+01 -.188139E+01 -.150977E+01 0.243363E+02
 0.223330E+01 -.348746E+01 -.188461E+01 -.151088E+01 0.264787E+02
 0.220000E+01 -.345211E+01 -.180437E+01 -.150819E+01 0.271002E+02
 0.220967E+01 -.342747E+01 -.188248E+01 -.147764E+01 0.219849E+02
 0.220951E+01 -.343611E+01 -.188211E+01 -.163894E+01 0.261396E+02
 0.221094E+01 -.343554E+01 -.187694E+01 -.150739E+01 0.213141E+02
 0.228314E+01 -.343574E+01 -.185340E+01 -.151419E+01 0.220332E+02
 0.221118E+01 -.341916E+01 -.192859E+01 -.153133E+01 0.245059E+02
 0.226908E+01 -.344994E+01 -.189359E+01 -.147040E+01 0.220648E+02
 0.220000E+01 -.343637E+01 -.188566E+01 -.150628E+01 0.212210E+02
 0.220000E+01 -.343228E+01 -.188590E+01 -.150283E+01 0.212696E+02
 0.221782E+01 -.344974E+01 -.188727E+01 -.151119E+01 0.216213E+02
 0.220011E+01 -.343625E+01 -.188774E+01 -.150937E+01 0.212217E+02
 0.220585E+01 -.343593E+01 -.188672E+01 -.150804E+01 0.212179E+02
 0.222029E+01 -.343547E+01 -.188704E+01 -.150771E+01 0.212219E+02
 0.220428E+01 -.344632E+01 -.189452E+01 -.148887E+01 0.215036E+02
 0.220726E+01 -.343490E+01 -.189202E+01 -.152140E+01 0.213954E+02
 0.220000E+01 -.343807E+01 -.189948E+01 -.149388E+01 0.212690E+02
 0.220859E+01 -.344123E+01 -.189282E+01 -.154166E+01 0.219716E+02
 0.220187E+01 -.345476E+01 -.188032E+01 -.151225E+01 0.219422E+02
 0.220405E+01 -.345200E+01 -.188553E+01 -.146890E+01 0.224856E+02
 0.220511E+01 -.344311E+01 -.189474E+01 -.146098E+01 0.220142E+02
 0.220421E+01 -.343795E+01 -.188136E+01 -.150371E+01 0.212786E+02
 0.220302E+01 -.344193E+01 -.183058E+01 -.148274E+01 0.256249E+02
 0.220000E+01 -.344727E+01 -.196549E+01 -.151711E+01 0.281834E+02
 0.220000E+01 -.344928E+01 -.194087E+01 -.147667E+01 0.229321E+02
 0.220000E+01 -.342398E+01 -.189148E+01 -.151080E+01 0.215759E+02
 0.220000E+01 -.342921E+01 -.186421E+01 -.150898E+01 0.217775E+02
 0.220047E+01 -.343621E+01 -.187166E+01 -.151285E+01 0.213510E+02
 0.220000E+01 -.342616E+01 -.186931E+01 -.149699E+01 0.220021E+02
 0.223559E+01 -.340980E+01 -.185008E+01 -.150555E+01 0.243243E+02
 0.220276E+01 -.343594E+01 -.188668E+01 -.150642E+01 0.212199E+02
 0.220331E+01 -.343629E+01 -.188659E+01 -.150868E+01 0.212169E+02
 0.242916E+01 -.340528E+01 -.184805E+01 -.149792E+01 0.255546E+02
 0.220373E+01 -.343688E+01 -.188664E+01 -.151869E+01 0.212652E+02
 0.220000E+01 -.343807E+01 -.184867E+01 -.151803E+01 0.221101E+02
 0.221758E+01 -.343648E+01 -.188867E+01 -.151422E+01 0.212555E+02
 0.220039E+01 -.342901E+01 -.188983E+01 -.150107E+01 0.213352E+02
 0.276511E+01 -.344442E+01 -.189247E+01 -.139295E+01 0.282500E+02
 0.220190E+01 -.344043E+01 -.193458E+01 -.151358E+01 0.236763E+02
 0.220000E+01 -.341080E+01 -.188652E+01 -.152233E+01 0.227683E+02
 0.220000E+01 -.343962E+01 -.188915E+01 -.152215E+01 0.213724E+02
 0.221698E+01 -.343591E+01 -.188710E+01 -.151923E+01 0.212765E+02
 0.220000E+01 -.343312E+01 -.188825E+01 -.150807E+01 0.212391E+02
 0.220000E+01 -.343451E+01 -.188650E+01 -.150803E+01 0.212234E+02
 0.220584E+01 -.342595E+01 -.186664E+01 -.151614E+01 0.217112E+02
 0.220000E+01 -.340269E+01 -.188342E+01 -.155090E+01 0.243904E+02
 0.220655E+01 -.344563E+01 -.188489E+01 -.150175E+01 0.214370E+02
 0.221144E+01 -.344467E+01 -.188269E+01 -.150962E+01 0.213746E+02
 0.220000E+01 -.343726E+01 -.188626E+01 -.149189E+01 0.213408E+02
 0.220000E+01 -.343496E+01 -.189404E+01 -.157340E+01 0.233044E+02
 0.220323E+01 -.344032E+01 -.188693E+01 -.150998E+01 0.212584E+02
 0.220000E+01 -.342635E+01 -.189166E+01 -.151865E+01 0.215456E+02
 0.237399E+01 -.346458E+01 -.182752E+01 -.154056E+01 0.242411E+02
 0.221248E+01 -.347385E+01 -.188650E+01 -.151387E+01 0.241455E+02
 0.220000E+01 -.343539E+01 -.192119E+01 -.150202E+01 0.220747E+02
 0.220000E+01 -.345152E+01 -.187346E+01 -.144191E+01 0.249274E+02
 0.222001E+01 -.342650E+01 -.186631E+01 -.150461E+01 0.219239E+02
 0.220000E+01 -.344025E+01 -.183332E+01 -.150699E+01 0.236772E+02
 0.220285E+01 -.343773E+01 -.189668E+01 -.153911E+01 0.220179E+02
 0.222916E+01 -.346324E+01 -.188197E+01 -.151544E+01 0.227385E+02
 0.220000E+01 -.344922E+01 -.189033E+01 -.150611E+01 0.215964E+02
 0.220000E+01 -.347842E+01 -.188182E+01 -.150776E+01 0.248328E+02
 0.220000E+01 -.343136E+01 -.182510E+01 -.158057E+01 0.223378E+02
 0.220513E+01 -.343622E+01 -.185248E+01 -.150134E+01 0.224774E+02
 0.225654E+01 -.348365E+01 -.184621E+01 -.150548E+01 0.269406E+02
 0.220000E+01 -.342946E+01 -.177040E+01 -.161030E+01 0.258930E+02
 0.234565E+01 -.342644E+01 -.189016E+01 -.142968E+01 0.243797E+02
 0.226401E+01 -.345147E+01 -.187755E+01 -.150562E+01 0.218092E+02
 0.220000E+01 -.343504E+01 -.188701E+01 -.148806E+01 0.213914E+02
 0.220000E+01 -.342729E+01 -.188588E+01 -.150855E+01 0.213961E+02
 0.233590E+01 -.345026E+01 -.181787E+01 -.150768E+01 0.255608E+02
 0.220396E+01 -.343929E+01 -.188204E+01 -.149752E+01 0.213518E+02
 0.220865E+01 -.343583E+01 -.187809E+01 -.150724E+01 0.212928E+02
 0.222566E+01 -.342804E+01 -.194663E+01 -.151709E+01 0.251253E+02
 0.220591E+01 -.338534E+01 -.189719E+01 -.150812E+01 0.273737E+02
 0.225926E+01 -.339675E+01 -.191158E+01 -.148558E+01 0.248345E+02
 0.221094E+01 -.343636E+01 -.188585E+01 -.150513E+01 0.212259E+02
 0.220827E+01 -.343214E+01 -.188389E+01 -.146791E+01 0.221477E+02
 0.220000E+01 -.344372E+01 -.188618E+01 -.150860E+01 0.213394E+02
 0.220000E+01 -.343604E+01 -.188695E+01 -.151685E+01 0.212543E+02
 0.220049E+01 -.343598E+01 -.188668E+01 -.150813E+01 0.212185E+02
 0.221449E+01 -.343902E+01 -.188666E+01 -.150295E+01 0.212475E+02
 0.220066E+01 -.344117E+01 -.188947E+01 -.149626E+01 0.213038E+02
 0.220163E+01 -.343637E+01 -.189599E+01 -.152341E+01 0.215428E+02
 0.221500E+01 -.343821E+01 -.191301E+01 -.151016E+01 0.219160E+02
 0.220000E+01 -.346146E+01 -.189741E+01 -.147111E+01 0.228776E+02
 0.220000E+01 -.342313E+01 -.186247E+01 -.150493E+01 0.222636E+02
 0.220232E+01 -.343463E+01 -.190502E+01 -.151422E+01 0.216524E+02
 0.220582E+01 -.343588E+01 -.188849E+01 -.150800E+01 0.212202E+02
 0.225485E+01 -.339845E+01 -.182455E+01 -.155623E+01 0.264249E+02
 0.221689E+01 -.343055E+01 -.194300E+01 -.156564E+01 0.286184E+02
 0.220221E+01 -.348411E+01 -.187391E+01 -.153976E+01 0.259198E+02
 0.220876E+01 -.341056E+01 -.188754E+01 -.148271E+01 0.230154E+02
 0.220000E+01 -.343710E+01 -.188478E+01 -.150856E+01 0.212219E+02
 0.221276E+01 -.346602E+01 -.183597E+01 -.148823E+01 0.261341E+02
 0.225058E+01 -.341417E+01 -.187567E+01 -.151472E+01 0.224414E+02
 0.222016E+01 -.343072E+01 -.186214E+01 -.169373E+01 0.277132E+02
 0.220411E+01 -.343612E+01 -.188659E+01 -.150876E+01 0.212174E+02
 0.220000E+01 -.343722E+01 -.188354E+01 -.150698E+01 0.212318E+02
 0.220481E+01 -.343839E+01 -.188470E+01 -.153008E+01 0.213852E+02
 0.220829E+01 -.343600E+01 -.185769E+01 -.151638E+01 0.217351E+02
 0.231435E+01 -.344608E+01 -.195973E+01 -.145719E+01 0.233606E+02
 0.220081E+01 -.343605E+01 -.180331E+01 -.151328E+01 0.265833E+02
 0.220000E+01 -.342751E+01 -.190078E+01 -.149845E+01 0.214344E+02
 0.220000E+01 -.343591E+01 -.196711E+01 -.134959E+01 0.259978E+02
 0.220842E+01 -.344453E+01 -.182655E+01 -.149638E+01 0.250820E+02
 0.227395E+01 -.343193E+01 -.188642E+01 -.150331E+01 0.212923E+02
 0.220704E+01 -.343818E+01 -.188263E+01 -.152099E+01 0.212587E+02
 0.221150E+01 -.343673E+01 -.188697E+01 -.151087E+01 0.212237E+02
 0.220551E+01 -.343600E+01 -.189193E+01 -.150794E+01 0.212405E+02
 0.221168E+01 -.343604E+01 -.188658E+01 -.150913E+01 0.212194E+02
 0.220247E+01 -.345251E+01 -.199186E+01 -.141805E+01 0.249369E+02
 0.220000E+01 -.340356E+01 -.187684E+01 -.150331E+01 0.239199E+02
 0.220000E+01 -.342615E+01 -.188101E+01 -.151134E+01 0.214695E+02
 0.221187E+01 -.343414E+01 -.188597E+01 -.153093E+01 0.214221E+02
 0.221141E+01 -.343162E+01 -.188374E+01 -.163065E+01 0.257958E+02
 0.220000E+01 -.344185E+01 -.188667E+01 -.150978E+01 0.212889E+02
 0.258628E+01 -.343500E+01 -.193650E+01 -.153952E+01 0.253835E+02
 0.223687E+01 -.340907E+01 -.190129E+01 -.150778E+01 0.230069E+02
 0.249393E+01 -.345738E+01 -.188811E+01 -.150424E+01 0.222566E+02
 0.252779E+01 -.343710E+01 -.179084E+01 -.166363E+01 0.240852E+02
 0.220770E+01 -.347265E+01 -.187114E+01 -.145234E+01 0.264266E+02
 0.222530E+01 -.344594E+01 -.186142E+01 -.150394E+01 0.220499E+02
 0.220716E+01 -.343915E+01 -.188225E+01 -.150879E+01 0.212510E+02
 0.224939E+01 -.346077E+01 -.185232E+01 -.149706E+01 0.237898E+02
 0.220000E+01 -.343460E+01 -.181461E+01 -.152617E+01 0.244805E+02
 0.220000E+01 -.339540E+01 -.188969E+01 -.157372E+01 0.268035E+02
 0.220733E+01 -.344321E+01 -.187131E+01 -.150990E+01 0.214810E+02
 0.224021E+01 -.345081E+01 -.188738E+01 -.150441E+01 0.216885E+02
 0.220000E+01 -.340185E+01 -.187932E+01 -.154011E+01 0.242149E+02
 0.221578E+01 -.343260E+01 -.183421E+01 -.151570E+01 0.232660E+02
 0.220646E+01 -.343646E+01 -.185481E+01 -.150656E+01 0.221440E+02
 0.223436E+01 -.343446E+01 -.183806E+01 -.152657E+01 0.225400E+02
 0.255357E+01 -.341847E+01 -.187878E+01 -.164702E+01 0.269659E+02
 0.224759E+01 -.343604E+01 -.189364E+01 -.149734E+01 0.212412E+02
 0.220639E+01 -.343829E+01 -.188599E+01 -.147860E+01 0.216432E+02
 0.220491E+01 -.346104E+01 -.188963E+01 -.150764E+01 0.225336E+02
 0.220000E+01 -.345947E+01 -.189408E+01 -.144700E+01 0.237101E+02
 0.220000E+01 -.343302E+01 -.189610E+01 -.150790E+01 0.213119E+02
 0.221710E+01 -.344245E+01 -.188137E+01 -.153600E+01 0.214906E+02
 0.220000E+01 -.343236E+01 -.189063E+01 -.151328E+01 0.212949E+02
 0.220347E+01 -.343621E+01 -.189337E+01 -.150842E+01 0.212586E+02
 0.220454E+01 -.344518E+01 -.179366E+01 -.150751E+01 0.284058E+02
 0.222536E+01 -.341691E+01 -.188973E+01 -.151674E+01 0.221194E+02
 0.220427E+01 -.343630E+01 -.188709E+01 -.150970E+01 0.212191E+02
 0.220419E+01 -.343243E+01 -.188702E+01 -.149490E+01 0.213215E+02
 0.222926E+01 -.342583E+01 -.188579E+01 -.150678E+01 0.214735E+02
 0.220466E+01 -.343476E+01 -.188638E+01 -.151288E+01 0.212306E+02
 0.220482E+01 -.343640E+01 -.188664E+01 -.150864E+01 0.212175E+02
 0.220000E+01 -.343485E+01 -.188626E+01 -.150906E+01 0.212226E+02
 0.220000E+01 -.343490E+01 -.188682E+01 -.151939E+01 0.212781E+02
 0.220270E+01 -.343771E+01 -.188907E+01 -.151155E+01 0.212442E+02
 0.221762E+01 -.343557E+01 -.187843E+01 -.152106E+01 0.212464E+02
 0.220966E+01 -.344510E+01 -.189980E+01 -.145515E+01 0.221243E+02
 0.275421E+01 -.347321E+01 -.186505E+01 -.155640E+01 0.243693E+02
 0.221966E+01 -.340569E+01 -.185872E+01 -.150729E+01 0.242857E+02
 0.220150E+01 -.343056E+01 -.189177E+01 -.150929E+01 0.213113E+02
 0.220433E+01 -.343424E+01 -.189387E+01 -.151164E+01 0.212996E+02
 0.220905E+01 -.343712E+01 -.204416E+01 -.136907E+01 0.267681E+02
 0.225476E+01 -.347899E+01 -.185232E+01 -.152455E+01 0.252770E+02
 0.222204E+01 -.343683E+01 -.178272E+01 -.154235E+01 0.272470E+02
 0.220377E+01 -.347549E+01 -.190894E+01 -.150866E+01 0.250185E+02
 0.220000E+01 -.344360E+01 -.188366E+01 -.152817E+01 0.214481E+02
 0.220294E+01 -.343672E+01 -.189757E+01 -.150525E+01 0.212952E+02
 0.221404E+01 -.348417E+01 -.191818E+01 -.151442E+01 0.272900E+02
 0.220000E+01 -.343001E+01 -.189375E+01 -.151867E+01 0.214591E+02
 0.222478E+01 -.343280E+01 -.187511E+01 -.158539E+01 0.226613E+02
 0.220406E+01 -.343428E+01 -.182340E+01 -.151006E+01 0.245065E+02
 0.220419E+01 -.343627E+01 -.188652E+01 -.151060E+01 0.212195E+02
 0.220515E+01 -.343612E+01 -.188455E+01 -.151046E+01 0.212190E+02
 0.220482E+01 -.343822E+01 -.188640E+01 -.151168E+01 0.212311E+02
 0.221159E+01 -.343727E+01 -.187147E+01 -.151814E+01 0.213098E+02
 0.220882E+01 -.343601E+01 -.197381E+01 -.150787E+01 0.281640E+02
 0.220282E+01 -.343410E+01 -.190435E+01 -.151047E+01 0.215379E+02
 0.221715E+01 -.344548E+01 -.180754E+01 -.151706E+01 0.258292E+02
 0.227624E+01 -.345776E+01 -.188637E+01 -.149475E+01 0.222968E+02
 0.221041E+01 -.343556E+01 -.187885E+01 -.150775E+01 0.212790E+02
 0.220000E+01 -.343644E+01 -.188449E+01 -.150355E+01 0.212400E+02
 0.221033E+01 -.343818E+01 -.189375E+01 -.150843E+01 0.212755E+02
 0.221270E+01 -.343760E+01 -.188665E+01 -.150840E+01 0.212235E+02
 0.235190E+01 -.343736E+01 -.188680E+01 -.152389E+01 0.213571E+02
 0.221114E+01 -.344892E+01 -.182252E+01 -.151744E+01 0.243177E+02
 0.220789E+01 -.341733E+01 -.190143E+01 -.150602E+01 0.221231E+02
 0.220745E+01 -.341189E+01 -.188182E+01 -.150493E+01 0.226442E+02
 0.221122E+01 -.343668E+01 -.195630E+01 -.149496E+01 0.247048E+02
 0.223399E+01 -.342159E+01 -.188053E+01 -.151213E+01 0.217435E+02
 0.221287E+01 -.343353E+01 -.188598E+01 -.154585E+01 0.217632E+02
 0.221966E+01 -.342952E+01 -.187537E+01 -.155249E+01 0.217114E+02
 0.220704E+01 -.343200E+01 -.188646E+01 -.150923E+01 0.212574E+02
 0.270809E+01 -.344102E+01 -.191890E+01 -.150084E+01 0.220191E+02
 0.237039E+01 -.343125E+01 -.180470E+01 -.151986E+01 0.262425E+02
 0.221975E+01 -.340327E+01 -.189820E+01 -.148526E+01 0.237440E+02
 0.256037E+01 -.342372E+01 -.185886E+01 -.152193E+01 0.221205E+02
 0.221222E+01 -.340273E+01 -.190154E+01 -.148868E+01 0.237783E+02
 0.220554E+01 -.343576E+01 -.187709E+01 -.147282E+01 0.222379E+02
 0.223369E+01 -.343641E+01 -.191916E+01 -.150500E+01 0.220612E+02
 0.220919E+01 -.343489E+01 -.192505E+01 -.151019E+01 0.226165E+02
 0.233018E+01 -.348375E+01 -.184990E+01 -.156109E+01 0.259461E+02
 0.220000E+01 -.341935E+01 -.188032E+01 -.148488E+01 0.223319E+02
 0.222600E+01 -.342558E+01 -.189484E+01 -.157065E+01 0.234445E+02
 0.220909E+01 -.343685E+01 -.187300E+01 -.151085E+01 0.213466E+02
 0.220958E+01 -.341459E+01 -.189107E+01 -.150429E+01 0.222693E+02
 0.221884E+01 -.343504E+01 -.192996E+01 -.145552E+01 0.216422E+02
 0.220783E+01 -.343645E+01 -.190551E+01 -.151499E+01 0.216879E+02
 0.258718E+01 -.342799E+01 -.181308E+01 -.148025E+01 0.287988E+02
 0.222841E+01 -.343917E+01 -.192790E+01 -.148506E+01 0.219798E+02
 0.221731E+01 -.342384E+01 -.190589E+01 -.149511E+01 0.216528E+02
 0.220000E+01 -.343683E+01 -.188602E+01 -.150403E+01 0.212286E+02
 0.220661E+01 -.346029E+01 -.188877E+01 -.150819E+01 0.224560E+02
 0.221032E+01 -.349297E+01 -.188935E+01 -.153102E+01 0.279746E+02
 0.225817E+01 -.342038E+01 -.195551E+01 -.150892E+01 0.258769E+02
 0.222816E+01 -.343150E+01 -.188132E+01 -.152419E+01 0.213221E+02
 0.220622E+01 -.343140E+01 -.189264E+01 -.162072E+01 0.261023E+02
 0.220327E+01 -.343650E+01 -.190120E+01 -.150967E+01 0.214298E+02
 0.220859E+01 -.344427E+01 -.180048E+01 -.152018E+01 0.264457E+02
 0.220657E+01 -.344175E+01 -.188905E+01 -.152203E+01 0.214126E+02
 0.220000E+01 -.343624E+01 -.188762E+01 -.151185E+01 0.212295E+02
 0.220000E+01 -.343697E+01 -.188793E+01 -.154443E+01 0.217918E+02
 0.224215E+01 -.342209E+01 -.188697E+01 -.150831E+01 0.216755E+02
 0.220873E+01 -.343529E+01 -.188707E+01 -.149776E+01 0.212627E+02
 0.220706E+01 -.343673E+01 -.188658E+01 -.150910E+01 0.212217E+02
 0.221387E+01 -.343224E+01 -.188703E+01 -.151207E+01 0.212618E+02
 0.220050E+01 -.342997E+01 -.188578E+01 -.151815E+01 0.213392E+02
 0.220640E+01 -.343674E+01 -.188155E+01 -.149574E+01 0.213755E+02
 0.221583E+01 -.343404E+01 -.185176E+01 -.151958E+01 0.219547E+02
 0.220268E+01 -.342276E+01 -.189598E+01 -.153252E+01 0.221338E+02
 0.222051E+01 -.347509E+01 -.190112E+01 -.150993E+01 0.246531E+02
 0.220116E+01 -.343416E+01 -.187775E+01 -.150464E+01 0.213370E+02
 0.220289E+01 -.343586E+01 -.188926E+01 -.151087E+01 0.212359E+02
 0.220000E+01 -.342681E+01 -.183192E+01 -.153300E+01 0.229953E+02
 0.220000E+01 -.344494E+01 -.188854E+01 -.150672E+01 0.213868E+02
 0.220369E+01 -.342072E+01 -.186431E+01 -.147090E+01 0.238220E+02
 0.220704E+01 -.346335E+01 -.188092E+01 -.154287E+01 0.230703E+02
 0.220135E+01 -.343613E+01 -.188549E+01 -.150956E+01 0.212188E+02
 0.220000E+01 -.339836E+01 -.189154E+01 -.151471E+01 0.245911E+02
 0.222107E+01 -.344540E+01 -.190811E+01 -.151879E+01 0.221476E+02
 0.220213E+01 -.343908E+01 -.189820E+01 -.139009E+01 0.275485E+02
 0.220345E+01 -.343621E+01 -.188660E+01 -.150720E+01 0.212191E+02
 0.220442E+01 -.343548E+01 -.189026E+01 -.150967E+01 0.212362E+02
 0.220735E+01 -.343514E+01 -.188702E+01 -.149347E+01 0.213110E+02
 0.220660E+01 -.343741E+01 -.190506E+01 -.151953E+01 0.218050E+02
 0.221551E+01 -.343703E+01 -.195171E+01 -.150792E+01 0.250659E+02
 0.220427E+01 -.344035E+01 -.188422E+01 -.151329E+01 0.212582E+02
 0.221767E+01 -.345254E+01 -.191360E+01 -.152403E+01 0.230886E+02
 0.220000E+01 -.344882E+01 -.188633E+01 -.152186E+01 0.216378E+02
 0.220368E+01 -.343801E+01 -.188076E+01 -.151731E+01 0.212330E+02
 0.268453E+01 -.347504E+01 -.186742E+01 -.148056E+01 0.255727E+02
 0.220000E+01 -.341447E+01 -.187276E+01 -.162525E+01 0.254920E+02
 0.221784E+01 -.343603E+01 -.188408E+01 -.151070E+01 0.212231E+02
 0.220912E+01 -.343413E+01 -.189050E+01 -.150862E+01 0.212405E+02
 0.220055E+01 -.343587E+01 -.188662E+01 -.150789E+01 0.212186E+02
 0.244863E+01 -.343354E+01 -.185175E+01 -.145292E+01 0.260404E+02
 0.220692E+01 -.339799E+01 -.188394E+01 -.152330E+01 0.247074E+02
 0.220901E+01 -.344790E+01 -.188793E+01 -.150821E+01 0.215145E+02
 0.220494E+01 -.343671E+01 -.186335E+01 -.150853E+01 0.216782E+02
 0.220901E+01 -.343608E+01 -.190501E+01 -.161240E+01 0.269855E+02
 0.225304E+01 -.342653E+01 -.188227E+01 -.150816E+01 0.214689E+02
