     3  12 0.209052E+05  0.108978E+01  0.808343E-01  -.145029E+01  -.278499E+01
     3  13 0.122900E+04  0.158206E+01  -.301791E+01  0.800000E+00  -.355477E+01
     3  14 0.218314E+04  0.956130E+00  -.568370E+01  -.670648E+01  -.316809E+01
     3  15 0.219298E+04  0.117514E+01  -.613733E+01  -.499046E+01  -.352986E+01
     3  16 0.792605E+04  0.160000E+01  -.237304E+01  -.554558E+01  -.382728E+01
     3  17 0.715576E+03  0.634424E+00  -.850481E+01  0.800000E+00  -.265000E+01
     3  18 0.611962E+03  0.790954E+00  -.827668E+01  -.174880E+01  -.400000E+01
     3  19 0.213252E+03  0.160000E+01  -.323430E+01  -.187408E+01  -.265000E+01
     3  20 0.963869E+03  0.143207E+01  -.900000E+01  0.800000E+00  -.143892E+01
     3  21 0.171318E+04  0.127858E+01  -.373332E+01  -.379176E+01  -.316860E+01
     3  22 0.187857E+05  0.900000E+00  -.296097E+00  -.387162E+01  -.349999E+01
     3  23 0.244818E+05  0.798054E+00  0.100000E+01  0.800000E+00  -.265000E+01
     3  24 0.153689E+05  0.115709E+01  -.167385E+01  -.224315E+01  -.296688E+01
     3  25 0.158469E+04  0.149239E+01  -.632748E+01  -.410000E+01  -.157964E+01
     3  26 0.136075E+04  0.120476E+01  -.349442E+01  -.309323E+01  -.329387E+01
     3  27 0.103357E+05  0.627271E+00  -.226930E+01  -.541513E+01  -.281046E+01
     3  28 0.846544E+03  0.160000E+01  -.610552E+01  0.800000E+00  -.296624E+01
     3  29 0.104756E+04  0.160000E+01  -.414345E+01  -.255175E+01  -.210953E+01
     3  30 0.739958E+03  0.160000E+01  -.448673E+01  0.800000E+00  -.365759E+01
     3  31 0.602782E+04  0.736818E+00  -.258325E+01  -.548342E+00  -.400000E+01
     3  32 0.226006E+05  0.126938E+01  -.118894E+00  0.800000E+00  -.130000E+01
     3  33 0.594479E+03  0.133704E+01  -.649050E+01  -.155511E+01  -.381887E+01
     3  34 0.233667E+05  0.931916E+00  -.536123E+00  0.800000E+00  -.290490E+01
     3  35 0.852805E+03  0.160000E+01  -.756325E+01  0.653235E+00  -.225938E+01
     3  36 0.197349E+04  0.160000E+01  -.650769E+01  -.396018E+01  -.210943E+01
     3  37 0.589823E+03  0.115113E+01  -.864796E+01  -.160199E+01  -.373460E+01
     3  38 0.194558E+05  0.788357E+00  0.100000E+01  -.301190E+01  -.397515E+01
     3  39 0.631037E+03  0.901470E+00  -.525613E+01  -.186687E+01  -.284194E+01
     3  40 0.697062E+03  0.703323E+00  -.662561E+01  -.561941E+00  -.400000E+01
     3  41 0.201620E+04  0.147054E+01  -.424313E+01  -.440200E+01  -.337443E+01
     3  42 0.559453E+03  0.151723E+01  -.400000E+01  0.800000E+00  -.256728E+01
     3  43 0.792644E+03  0.929698E+00  -.900000E+01  0.800000E+00  -.331190E+01
     3  44 0.116838E+04  0.733949E+00  -.694369E+01  -.235530E+01  -.316297E+01
     3  45 0.359739E+03  0.811467E+00  -.384124E+01  -.374888E+00  -.300095E+01
     3  46 0.422216E+04  0.934911E+00  -.272093E+01  -.490912E+01  -.364787E+01
     3  47 0.189588E+05  0.885896E+00  0.712472E+00  -.796388E+01  -.265000E+01
     3  48 0.215774E+04  0.123876E+01  -.689556E+01  -.410000E+01  -.318844E+01
     3  49 0.524963E+04  0.900000E+00  -.260284E+01  -.321053E+01  -.265000E+01
     3  50 0.210651E+04  0.141620E+01  -.810339E+01  -.364335E+01  -.349133E+01
     3  51 0.123086E+04  0.153181E+01  -.847257E+01  -.247592E+01  -.246163E+01
     3  52 0.870237E+04  0.846884E+00  -.241786E+01  -.670161E+00  -.317277E+01
     3  53 0.130741E+04  0.119063E+01  -.436330E+01  -.259084E+01  -.400000E+01
     3  54 0.160104E+05  0.125074E+01  -.167394E+01  -.186268E+01  -.179768E+01
     3  55 0.302348E+03  0.794183E+00  -.370219E+01  0.800000E+00  -.378315E+01
     3  56 0.222756E+05  0.133549E+01  -.262689E+00  0.713291E+00  -.377076E+01
     3  57 0.242762E+03  0.900000E+00  -.385549E+01  -.174350E+01  -.394851E+01
     3  58 0.187155E+04  0.663309E+00  -.309771E+01  -.347557E+01  -.258890E+01
     3  59 0.677715E+03  0.107766E+01  -.444864E+01  -.338997E+00  -.213685E+01
     3  60 0.194062E+04  0.132417E+01  -.647882E+01  -.317433E+01  -.336569E+01
     3  61 0.411151E+04  0.927481E+00  -.269949E+01  -.522782E+01  -.186179E+01
     3  62 0.500697E+03  0.925355E+00  -.400000E+01  0.336949E+00  -.232429E+01
     3  63 0.422916E+04  0.107034E+01  -.264218E+01  -.261890E+01  -.199638E+01
     3  64 0.560719E+03  0.900000E+00  -.312772E+01  -.117376E+01  -.272639E+01
     3  65 0.230752E+03  0.528306E+00  -.356329E+01  -.195898E+01  -.305993E+01
     3  66 0.205579E+04  0.120241E+01  -.457599E+01  -.392454E+01  -.306341E+01
     3  67 0.966037E+03  0.115985E+01  -.438802E+01  -.232348E+01  -.372831E+01
     3  68 0.181977E+05  0.932149E+00  -.913091E+00  -.476210E+01  -.345129E+01
     3  69 0.133713E+05  0.931758E+00  -.213999E+01  -.284923E+00  -.356252E+01
     3  70 0.995500E+04  0.839730E+00  -.231636E+01  -.139450E+01  -.187124E+01
     3  71 0.760604E+03  0.159766E+01  -.389693E+01  -.233848E+01  -.315403E+01
     3  72 0.194725E+05  0.103412E+01  -.341315E+00  -.192544E+01  -.238446E+01
     3  73 0.570526E+04  0.964102E+00  -.255788E+01  -.303783E+01  -.400000E+01
     3  74 0.767806E+03  0.821029E+00  -.645539E+01  0.800000E+00  -.285900E+01
     3  75 0.759133E+04  0.962100E+00  -.239321E+01  -.233355E+01  -.347629E+01
     3  76 0.414680E+03  0.651264E+00  -.400000E+01  -.104178E+00  -.399090E+01
     3  77 0.198460E+04  0.154790E+01  -.834588E+01  -.347814E+01  -.242789E+01
     3  78 0.196188E+05  0.126752E+01  -.123899E+01  -.124951E+01  -.320500E+01
     3  79 0.662074E+03  0.101603E+01  -.441693E+01  -.188904E+00  -.338054E+01
     3  80 0.100000E+11  0.900000E+00  -.269236E+01  0.432243E+00  -.282338E+01
     3  81 0.158344E+03  0.770064E+00  -.367289E+01  -.114851E+01  -.237339E+01
     3  82 0.635178E+03  0.682022E+00  -.738382E+01  -.103513E+01  -.400000E+01
     3  83 0.188127E+05  0.926402E+00  0.327536E+00  -.640717E+01  -.365970E+01
     3  84 0.205452E+04  0.900000E+00  -.447148E+01  -.410000E+01  -.314305E+01
     3  85 0.118427E+04  0.641213E+00  -.789696E+01  -.235463E+01  -.317853E+01
     3  86 0.448882E+03  0.118568E+01  -.397801E+01  -.803980E+00  -.305788E+01
     3  87 0.605186E+03  0.594673E+00  -.731069E+01  -.180073E+01  -.202937E+01
     3  88 0.340617E+03  0.551334E+00  -.400000E+01  -.822617E+00  -.385493E+01
     3  89 0.751297E+03  0.108405E+01  -.843751E+01  -.716876E+00  -.384164E+01
     3  90 0.191277E+04  0.900000E+00  -.400000E+01  -.435690E+01  -.341858E+01
     3  91 0.134504E+05  0.160000E+01  -.183462E+01  -.294382E+01  -.260851E+01
     3  92 0.190192E+04  0.159791E+01  -.400000E+01  -.407281E+01  -.357755E+01
     3  93 0.378007E+04  0.848730E+00  -.273546E+01  -.175360E+00  -.305712E+01
     3  94 0.218891E+04  0.935390E+00  -.607454E+01  -.474025E+01  -.349706E+01
     3  95 0.366885E+03  0.987135E+00  -.387268E+01  -.806192E+00  -.301336E+01
     3  96 0.233121E+04  0.144711E+01  -.297507E+01  -.372694E+01  -.400000E+01
     3  97 0.302101E+03  0.124568E+01  -.351981E+01  0.800000E+00  -.347845E+01
     3  98 0.216357E+04  0.847058E+00  -.764332E+01  -.410000E+01  -.331799E+01
     3  99 0.175177E+05  0.104604E+01  -.159734E+01  -.163044E+01  -.307684E+01
     3 100 0.251947E+05  0.692520E+00  0.100000E+01  0.800000E+00  -.358700E+01
     3 101 0.220826E+03  0.886055E+00  -.382181E+01  -.133944E+01  -.265000E+01
     3 102 0.216332E+04  0.866263E+00  -.728048E+01  -.507484E+01  -.279481E+01
     3 103 0.596618E+03  0.753094E+00  -.314752E+01  -.574120E+00  -.360937E+01
     3 104 0.725855E+03  0.107111E+01  -.429707E+01  -.216525E+01  -.265000E+01
     3 105 0.478311E+03  0.109795E+01  -.443262E+01  -.147793E+01  -.393553E+01
     3 106 0.214825E+04  0.830947E+00  -.476239E+01  -.676348E+01  -.378610E+01
     3 107 0.149848E+04  0.106037E+01  -.467833E+01  -.269274E+01  -.400000E+01
     3 108 0.166338E+04  0.111393E+01  -.364127E+01  -.410000E+01  -.271075E+01
     3 109 0.203579E+05  0.139083E+01  -.117684E+01  -.687255E+00  -.252934E+01
     3 110 0.207545E+04  0.866275E+00  -.803652E+01  -.877986E+01  -.227336E+01
     3 111 0.133673E+05  0.860745E+00  -.195061E+01  -.290453E+01  -.243954E+01
     3 112 0.219818E+04  0.104518E+01  -.900000E+01  -.517089E+01  -.362071E+01
     3 113 0.616158E+03  0.140570E+01  -.307428E+01  -.164049E+01  -.275507E+01
     3 114 0.174537E+04  0.332639E+00  -.405596E+01  -.331426E+01  -.265000E+01
     3 115 0.773930E+03  0.160000E+01  -.464551E+01  0.800000E+00  -.249778E+01
     3 116 0.416689E+03  0.978085E+00  -.325399E+01  0.250664E+00  -.298692E+01
     3 117 0.201985E+05  0.900000E+00  -.155482E+01  0.800000E+00  -.274086E+01
     3 118 0.573962E+03  0.618369E+00  -.323836E+01  -.281401E+01  -.136328E+01
     3 119 0.834053E+03  0.160000E+01  -.870911E+01  -.139175E+00  -.265000E+01
     3 120 0.120535E+03  0.383842E+00  -.362376E+01  -.103771E+00  -.346096E+01
     3 121 0.168198E+04  0.137470E+01  -.325791E+01  -.410000E+01  -.333523E+01
     3 122 0.189130E+04  0.154395E+01  -.390529E+01  -.534299E+01  -.400000E+01
     3 123 0.299484E+05  0.278859E+00  0.100000E+01  0.487428E+00  -.397921E+01
     3 124 0.698024E+03  0.747562E+00  -.405344E+01  0.800000E+00  -.130000E+01
     3 125 0.268533E+05  0.452710E+00  -.607876E+00  0.195838E+00  -.265000E+01
     3 126 0.844690E+03  0.160000E+01  -.589703E+01  0.800000E+00  -.304201E+01
     3 127 0.722119E+03  0.105241E+01  -.455310E+01  0.800000E+00  -.230577E+01
     3 128 0.591361E+03  0.900000E+00  -.420543E+01  0.800000E+00  -.253717E+01
     3 129 0.763781E+03  0.159863E+01  -.312629E+01  0.800000E+00  -.309963E+01
     3 130 0.691473E+03  0.994289E+00  -.504286E+01  -.824933E+00  -.355550E+01
     3 131 0.717108E+03  0.200000E+00  -.762774E+01  0.800000E+00  -.130000E+01
     3 132 0.380435E+03  0.154207E+01  -.400000E+01  -.190047E+01  -.368983E+01
     3 133 0.171589E+05  0.972718E+00  -.135248E+01  -.241472E+01  -.373615E+01
     3 134 0.495570E+04  0.160000E+01  -.261403E+01  -.334755E+01  -.352560E+01
     3 135 0.767922E+04  0.133958E+01  -.239688E+01  -.388274E+01  -.391074E+01
     3 136 0.166712E+04  0.900000E+00  -.329997E+01  -.430613E+01  -.317379E+01
     3 137 0.480235E+03  0.857474E+00  -.400000E+01  0.155345E+00  -.265000E+01
     3 138 0.185553E+05  0.900000E+00  -.695072E+00  -.850184E+01  -.301525E+01
     3 139 0.572734E+03  0.158901E+01  -.319470E+01  0.800000E+00  -.263519E+01
     3 140 0.787724E+03  0.900000E+00  -.883189E+01  0.800000E+00  -.265000E+01
     3 141 0.183971E+05  0.117872E+01  -.711355E+00  -.209837E+01  -.237255E+01
     3 142 0.788138E+03  0.151838E+01  -.491399E+01  -.134666E+00  -.357512E+01
     3 143 0.225086E+05  0.111869E+01  0.227899E+00  -.537130E+00  -.400000E+01
     3 144 0.237172E+03  0.689885E+00  -.341617E+01  -.202382E+01  -.323457E+01
     3 145 0.972818E+03  0.159440E+01  -.307135E+01  0.800000E+00  -.265000E+01
     3 146 0.773330E+03  0.106320E+01  -.311500E+01  -.141794E+00  -.276264E+01
     3 147 0.156857E+05  0.968123E+00  -.168017E+01  -.226982E+01  -.347257E+01
     3 148 0.138593E+05  0.128509E+01  -.202693E+01  -.128551E+01  -.335894E+01
     3 149 0.301095E+03  0.130760E+01  -.347732E+01  0.800000E+00  -.400000E+01
     3 150 0.131290E+04  0.157545E+01  -.293832E+01  -.161494E+01  -.214684E+01
     4   1 0.265015E+03  0.818604E+00  -.363436E+01  0.208673E-01  -.400000E+01
     4   2 0.224253E+05  0.900000E+00  0.661810E+00  -.115782E+01  -.345740E+01
     4   3 0.838277E+03  0.137148E+01  -.615237E+01  0.800000E+00  -.330093E+01
     4   4 0.608588E+03  0.421782E+00  -.744830E+01  -.763437E+00  -.400000E+01
     4   5 0.189297E+04  0.890493E+00  -.400000E+01  -.410000E+01  -.321780E+01
     4   6 0.804421E+03  0.924932E+00  -.539656E+01  -.207532E+01  -.400000E+01
     4   7 0.810814E+03  0.989318E+00  -.644827E+01  0.800000E+00  -.208395E+01
     4   8 0.189562E+04  0.273004E+00  -.400000E+01  -.410000E+01  -.400000E+01
     4   9 0.819586E+03  0.110508E+01  -.900000E+01  0.800000E+00  -.388054E+01
     4  10 0.592176E+03  0.240543E+00  -.652201E+01  0.800000E+00  -.400000E+01
     4  11 0.140801E+04  0.136957E+01  -.519070E+01  -.319427E+01  -.158435E+01
     4  12 0.710952E+04  0.565327E+00  -.250005E+01  -.157952E+01  -.400000E+01
     4  13 0.178148E+04  0.116912E+01  -.481637E+01  -.298368E+01  -.386674E+01
     4  14 0.219969E+04  0.160000E+01  -.700647E+01  -.619603E+01  -.357486E+01
     4  15 0.199638E+03  0.744215E+00  -.371369E+01  -.100686E+01  -.383887E+01
     4  16 0.733143E+03  0.900000E+00  -.736968E+01  -.645576E+00  -.338630E+01
     4  17 0.120205E+04  0.247663E+00  -.748752E+01  -.226115E+01  -.400000E+01
     4  18 0.163493E+04  0.102887E+01  -.363570E+01  -.364606E+01  -.323755E+01
     4  19 0.680245E+03  0.104913E+01  -.456219E+01  -.493218E+00  -.400000E+01
     4  20 0.186989E+04  0.134605E+01  -.400000E+01  -.410000E+01  -.278892E+01
     4  21 0.833547E+03  0.125450E+01  -.798751E+01  0.800000E+00  -.400000E+01
     4  22 0.218732E+04  0.405274E+00  -.529610E+01  -.676432E+01  -.400000E+01
     4  23 0.447176E+03  0.746310E+00  -.400000E+01  0.313938E-01  -.388201E+01
     4  24 0.558695E+02  0.135697E+01  -.340505E+01  -.169380E+01  -.349046E+01
     4  25 0.761620E+03  0.792387E+00  -.814652E+01  0.800000E+00  -.292964E+01
     4  26 0.718768E+03  0.657792E+00  -.668695E+01  0.387988E+00  -.323823E+01
     4  27 0.556540E+03  0.317258E+00  -.496790E+01  -.537107E+00  -.336138E+01
     4  28 0.136373E+04  0.141842E+01  -.774235E+01  -.253713E+01  -.374444E+01
     4  29 0.329606E+03  0.111878E+01  -.363306E+01  0.800000E+00  -.299316E+01
     4  30 0.983242E+02  0.900000E+00  -.351405E+01  -.182653E+01  -.374561E+01
     4  31 0.218765E+04  0.143682E+01  -.758325E+01  -.499247E+01  -.322465E+01
     4  32 0.153467E+05  0.112030E+01  -.163787E+01  -.410000E+01  -.265000E+01
     4  33 0.634308E+03  0.911413E+00  -.432594E+01  0.728690E+00  -.400000E+01
     4  34 0.133181E+05  0.930980E+00  -.195422E+01  -.357845E+01  -.400000E+01
     4  35 0.627705E+03  0.958158E+00  -.441721E+01  -.549159E+00  -.286084E+01
     4  36 0.217300E+04  0.900000E+00  -.582208E+01  -.429187E+01  -.345943E+01
     4  37 0.166884E+04  0.803137E+00  -.364796E+01  -.373228E+01  -.400000E+01
     4  38 0.156068E+04  0.860442E+00  -.400000E+01  -.297184E+01  -.384035E+01
     4  39 0.118847E+04  0.760111E+00  -.714778E+01  -.236701E+01  -.400000E+01
     4  40 0.596102E+03  0.758039E+00  -.546747E+01  -.173762E+01  -.326902E+01
     4  41 0.710084E+03  0.160000E+01  -.687647E+01  -.107704E+01  -.400000E+01
     4  42 0.632402E+03  0.160000E+01  -.860869E+01  -.184099E+01  -.391728E+01
     4  43 0.188534E+04  0.806009E+00  -.400000E+01  -.388908E+01  -.398344E+01
     4  44 0.172981E+04  0.716515E+00  -.740823E+01  -.283117E+01  -.400000E+01
     4  45 0.221893E+05  0.122871E+01  -.683465E+00  0.800000E+00  -.400000E+01
     4  46 0.219577E+04  0.941795E+00  -.716397E+01  -.467807E+01  -.400000E+01
     4  47 0.135179E+04  0.102477E+01  -.334763E+01  -.306388E+01  -.400000E+01
     4  48 0.138954E+05  0.588662E+00  -.200656E+01  -.303719E+01  -.400000E+01
     4  49 0.220368E+04  0.274244E+00  -.671568E+01  -.648304E+01  -.400000E+01
     4  50 0.802626E+03  0.140961E+01  -.890150E+01  -.499263E+00  -.320053E+01
     4  51 0.219065E+04  0.109552E+01  -.900000E+01  -.489864E+01  -.335363E+01
     4  52 0.844209E+03  0.154688E+01  -.606349E+01  0.800000E+00  -.400000E+01
     4  53 0.827458E+03  0.118512E+01  -.676667E+01  0.800000E+00  -.338550E+01
     4  54 0.294673E+03  0.647970E+00  -.341774E+01  -.207832E+01  -.314768E+01
     4  55 0.153319E+04  0.446703E+00  -.712151E+01  -.259505E+01  -.400000E+01
     4  56 0.211353E+05  0.160000E+01  0.100000E+01  -.956376E+00  -.378324E+01
     4  57 0.543609E+03  0.238225E+00  -.498230E+01  -.543408E+00  -.400000E+01
     4  58 0.572150E+03  0.385410E+00  -.730224E+01  -.127968E+01  -.393890E+01
     4  59 0.789711E+03  0.921455E+00  -.646327E+01  0.800000E+00  -.348685E+01
     4  60 0.979889E+03  0.157763E+01  -.306948E+01  0.800000E+00  -.377911E+01
     4  61 0.207337E+04  0.879762E+00  -.682668E+01  -.351219E+01  -.321179E+01
     4  62 0.298270E+05  0.285940E+00  0.748195E+00  0.800000E+00  -.264862E+01
     4  63 0.144765E+04  0.886820E+00  -.329426E+01  -.318195E+01  -.334638E+01
     4  64 0.445283E+03  0.237513E+00  -.318985E+01  0.800000E+00  -.400000E+01
     4  65 0.218670E+05  0.437648E+00  -.168639E+01  0.800000E+00  -.359142E+01
     4  66 0.167332E+03  0.753188E+00  -.375304E+01  -.134923E+01  -.400000E+01
     4  67 0.133475E+04  0.878993E+00  -.712491E+01  -.249305E+01  -.351105E+01
     4  68 0.690300E+03  0.807926E+00  -.471039E+01  0.137897E+00  -.400000E+01
     4  69 0.799098E+03  0.122125E+01  -.504207E+01  0.800000E+00  -.400000E+01
     4  70 0.137138E+04  0.141859E+01  -.389726E+01  -.347190E+01  -.176657E+01
     4  71 0.615513E+03  0.158160E+01  -.411594E+01  0.800000E+00  -.400000E+01
     4  72 0.639531E+03  0.466173E+00  -.534131E+01  0.369595E+00  -.373446E+01
     4  73 0.262008E+05  0.427339E+00  -.283195E+00  -.114914E+01  -.265000E+01
     4  74 0.212151E+04  0.853227E+00  -.535902E+01  -.375350E+01  -.400000E+01
     4  75 0.204614E+04  0.795531E+00  -.564014E+01  -.339681E+01  -.389765E+01
     4  76 0.828601E+03  0.284229E+00  -.858071E+01  -.193996E+01  -.400000E+01
     4  77 0.136350E+04  0.117495E+01  -.455610E+01  -.260032E+01  -.377789E+01
     4  78 0.216198E+05  0.874955E+00  0.100000E+01  -.149949E+01  -.299127E+01
     4  79 0.587734E+03  0.120110E+01  -.582930E+01  -.155742E+01  -.400000E+01
     4  80 0.228908E+05  0.689708E+00  -.128513E+01  0.800000E+00  -.354092E+01
     4  81 0.601176E+03  0.300546E+00  -.578526E+01  0.800000E+00  -.372339E+01
     4  82 0.767937E+03  0.818652E+00  -.774407E+01  0.800000E+00  -.334956E+01
     4  83 0.711499E+03  0.784635E+00  -.467246E+01  -.202389E+01  -.400000E+01
     4  84 0.179428E+04  0.727678E+00  -.374456E+01  -.581660E+01  -.400000E+01
     4  85 0.710042E+03  0.694304E+00  -.734441E+01  -.192301E+01  -.395719E+01
     4  86 0.135972E+04  0.119823E+01  -.578798E+01  -.260147E+01  -.228797E+01
     4  87 0.808535E+03  0.104463E+01  -.629716E+01  0.560198E+00  -.337937E+01
     4  88 0.166758E+04  0.891909E+00  -.855365E+01  -.278024E+01  -.400000E+01
     4  89 0.538350E+03  0.967471E+00  -.405845E+01  0.800000E+00  -.400000E+01
     4  90 0.595722E+03  0.269462E+00  -.820740E+01  -.309464E-01  -.400000E+01
     4  91 0.589722E+03  0.900000E+00  -.547089E+01  -.172590E+01  -.339914E+01
     4  92 0.631179E+03  0.122269E+01  -.868764E+01  -.182996E+01  -.400000E+01
     4  93 0.673251E+03  0.123937E+01  -.523453E+01  -.108541E+01  -.400000E+01
     4  94 0.827859E+03  0.127687E+01  -.748830E+01  0.159754E+00  -.400000E+01
     4  95 0.605623E+03  0.437105E+00  -.637534E+01  -.833494E+00  -.400000E+01
     4  96 0.178399E+04  0.149597E+01  -.390914E+01  -.361943E+01  -.323832E+01
     4  97 0.123034E+04  0.773540E+00  -.554961E+01  -.240863E+01  -.372645E+01
     4  98 0.218326E+04  0.876619E+00  -.680679E+01  -.465687E+01  -.324099E+01
     4  99 0.904159E+04  0.939317E+00  -.239269E+01  -.641786E+00  -.358439E+01
     4 100 0.190577E+04  0.937738E+00  -.400000E+01  -.410000E+01  -.398470E+01
     4 101 0.562945E+03  0.835740E+00  -.519677E+01  -.149657E+01  -.400000E+01
     4 102 0.551221E+03  0.881265E+00  -.502251E+01  -.157894E+01  -.349635E+01
     4 103 0.228498E+05  0.114446E+01  -.737280E-01  0.800000E+00  -.391149E+01
     4 104 0.155777E+04  0.387927E+00  -.583876E+01  -.260785E+01  -.400000E+01
     4 105 0.110062E+04  0.835479E+00  -.387229E+01  -.257725E+01  -.400000E+01
     4 106 0.619406E+03  0.750823E+00  -.486919E+01  -.186348E+01  -.391287E+01
     4 107 0.766751E+03  0.866559E+00  -.545240E+01  0.800000E+00  -.327546E+01
     4 108 0.185443E+05  0.104165E+01  -.170294E+01  0.800000E+00  -.308272E+01
     4 109 0.476304E+03  0.145075E+01  -.385661E+01  0.800000E+00  -.321456E+01
     4 110 0.177539E+04  0.116167E+01  -.371679E+01  -.900000E+01  -.333262E+01
     4 111 0.647228E+04  0.679489E+00  -.253739E+01  -.377403E+01  -.378954E+01
     4 112 0.191680E+04  0.986195E+00  -.400000E+01  -.520183E+01  -.306193E+01
     4 113 0.507122E+03  0.101998E+01  -.338905E+01  -.229385E+01  -.400000E+01
