    60   4 0.745503E+03  -.267286E+01  -.422020E+01  -.136971E+01
    60   5 0.202271E+04  -.282955E+01  -.133378E+01  -.101151E+01
    60   6 0.965233E+02  -.255000E+01  -.160421E+01  -.160354E+01
    60   7 0.601946E+03  -.289962E+01  -.258343E+01  -.148948E+01
    60   8 0.936792E+02  -.259152E+01  -.143116E+01  -.164635E+01
    60   9 0.102094E+04  -.271915E+01  -.133021E+01  -.112836E+01
    60  10 0.729713E+03  -.281188E+01  -.218626E+01  -.216943E+01
    60  11 0.529887E+03  -.273216E+01  -.219957E+01  -.186928E+01
    60  12 0.191598E+03  -.254163E+01  -.125859E+01  -.193818E+01
    60  13 0.789869E+02  -.266687E+01  -.210972E+01  -.141294E+01
    60  14 0.786861E+03  -.277675E+01  -.289354E+01  -.149164E+01
    60  15 0.316909E+03  -.244925E+01  -.154151E+01  -.137465E+01
    60  16 0.948746E+03  -.288296E+01  -.282326E+01  -.156115E+01
    60  17 0.298797E+02  -.274532E+01  -.163938E+01  -.160015E+01
    60  18 0.160689E+03  -.269378E+01  -.800000E+00  -.184183E+01
    60  19 0.355062E+04  -.273504E+01  -.171008E+01  -.886399E+00
    60  20 0.988134E+02  -.270840E+01  -.162209E+01  -.193048E+01
    60  21 0.291267E+02  -.270620E+01  -.166179E+01  -.158313E+01
    60  22 0.609313E+03  -.310000E+01  -.234215E+01  -.153026E+01
    60  23 0.168864E+03  -.271676E+01  -.171650E+01  -.209237E+01
    60  24 0.853224E+03  -.264597E+01  -.337081E+01  -.144046E+01
    60  25 0.177694E+03  -.265415E+01  -.865920E+00  -.192986E+01
    60  26 0.214795E+03  -.273304E+01  -.169380E+01  -.129054E+01
    60  27 0.168383E+04  -.304312E+01  -.335887E+01  -.169492E+01
    60  28 0.316937E+03  -.280942E+01  -.480385E+01  -.964520E+00
    60  29 0.163944E+03  -.291614E+01  -.189392E+01  -.163394E+01
    60  30 0.218648E+03  -.241236E+01  -.170587E+01  -.161988E+01
    60  31 0.703206E+03  -.246877E+01  -.211622E+01  -.238376E+01
    60  32 0.158981E+04  -.270268E+01  -.490000E+01  -.166596E+01
    60  33 0.659828E+03  -.209141E+01  -.176183E+01  -.174437E+01
    60  34 0.673135E+04  -.261012E+01  -.105834E+01  -.800000E+00
    60  35 0.627905E+02  -.284797E+01  -.179838E+01  -.153416E+01
    60  36 0.677915E+02  -.282236E+01  -.174659E+01  -.165812E+01
    60  37 0.575292E+02  -.268171E+01  -.171173E+01  -.171354E+01
    60  38 0.218921E+03  -.256846E+01  -.104921E+01  -.203392E+01
    60  39 0.161473E+03  -.267237E+01  -.100130E+01  -.197590E+01
    60  40 0.376274E+02  -.277372E+01  -.177962E+01  -.155506E+01
    60  41 0.499705E+03  -.229749E+01  -.240081E+01  -.143811E+01
    60  42 0.329115E+03  -.270202E+01  -.152752E+01  -.127470E+01
    60  43 0.977973E+02  -.273080E+01  -.136053E+01  -.149152E+01
    60  44 0.917227E+02  -.271148E+01  -.134068E+01  -.151812E+01
    60  45 0.910531E+02  -.268780E+01  -.123333E+01  -.163737E+01
    60  46 0.203368E+03  -.293441E+01  -.210229E+01  -.147396E+01
    60  47 0.797180E+03  -.276687E+01  -.130065E+01  -.117079E+01
    60  48 0.395439E+02  -.269297E+01  -.159033E+01  -.167259E+01
    60  49 0.855080E+02  -.277013E+01  -.214209E+01  -.127964E+01
    60  50 0.181699E+03  -.269393E+01  -.380938E+01  -.116640E+01
    60  51 0.148443E+03  -.276781E+01  -.800000E+00  -.166358E+01
    60  52 0.471899E+03  -.264266E+01  -.224925E+01  -.174030E+01
    60  53 0.101201E+03  -.262427E+01  -.132890E+01  -.158827E+01
    60  54 0.134520E+03  -.272315E+01  -.982764E+00  -.160289E+01
    60  55 0.121781E+04  -.287513E+01  -.341698E+01  -.154558E+01
    60  56 0.571959E+02  -.283697E+01  -.156444E+01  -.165842E+01
    60  57 0.148420E+03  -.255000E+01  -.175738E+01  -.180914E+01
    60  58 0.433342E+03  -.271444E+01  -.243372E+01  -.153023E+01
    60  59 0.145300E+03  -.268505E+01  -.172543E+01  -.199044E+01
    60  60 0.583074E+03  -.278819E+01  -.352657E+01  -.132755E+01
    60  61 0.617492E+03  -.216625E+01  -.171110E+01  -.138896E+01
    60  62 0.529686E+02  -.269823E+01  -.190102E+01  -.154138E+01
    60  63 0.353050E+03  -.299402E+01  -.142211E+01  -.132955E+01
    60  64 0.459260E+02  -.275170E+01  -.150079E+01  -.155815E+01
    60  65 0.618248E+03  -.264350E+01  -.249224E+01  -.161329E+01
    60  66 0.541820E+04  -.247663E+01  -.194325E+01  -.800000E+00
    60  67 0.164407E+03  -.271297E+01  -.801999E+00  -.158314E+01
    60  68 0.862882E+02  -.272470E+01  -.122551E+01  -.164164E+01
    60  69 0.150193E+04  -.263713E+01  -.800000E+00  -.108836E+01
    60  70 0.108480E+03  -.274546E+01  -.231672E+01  -.132285E+01
    60  71 0.337955E+03  -.242231E+01  -.195937E+01  -.180179E+01
    60  72 0.500840E+03  -.255000E+01  -.165535E+01  -.121797E+01
    60  73 0.107164E+04  -.269709E+01  -.337959E+01  -.151964E+01
    60  74 0.561873E+03  -.262193E+01  -.141089E+01  -.122445E+01
    60  75 0.219747E+03  -.292654E+01  -.800000E+00  -.157667E+01
    60  76 0.946880E+02  -.281262E+01  -.124437E+01  -.176832E+01
    60  77 0.310291E+03  -.262194E+01  -.248458E+01  -.142088E+01
    60  78 0.594620E+03  -.274067E+01  -.162335E+01  -.117567E+01
    60  79 0.299134E+03  -.276304E+01  -.222427E+01  -.158221E+01
    60  80 0.226214E+03  -.308437E+01  -.157840E+01  -.154565E+01
    60  81 0.763422E+02  -.272928E+01  -.154394E+01  -.145216E+01
    60  82 0.882965E+03  -.237023E+01  -.377897E+01  -.136980E+01
    60  83 0.195104E+04  -.255771E+01  -.363266E+01  -.189252E+01
    60  84 0.192155E+03  -.275139E+01  -.111289E+01  -.239779E+01
    60  85 0.465062E+03  -.272380E+01  -.201052E+01  -.225848E+01
    60  86 0.566475E+04  -.270801E+01  -.125724E+01  -.827028E+00
    60  87 0.102006E+03  -.273112E+01  -.216142E+01  -.124281E+01
    60  88 0.294022E+02  -.274913E+01  -.167283E+01  -.154246E+01
    60  89 0.455258E+02  -.279702E+01  -.160293E+01  -.152127E+01
    60  90 0.223113E+03  -.245365E+01  -.142741E+01  -.156024E+01
    60  91 0.970094E+03  -.227075E+01  -.113636E+01  -.125145E+01
    60  92 0.624601E+02  -.259240E+01  -.175211E+01  -.153152E+01
    60  93 0.800320E+03  -.266844E+01  -.153725E+01  -.114827E+01
    60  94 0.165388E+03  -.245789E+01  -.177921E+01  -.156142E+01
    60  95 0.150324E+04  -.261977E+01  -.397984E+01  -.164328E+01
    60  96 0.323507E+03  -.243993E+01  -.124672E+01  -.147654E+01
    60  97 0.340530E+03  -.310000E+01  -.148876E+01  -.214162E+01
    60  98 0.356554E+03  -.309214E+01  -.222616E+01  -.140163E+01
    60  99 0.128355E+03  -.281203E+01  -.100919E+01  -.173499E+01
    60 100 0.685201E+02  -.258617E+01  -.171691E+01  -.160000E+01
    60 101 0.874577E+02  -.288562E+01  -.180623E+01  -.143434E+01
    60 102 0.260993E+04  -.307297E+01  -.352459E+01  -.240000E+01
    60 103 0.539614E+02  -.271671E+01  -.140898E+01  -.167116E+01
    60 104 0.888703E+03  -.282084E+01  -.302042E+01  -.149302E+01
    60 105 0.394505E+03  -.231683E+01  -.144428E+01  -.154319E+01
    60 106 0.140928E+04  -.274085E+01  -.330411E+01  -.166738E+01
    60 107 0.246715E+03  -.273186E+01  -.183355E+01  -.212531E+01
    60 108 0.142021E+03  -.279173E+01  -.152173E+01  -.138620E+01
    60 109 0.134933E+04  -.276498E+01  -.339818E+01  -.162241E+01
    60 110 0.598186E+03  -.253940E+01  -.800000E+00  -.128761E+01
    60 111 0.324092E+02  -.268357E+01  -.170394E+01  -.152464E+01
    60 112 0.156645E+04  -.293154E+01  -.527304E+01  -.161462E+01
    60 113 0.608806E+02  -.268494E+01  -.184274E+01  -.162015E+01
    60 114 0.149470E+03  -.281950E+01  -.156083E+01  -.137475E+01
    60 115 0.889727E+02  -.290586E+01  -.173289E+01  -.156354E+01
    60 116 0.897589E+02  -.284801E+01  -.136304E+01  -.157026E+01
    60 117 0.688673E+04  -.255000E+01  -.800000E+00  -.800000E+00
    60 118 0.129792E+03  -.272172E+01  -.136349E+01  -.212084E+01
    60 119 0.249303E+03  -.303481E+01  -.206659E+01  -.127151E+01
    60 120 0.979394E+02  -.272290E+01  -.192670E+01  -.162924E+01
    60 121 0.359411E+03  -.310000E+01  -.800000E+00  -.155813E+01
    60 122 0.221643E+03  -.255000E+01  -.964779E+00  -.187392E+01
    60 123 0.116061E+03  -.283248E+01  -.112222E+01  -.170400E+01
    60 124 0.164760E+04  -.255000E+01  -.888797E+00  -.107645E+01
    60 125 0.588403E+03  -.265018E+01  -.800000E+00  -.126461E+01
    60 126 0.358369E+03  -.310000E+01  -.800000E+00  -.156101E+01
    60 127 0.457386E+03  -.224836E+01  -.153174E+01  -.169440E+01
    60 128 0.504753E+03  -.310000E+01  -.800000E+00  -.137841E+01
    60 129 0.760872E+03  -.293186E+01  -.212313E+01  -.229007E+01
    60 130 0.100097E+03  -.262428E+01  -.165381E+01  -.184724E+01
    60 131 0.103165E+03  -.270519E+01  -.175115E+01  -.183300E+01
    60 132 0.227161E+03  -.253040E+01  -.400075E+01  -.116579E+01
    60 133 0.152636E+04  -.245516E+01  -.200342E+01  -.100005E+01
    60 134 0.163546E+03  -.284145E+01  -.800000E+00  -.166783E+01
    60 135 0.114717E+03  -.269329E+01  -.113887E+01  -.159235E+01
    60 136 0.245028E+03  -.251227E+01  -.173106E+01  -.206925E+01
    60 137 0.180574E+03  -.250230E+01  -.166709E+01  -.185787E+01
    60 138 0.184770E+03  -.265581E+01  -.195157E+01  -.176531E+01
    60 139 0.812086E+02  -.273313E+01  -.172292E+01  -.179127E+01
    60 140 0.115495E+03  -.253599E+01  -.203207E+01  -.137313E+01
    60 141 0.191496E+03  -.266377E+01  -.800000E+00  -.154292E+01
    60 142 0.183066E+03  -.294617E+01  -.169233E+01  -.185074E+01
    60 143 0.261352E+03  -.275792E+01  -.199726E+01  -.181802E+01
    60 144 0.890405E+03  -.270791E+01  -.275890E+01  -.160008E+01
    60 145 0.283571E+02  -.274204E+01  -.171897E+01  -.155072E+01
    60 146 0.618740E+02  -.275326E+01  -.188312E+01  -.157551E+01
    60 147 0.578604E+03  -.310000E+01  -.258433E+01  -.138285E+01
    60 148 0.160976E+03  -.298151E+01  -.175264E+01  -.163888E+01
    60 149 0.531626E+02  -.275710E+01  -.168668E+01  -.144311E+01
    60 150 0.101049E+04  -.200000E+01  -.162797E+01  -.130768E+01
    61   1 0.174753E+03  -.273171E+01  -.904338E+00  -.206267E+01
    61   2 0.438025E+03  -.267084E+01  -.180672E+01  -.118476E+01
    61   3 0.401438E+03  -.310000E+01  -.220135E+01  -.145995E+01
    61   4 0.248463E+04  -.266501E+01  -.158970E+01  -.960164E+00
    61   5 0.211701E+03  -.261358E+01  -.800000E+00  -.155155E+01
    61   6 0.508083E+03  -.240805E+01  -.181992E+01  -.122912E+01
    61   7 0.462583E+03  -.310000E+01  -.222398E+01  -.150216E+01
    61   8 0.333570E+03  -.308138E+01  -.800000E+00  -.158940E+01
    61   9 0.138909E+03  -.283927E+01  -.114873E+01  -.192836E+01
    61  10 0.324585E+03  -.310000E+01  -.174068E+01  -.182394E+01
    61  11 0.148113E+03  -.282375E+01  -.107525E+01  -.195576E+01
    61  12 0.569719E+02  -.277458E+01  -.153182E+01  -.176664E+01
    61  13 0.157677E+03  -.267134E+01  -.814590E+00  -.173825E+01
    61  14 0.150765E+04  -.272916E+01  -.460743E+01  -.163245E+01
    61  15 0.641497E+04  -.218611E+01  -.116834E+01  -.827156E+00
    61  16 0.129314E+03  -.295332E+01  -.164108E+01  -.147546E+01
    61  17 0.978816E+02  -.283394E+01  -.187911E+01  -.160726E+01
    61  18 0.266619E+03  -.250628E+01  -.179974E+01  -.203048E+01
    61  19 0.477994E+02  -.272807E+01  -.171047E+01  -.168640E+01
    61  20 0.253925E+03  -.270555E+01  -.112966E+01  -.138581E+01
    61  21 0.800551E+02  -.270773E+01  -.127330E+01  -.173032E+01
    61  22 0.862564E+03  -.255000E+01  -.289659E+01  -.152429E+01
    61  23 0.116846E+03  -.271746E+01  -.161137E+01  -.201039E+01
    61  24 0.173792E+03  -.266531E+01  -.861901E+00  -.192887E+01
    61  25 0.698394E+03  -.272441E+01  -.101669E+01  -.121488E+01
    61  26 0.308082E+03  -.272937E+01  -.169120E+01  -.124883E+01
    61  27 0.280254E+03  -.249312E+01  -.210283E+01  -.163042E+01
    61  28 0.212336E+04  -.251109E+01  -.612499E+01  -.800000E+00
    61  29 0.110003E+03  -.290091E+01  -.175889E+01  -.165521E+01
    61  30 0.471320E+03  -.259942E+01  -.169928E+01  -.120758E+01
    61  31 0.625456E+03  -.301877E+01  -.236061E+01  -.158376E+01
    61  32 0.492673E+02  -.266844E+01  -.175000E+01  -.164668E+01
    61  33 0.171811E+04  -.200000E+01  -.256815E+01  -.203479E+01
    61  34 0.608045E+02  -.273842E+01  -.187098E+01  -.159079E+01
    61  35 0.325320E+03  -.297333E+01  -.208745E+01  -.160644E+01
    61  36 0.118455E+03  -.274371E+01  -.162322E+01  -.200345E+01
    61  37 0.131522E+03  -.266103E+01  -.154066E+01  -.139939E+01
    61  38 0.145849E+03  -.279365E+01  -.220635E+01  -.142508E+01
    61  39 0.183126E+03  -.272981E+01  -.929443E+00  -.149720E+01
    61  40 0.518260E+02  -.280465E+01  -.177315E+01  -.159595E+01
    61  41 0.997802E+03  -.284749E+01  -.265167E+01  -.168909E+01
    61  42 0.105531E+04  -.270932E+01  -.186837E+01  -.105461E+01
    61  43 0.843833E+03  -.264997E+01  -.240172E+01  -.189568E+01
    61  44 0.545589E+02  -.267185E+01  -.193625E+01  -.138555E+01
    61  45 0.154103E+03  -.273968E+01  -.134848E+01  -.227696E+01
    61  46 0.185809E+03  -.299356E+01  -.196239E+01  -.147260E+01
    61  47 0.121264E+03  -.275357E+01  -.184376E+01  -.131225E+01
    61  48 0.159642E+03  -.272205E+01  -.147815E+01  -.137975E+01
    61  49 0.546157E+02  -.282952E+01  -.181999E+01  -.148676E+01
    61  50 0.371033E+03  -.273997E+01  -.800000E+00  -.134680E+01
    61  51 0.110433E+04  -.274971E+01  -.321242E+01  -.155265E+01
    61  52 0.275526E+03  -.268002E+01  -.191834E+01  -.201811E+01
    61  53 0.169078E+03  -.248012E+01  -.152425E+01  -.159133E+01
    61  54 0.202186E+03  -.270450E+01  -.800000E+00  -.149991E+01
    61  55 0.290318E+03  -.250719E+01  -.409853E+01  -.118892E+01
    61  56 0.820197E+02  -.265628E+01  -.134003E+01  -.161035E+01
    61  57 0.289180E+03  -.242128E+01  -.174979E+01  -.191632E+01
    61  58 0.121512E+03  -.269153E+01  -.151221E+01  -.141005E+01
    61  59 0.512901E+02  -.277877E+01  -.173554E+01  -.165535E+01
    61  60 0.134876E+04  -.268048E+01  -.482287E+01  -.157069E+01
    61  61 0.358604E+03  -.271625E+01  -.211172E+01  -.179797E+01
    61  62 0.465893E+04  -.251052E+01  -.821619E+00  -.878433E+00
    61  63 0.941898E+02  -.268192E+01  -.176828E+01  -.178540E+01
    61  64 0.105588E+03  -.270269E+01  -.118456E+01  -.158463E+01
    61  65 0.951510E+02  -.278270E+01  -.190571E+01  -.161950E+01
    61  66 0.252073E+03  -.253757E+01  -.800000E+00  -.160000E+01
    61  67 0.401923E+02  -.270720E+01  -.152121E+01  -.159141E+01
    61  68 0.426134E+02  -.274220E+01  -.148391E+01  -.160879E+01
    61  69 0.324766E+03  -.286965E+01  -.490000E+01  -.969880E+00
    61  70 0.347345E+03  -.310000E+01  -.800000E+00  -.160121E+01
    61  71 0.930065E+03  -.246404E+01  -.148149E+01  -.116125E+01
    61  72 0.533754E+03  -.226905E+01  -.264076E+01  -.106788E+01
    61  73 0.179788E+03  -.264839E+01  -.110416E+01  -.148595E+01
    61  74 0.689017E+02  -.264523E+01  -.142766E+01  -.161496E+01
    61  75 0.950182E+03  -.268026E+01  -.278206E+01  -.162143E+01
    61  76 0.174365E+03  -.291332E+01  -.192540E+01  -.162482E+01
    61  77 0.761212E+03  -.275005E+01  -.167031E+01  -.113324E+01
    61  78 0.886035E+02  -.282374E+01  -.161696E+01  -.182305E+01
    61  79 0.324572E+02  -.268786E+01  -.170122E+01  -.151870E+01
    61  80 0.159097E+03  -.279738E+01  -.974109E+00  -.153720E+01
    61  81 0.216696E+03  -.275565E+01  -.212163E+01  -.159756E+01
    61  82 0.331808E+03  -.242040E+01  -.103333E+01  -.171815E+01
    61  83 0.675781E+03  -.292280E+01  -.381167E+01  -.132299E+01
    61  84 0.172303E+03  -.273457E+01  -.800000E+00  -.197516E+01
    61  85 0.460846E+02  -.271719E+01  -.168440E+01  -.145848E+01
    61  86 0.857777E+03  -.268343E+01  -.800000E+00  -.118951E+01
    61  87 0.175074E+03  -.270458E+01  -.800000E+00  -.196821E+01
    61  88 0.208827E+03  -.269126E+01  -.235587E+01  -.141729E+01
    61  89 0.371473E+03  -.310000E+01  -.800000E+00  -.203088E+01
    61  90 0.334491E+03  -.237944E+01  -.139459E+01  -.151710E+01
    61  91 0.155660E+03  -.282075E+01  -.800000E+00  -.171907E+01
    61  92 0.746047E+03  -.297297E+01  -.258241E+01  -.153545E+01
    61  93 0.160507E+03  -.272287E+01  -.800000E+00  -.159369E+01
    61  94 0.178514E+03  -.300789E+01  -.181976E+01  -.155814E+01
    61  95 0.919968E+02  -.283049E+01  -.161076E+01  -.182957E+01
    61  96 0.169756E+03  -.290599E+01  -.126030E+01  -.148756E+01
    61  97 0.727761E+03  -.265579E+01  -.244984E+01  -.172882E+01
    61  98 0.119163E+04  -.294797E+01  -.275475E+01  -.169175E+01
    61  99 0.269115E+03  -.310000E+01  -.151444E+01  -.147248E+01
    61 100 0.235430E+03  -.253398E+01  -.148390E+01  -.230272E+01
    61 101 0.251778E+03  -.310000E+01  -.141167E+01  -.163985E+01
    61 102 0.596000E+03  -.252297E+01  -.246449E+01  -.160000E+01
    61 103 0.298301E+03  -.276762E+01  -.158564E+01  -.127471E+01
    61 104 0.141238E+04  -.270581E+01  -.316199E+01  -.170568E+01
    61 105 0.220195E+03  -.241712E+01  -.163473E+01  -.155957E+01
    61 106 0.510871E+03  -.239793E+01  -.243854E+01  -.150093E+01
    61 107 0.169970E+03  -.271455E+01  -.163110E+01  -.223366E+01
    61 108 0.569605E+02  -.267314E+01  -.160352E+01  -.148218E+01
    61 109 0.155409E+04  -.285724E+01  -.313910E+01  -.175523E+01
    61 110 0.980043E+02  -.265057E+01  -.292278E+01  -.110490E+01
    61 111 0.331238E+02  -.273780E+01  -.182218E+01  -.150658E+01
    61 112 0.138934E+04  -.296493E+01  -.345656E+01  -.158316E+01
    61 113 0.811150E+02  -.269128E+01  -.154443E+01  -.188211E+01
    61 114 0.123411E+03  -.292531E+01  -.162703E+01  -.144954E+01
    61 115 0.683189E+02  -.282382E+01  -.184506E+01  -.156663E+01
    61 116 0.547446E+02  -.263848E+01  -.185458E+01  -.155387E+01
    61 117 0.116564E+04  -.212526E+01  -.265123E+01  -.160000E+01
    61 118 0.296786E+03  -.271838E+01  -.119532E+01  -.134583E+01
    61 119 0.330049E+03  -.298840E+01  -.107581E+01  -.140824E+01
    61 120 0.261592E+03  -.273864E+01  -.183155E+01  -.217946E+01
    61 121 0.260822E+03  -.255000E+01  -.429197E+01  -.118465E+01
    61 122 0.288961E+03  -.239166E+01  -.196370E+01  -.163512E+01
    61 123 0.494186E+03  -.286471E+01  -.225641E+01  -.168085E+01
    61 124 0.626817E+03  -.229916E+01  -.800000E+00  -.144493E+01
    61 125 0.110519E+03  -.267010E+01  -.238532E+01  -.129906E+01
    61 126 0.114304E+04  -.255000E+01  -.315692E+01  -.157442E+01
    61 127 0.378177E+02  -.279836E+01  -.164878E+01  -.157295E+01
    61 128 0.209793E+03  -.255000E+01  -.341025E+01  -.101195E+01
    61 129 0.849644E+02  -.289461E+01  -.167807E+01  -.149007E+01
    61 130 0.297602E+03  -.309245E+01  -.162213E+01  -.188681E+01
    61 131 0.593267E+02  -.279509E+01  -.141168E+01  -.168476E+01
    61 132 0.286588E+04  -.267647E+01  -.800000E+00  -.965206E+00
    61 133 0.251123E+04  -.300516E+01  -.176269E+01  -.941389E+00
    61 134 0.652143E+03  -.264099E+01  -.269651E+01  -.151208E+01
    61 135 0.821072E+02  -.269910E+01  -.171384E+01  -.139038E+01
    61 136 0.426734E+02  -.269894E+01  -.150585E+01  -.165273E+01
    61 137 0.534765E+02  -.284245E+01  -.162874E+01  -.159325E+01
    61 138 0.133797E+04  -.259482E+01  -.148677E+01  -.107787E+01
    61 139 0.191408E+03  -.268084E+01  -.800000E+00  -.204135E+01
    61 140 0.636285E+03  -.272394E+01  -.217175E+01  -.210344E+01
    61 141 0.832340E+03  -.264317E+01  -.322013E+01  -.145057E+01
    61 142 0.192843E+03  -.278015E+01  -.161984E+01  -.132199E+01
    61 143 0.707290E+03  -.282015E+01  -.229041E+01  -.187441E+01
    61 144 0.205885E+03  -.272164E+01  -.800000E+00  -.148981E+01
    61 145 0.314062E+02  -.272301E+01  -.178162E+01  -.154871E+01
    61 146 0.275065E+03  -.307398E+01  -.180632E+01  -.168440E+01
    61 147 0.265800E+03  -.255000E+01  -.800000E+00  -.204737E+01
    61 148 0.505945E+02  -.282676E+01  -.176295E+01  -.154611E+01
    61 149 0.238380E+03  -.310000E+01  -.169149E+01  -.153724E+01
    61 150 0.468574E+03  -.255000E+01  -.229109E+01  -.166799E+01
    62   1 0.103736E+04  -.310000E+01  -.234392E+01  -.187733E+01
    62   2 0.137142E+03  -.276856E+01  -.186201E+01  -.176993E+01
    62   3 0.890469E+03  -.277265E+01  -.302336E+01  -.150172E+01
    62   4 0.647344E+03  -.273702E+01  -.800000E+00  -.123917E+01
    62   5 0.849955E+03  -.277304E+01  -.234442E+01  -.197068E+01
    62   6 0.381221E+03  -.257932E+01  -.196269E+01  -.117876E+01
    62   7 0.236586E+03  -.255000E+01  -.906423E+00  -.156864E+01
