 -.267542E+01 -.170320E+01 -.154198E+01 0.328071E+02
 -.269855E+01 -.169000E+01 -.152337E+01 0.310896E+02
 -.269689E+01 -.172699E+01 -.148332E+01 0.354278E+02
 -.272459E+01 -.170956E+01 -.157825E+01 0.287327E+02
 -.272058E+01 -.169886E+01 -.161039E+01 0.315157E+02
 -.267974E+01 -.171862E+01 -.155983E+01 0.318485E+02
 -.270664E+01 -.170969E+01 -.162398E+01 0.348359E+02
 -.271974E+01 -.168127E+01 -.153324E+01 0.289781E+02
 -.270190E+01 -.165110E+01 -.158793E+01 0.298933E+02
 -.272652E+01 -.158702E+01 -.154976E+01 0.348203E+02
 -.275998E+01 -.166393E+01 -.159655E+01 0.311354E+02
 -.273522E+01 -.155442E+01 -.159501E+01 0.345793E+02
 -.271813E+01 -.166677E+01 -.160000E+01 0.293200E+02
 -.271788E+01 -.170501E+01 -.157917E+01 0.286912E+02
 -.273554E+01 -.168930E+01 -.156697E+01 0.278980E+02
 -.270685E+01 -.172881E+01 -.157793E+01 0.302087E+02
 -.276365E+01 -.169752E+01 -.153244E+01 0.309383E+02
 -.272228E+01 -.169379E+01 -.161830E+01 0.322354E+02
 -.273435E+01 -.169622E+01 -.149811E+01 0.328421E+02
 -.272974E+01 -.162843E+01 -.156794E+01 0.295089E+02
 -.274864E+01 -.166081E+01 -.155081E+01 0.293726E+02
 -.270955E+01 -.167759E+01 -.157408E+01 0.284396E+02
 -.269714E+01 -.173664E+01 -.154928E+01 0.295456E+02
 -.277316E+01 -.174113E+01 -.157372E+01 0.354447E+02
 -.274701E+01 -.180290E+01 -.151184E+01 0.324213E+02
 -.267498E+01 -.170705E+01 -.156936E+01 0.329223E+02
 -.270207E+01 -.182710E+01 -.152953E+01 0.351786E+02
 -.269711E+01 -.169868E+01 -.157455E+01 0.296421E+02
 -.274383E+01 -.168576E+01 -.160567E+01 0.309896E+02
 -.271811E+01 -.175697E+01 -.147968E+01 0.327866E+02
 -.277257E+01 -.169508E+01 -.156432E+01 0.319874E+02
 -.275480E+01 -.168254E+01 -.150394E+01 0.340224E+02
 -.272100E+01 -.157630E+01 -.156388E+01 0.346051E+02
 -.272920E+01 -.170007E+01 -.160883E+01 0.314582E+02
 -.272665E+01 -.170908E+01 -.152591E+01 0.284431E+02
 -.271648E+01 -.168227E+01 -.153903E+01 0.286158E+02
 -.273984E+01 -.164842E+01 -.155421E+01 0.292441E+02
 -.274496E+01 -.168247E+01 -.158500E+01 0.291478E+02
 -.272379E+01 -.169537E+01 -.160110E+01 0.301918E+02
 -.273595E+01 -.168808E+01 -.157307E+01 0.281053E+02
 -.266946E+01 -.172066E+01 -.151534E+01 0.354141E+02
 -.274106E+01 -.170560E+01 -.158093E+01 0.293617E+02
 -.273481E+01 -.176572E+01 -.152011E+01 0.292816E+02
 -.270507E+01 -.169261E+01 -.159916E+01 0.305706E+02
 -.271673E+01 -.169761E+01 -.154849E+01 0.277916E+02
 -.274986E+01 -.164655E+01 -.156755E+01 0.294514E+02
 -.273680E+01 -.166254E+01 -.155739E+01 0.283703E+02
 -.276167E+01 -.174958E+01 -.154806E+01 0.318680E+02
 -.277169E+01 -.171479E+01 -.151370E+01 0.333252E+02
 -.274990E+01 -.174430E+01 -.156158E+01 0.309201E+02
 -.270295E+01 -.162555E+01 -.155130E+01 0.323484E+02
 -.274631E+01 -.174706E+01 -.155233E+01 0.300551E+02
 -.276288E+01 -.162258E+01 -.157304E+01 0.317808E+02
 -.270881E+01 -.171453E+01 -.153382E+01 0.284514E+02
 -.273107E+01 -.170754E+01 -.155462E+01 0.276944E+02
 -.268695E+01 -.170200E+01 -.158207E+01 0.314594E+02
 -.272677E+01 -.163899E+01 -.155596E+01 0.294882E+02
 -.272458E+01 -.173950E+01 -.160000E+01 0.335974E+02
 -.275588E+01 -.163190E+01 -.152736E+01 0.344048E+02
 -.269796E+01 -.159216E+01 -.163668E+01 0.350417E+02
 -.270635E+01 -.180546E+01 -.150919E+01 0.314196E+02
 -.273268E+01 -.173457E+01 -.154562E+01 0.282276E+02
 -.269273E+01 -.166716E+01 -.159578E+01 0.311252E+02
 -.276770E+01 -.161428E+01 -.153775E+01 0.359137E+02
 -.270509E+01 -.171571E+01 -.152644E+01 0.291152E+02
 -.274966E+01 -.160220E+01 -.162797E+01 0.327394E+02
 -.272384E+01 -.164070E+01 -.165597E+01 0.350615E+02
 -.272201E+01 -.167947E+01 -.159231E+01 0.288574E+02
 -.267353E+01 -.169298E+01 -.153872E+01 0.337250E+02
 -.271396E+01 -.167057E+01 -.153968E+01 0.292427E+02
 -.271944E+01 -.167291E+01 -.155032E+01 0.282441E+02
 -.268013E+01 -.167674E+01 -.152573E+01 0.345364E+02
 -.271825E+01 -.158763E+01 -.158267E+01 0.322958E+02
 -.271380E+01 -.173692E+01 -.157223E+01 0.298875E+02
 -.272126E+01 -.168868E+01 -.151159E+01 0.310912E+02
 -.270915E+01 -.156330E+01 -.159569E+01 0.348256E+02
 -.269551E+01 -.168407E+01 -.154259E+01 0.301053E+02
 -.270173E+01 -.163337E+01 -.156640E+01 0.308422E+02
 -.271660E+01 -.170198E+01 -.155825E+01 0.277602E+02
 -.273749E+01 -.158454E+01 -.154859E+01 0.352156E+02
 -.270720E+01 -.177579E+01 -.156365E+01 0.327013E+02
 -.271061E+01 -.161704E+01 -.156958E+01 0.309869E+02
 -.273599E+01 -.169438E+01 -.155342E+01 0.277839E+02
 -.273867E+01 -.168143E+01 -.151892E+01 0.306079E+02
 -.275910E+01 -.166804E+01 -.156514E+01 0.298573E+02
 -.272048E+01 -.173069E+01 -.147429E+01 0.354805E+02
 -.271863E+01 -.168985E+01 -.153590E+01 0.284499E+02
 -.269067E+01 -.172963E+01 -.158346E+01 0.323100E+02
 -.271458E+01 -.173386E+01 -.161267E+01 0.350818E+02
 -.271793E+01 -.178135E+01 -.156768E+01 0.336729E+02
 -.272373E+01 -.168327E+01 -.156688E+01 0.277164E+02
 -.274281E+01 -.169588E+01 -.163384E+01 0.356044E+02
 -.272621E+01 -.169645E+01 -.162115E+01 0.328508E+02
 -.274444E+01 -.169777E+01 -.155555E+01 0.282708E+02
 -.274435E+01 -.161360E+01 -.159583E+01 0.304296E+02
 -.271276E+01 -.166769E+01 -.163837E+01 0.338455E+02
 -.271667E+01 -.179603E+01 -.155068E+01 0.332443E+02
 -.266758E+01 -.170864E+01 -.156214E+01 0.342700E+02
 -.270365E+01 -.167214E+01 -.150189E+01 0.354869E+02
 -.269770E+01 -.161401E+01 -.164394E+01 0.350486E+02
 -.272033E+01 -.167792E+01 -.162961E+01 0.328833E+02
 -.272237E+01 -.173730E+01 -.151857E+01 0.285548E+02
 -.270011E+01 -.173755E+01 -.156296E+01 0.299791E+02
 -.276032E+01 -.167787E+01 -.157712E+01 0.302661E+02
 -.274039E+01 -.174460E+01 -.155156E+01 0.293600E+02
 -.271192E+01 -.174302E+01 -.159621E+01 0.334714E+02
 -.276983E+01 -.170181E+01 -.154317E+01 0.314438E+02
 -.271903E+01 -.165750E+01 -.153869E+01 0.298697E+02
 -.273208E+01 -.177546E+01 -.155457E+01 0.316675E+02
 -.270276E+01 -.172944E+01 -.157143E+01 0.299581E+02
 -.270593E+01 -.179337E+01 -.153655E+01 0.317785E+02
 -.272757E+01 -.166268E+01 -.165465E+01 0.358708E+02
 -.267146E+01 -.173820E+01 -.155370E+01 0.336783E+02
 -.268075E+01 -.168074E+01 -.152730E+01 0.339548E+02
 -.269978E+01 -.169706E+01 -.158850E+01 0.302200E+02
 -.271826E+01 -.173518E+01 -.149066E+01 0.318423E+02
 -.272478E+01 -.177989E+01 -.155890E+01 0.323969E+02
 -.269535E+01 -.169283E+01 -.155274E+01 0.294928E+02
 -.273459E+01 -.172052E+01 -.157049E+01 0.289155E+02
 -.276647E+01 -.168549E+01 -.156278E+01 0.307983E+02
 -.271891E+01 -.171008E+01 -.158677E+01 0.295158E+02
 -.270098E+01 -.171218E+01 -.155055E+01 0.287509E+02
 -.274867E+01 -.166776E+01 -.163042E+01 0.335767E+02
 -.270931E+01 -.169854E+01 -.156438E+01 0.282101E+02
 -.274661E+01 -.169411E+01 -.160773E+01 0.319285E+02
 -.276441E+01 -.169111E+01 -.157887E+01 0.312139E+02
 -.272509E+01 -.169009E+01 -.152592E+01 0.291302E+02
 -.273105E+01 -.172469E+01 -.159591E+01 0.317037E+02
 -.273213E+01 -.169002E+01 -.155354E+01 0.276956E+02
 -.273385E+01 -.170351E+01 -.149590E+01 0.327204E+02
 -.272879E+01 -.166940E+01 -.155781E+01 0.279735E+02
 -.272340E+01 -.177098E+01 -.151330E+01 0.292725E+02
 -.267513E+01 -.173354E+01 -.156518E+01 0.333849E+02
 -.271990E+01 -.164690E+01 -.156353E+01 0.288312E+02
 -.271927E+01 -.171509E+01 -.153506E+01 0.279246E+02
 -.271542E+01 -.164540E+01 -.155699E+01 0.294168E+02
 -.271153E+01 -.169993E+01 -.157360E+01 0.284441E+02
 -.270739E+01 -.171926E+01 -.161945E+01 0.349401E+02
 -.273599E+01 -.180342E+01 -.146531E+01 0.342843E+02
 -.272454E+01 -.182195E+01 -.154185E+01 0.358191E+02
 -.272233E+01 -.171683E+01 -.158921E+01 0.301322E+02
 -.273996E+01 -.171397E+01 -.149388E+01 0.326211E+02
 -.276035E+01 -.171059E+01 -.154773E+01 0.300452E+02
 -.272569E+01 -.165090E+01 -.161389E+01 0.301808E+02
 -.273459E+01 -.164594E+01 -.160812E+01 0.298106E+02
 -.271040E+01 -.175078E+01 -.154528E+01 0.289956E+02
 -.270876E+01 -.168546E+01 -.157893E+01 0.286681E+02
 -.273285E+01 -.159259E+01 -.156622E+01 0.324239E+02
 -.270215E+01 -.172580E+01 -.154715E+01 0.287598E+02
 -.272114E+01 -.170259E+01 -.150985E+01 0.304825E+02
 -.266182E+01 -.169189E+01 -.156360E+01 0.358097E+02
 -.272446E+01 -.167664E+01 -.159110E+01 0.287019E+02
 -.273193E+01 -.179968E+01 -.151279E+01 0.310312E+02
 -.275018E+01 -.169738E+01 -.152749E+01 0.297161E+02
 -.274303E+01 -.165081E+01 -.158205E+01 0.288763E+02
 -.273464E+01 -.169404E+01 -.160807E+01 0.311574E+02
 -.270230E+01 -.167679E+01 -.151948E+01 0.320388E+02
 -.272414E+01 -.178820E+01 -.155121E+01 0.324296E+02
 -.275130E+01 -.180829E+01 -.150734E+01 0.332353E+02
 -.267153E+01 -.163763E+01 -.158064E+01 0.354259E+02
 -.269582E+01 -.161089E+01 -.164420E+01 0.353799E+02
 -.273233E+01 -.169164E+01 -.162551E+01 0.333123E+02
 -.271499E+01 -.179341E+01 -.155132E+01 0.330114E+02
 -.276314E+01 -.172380E+01 -.151831E+01 0.314329E+02
 -.273940E+01 -.160738E+01 -.161281E+01 0.310348E+02
 -.270968E+01 -.163139E+01 -.154431E+01 0.318910E+02
 -.272507E+01 -.169362E+01 -.157142E+01 0.278860E+02
 -.273169E+01 -.171710E+01 -.151150E+01 0.295978E+02
 -.274688E+01 -.174840E+01 -.159134E+01 0.346460E+02
 -.273045E+01 -.174901E+01 -.155814E+01 0.295719E+02
 -.270315E+01 -.170461E+01 -.154646E+01 0.286091E+02
 -.272025E+01 -.163351E+01 -.152136E+01 0.343725E+02
 -.267393E+01 -.171616E+01 -.151901E+01 0.342552E+02
 -.272452E+01 -.170177E+01 -.160774E+01 0.313482E+02
 -.272988E+01 -.175466E+01 -.151783E+01 0.288074E+02
 -.272438E+01 -.158033E+01 -.156787E+01 0.336548E+02
 -.276066E+01 -.176689E+01 -.148653E+01 0.338851E+02
 -.277321E+01 -.174894E+01 -.156010E+01 0.347671E+02
 -.267945E+01 -.168670E+01 -.159068E+01 0.330043E+02
 -.272996E+01 -.180677E+01 -.155562E+01 0.357972E+02
 -.269300E+01 -.160293E+01 -.155957E+01 0.350510E+02
 -.270901E+01 -.159139E+01 -.157539E+01 0.329907E+02
 -.272271E+01 -.173881E+01 -.148578E+01 0.324257E+02
 -.271011E+01 -.170989E+01 -.156243E+01 0.282506E+02
 -.273645E+01 -.166554E+01 -.154916E+01 0.285796E+02
 -.275718E+01 -.166881E+01 -.155309E+01 0.298204E+02
 -.275100E+01 -.170430E+01 -.155585E+01 0.289107E+02
 -.278897E+01 -.170897E+01 -.155813E+01 0.356560E+02
 -.275264E+01 -.172357E+01 -.149703E+01 0.325371E+02
 -.272577E+01 -.172701E+01 -.151861E+01 0.286286E+02
 -.272229E+01 -.173374E+01 -.155931E+01 0.285775E+02
 -.272943E+01 -.170294E+01 -.156468E+01 0.278347E+02
 -.271574E+01 -.169335E+01 -.150730E+01 0.316675E+02
 -.272574E+01 -.167184E+01 -.152220E+01 0.306316E+02
 -.270507E+01 -.170388E+01 -.154250E+01 0.285545E+02
 -.272455E+01 -.160925E+01 -.155820E+01 0.316501E+02
 -.274725E+01 -.169032E+01 -.149418E+01 0.347185E+02
 -.270294E+01 -.176255E+01 -.155973E+01 0.312083E+02
 -.272056E+01 -.175311E+01 -.150408E+01 0.295712E+02
 -.271776E+01 -.165122E+01 -.153939E+01 0.302892E+02
 -.273548E+01 -.167355E+01 -.163110E+01 0.330775E+02
 -.273259E+01 -.162290E+01 -.160192E+01 0.298254E+02
 -.274813E+01 -.170134E+01 -.156662E+01 0.288968E+02
 -.277873E+01 -.168777E+01 -.155040E+01 0.329678E+02
 -.272409E+01 -.167316E+01 -.155150E+01 0.280786E+02
 -.273178E+01 -.156773E+01 -.162919E+01 0.337464E+02
 -.273499E+01 -.173376E+01 -.153053E+01 0.282684E+02
 -.276639E+01 -.163841E+01 -.155469E+01 0.321814E+02
 -.271967E+01 -.163768E+01 -.165605E+01 0.350558E+02
 -.274044E+01 -.171247E+01 -.150198E+01 0.313656E+02
 -.271311E+01 -.169765E+01 -.155011E+01 0.279211E+02
 -.272123E+01 -.159732E+01 -.155185E+01 0.336110E+02
 -.269041E+01 -.171819E+01 -.153550E+01 0.302165E+02
 -.270416E+01 -.177351E+01 -.146635E+01 0.354577E+02
 -.276311E+01 -.167880E+01 -.162967E+01 0.359160E+02
 -.268860E+01 -.176032E+01 -.147700E+01 0.357179E+02
 -.274379E+01 -.171259E+01 -.158834E+01 0.306328E+02
 -.272943E+01 -.174300E+01 -.160301E+01 0.346426E+02
 -.270420E+01 -.164830E+01 -.153786E+01 0.316976E+02
 -.278363E+01 -.175173E+01 -.151019E+01 0.359157E+02
 -.272992E+01 -.164306E+01 -.155861E+01 0.290738E+02
 -.271140E+01 -.168738E+01 -.156210E+01 0.280572E+02
 -.272470E+01 -.162272E+01 -.158782E+01 0.295432E+02
 -.271556E+01 -.156617E+01 -.164611E+01 0.354202E+02
 -.270329E+01 -.173070E+01 -.152492E+01 0.291263E+02
 -.273436E+01 -.171773E+01 -.155325E+01 0.279620E+02
 -.268205E+01 -.169315E+01 -.155433E+01 0.314502E+02
 -.272500E+01 -.183599E+01 -.147170E+01 0.338238E+02
 -.273152E+01 -.174565E+01 -.150715E+01 0.294261E+02
 -.276746E+01 -.170134E+01 -.150561E+01 0.341301E+02
 -.269540E+01 -.181516E+01 -.151233E+01 0.330203E+02
 -.275713E+01 -.169384E+01 -.160482E+01 0.327045E+02
 -.272922E+01 -.167244E+01 -.155913E+01 0.278715E+02
 -.271568E+01 -.172273E+01 -.155548E+01 0.280758E+02
 -.275749E+01 -.177361E+01 -.155319E+01 0.338217E+02
 -.274045E+01 -.172511E+01 -.158019E+01 0.303927E+02
 -.276701E+01 -.170249E+01 -.155647E+01 0.309856E+02
 -.270463E+01 -.179259E+01 -.151883E+01 0.308479E+02
 -.273322E+01 -.181223E+01 -.147142E+01 0.333731E+02
 -.269800E+01 -.169332E+01 -.154495E+01 0.293866E+02
 -.274381E+01 -.160366E+01 -.154839E+01 0.333599E+02
 -.270377E+01 -.169288E+01 -.156952E+01 0.287273E+02
 -.274429E+01 -.166560E+01 -.157681E+01 0.286280E+02
 -.275970E+01 -.171337E+01 -.152902E+01 0.303949E+02
 -.272932E+01 -.183385E+01 -.146933E+01 0.340318E+02
 -.269669E+01 -.173577E+01 -.155834E+01 0.299354E+02
 -.272888E+01 -.163490E+01 -.151687E+01 0.348381E+02
 -.276263E+01 -.173197E+01 -.153559E+01 0.308128E+02
 -.273364E+01 -.167658E+01 -.154282E+01 0.284229E+02
 -.272556E+01 -.169976E+01 -.154974E+01 0.275899E+02
 -.272209E+01 -.166633E+01 -.159024E+01 0.285919E+02
 -.274516E+01 -.172467E+01 -.156346E+01 0.293495E+02
 -.268694E+01 -.177288E+01 -.153558E+01 0.318890E+02
 -.277775E+01 -.172094E+01 -.156322E+01 0.339203E+02
 -.272846E+01 -.164203E+01 -.155479E+01 0.293581E+02
 -.272707E+01 -.166905E+01 -.149785E+01 0.353076E+02
 -.275317E+01 -.170437E+01 -.155389E+01 0.291175E+02
 -.274128E+01 -.173500E+01 -.161043E+01 0.356559E+02
 -.271924E+01 -.173747E+01 -.150813E+01 0.294204E+02
 -.278914E+01 -.164145E+01 -.157516E+01 0.357022E+02
 -.272771E+01 -.171583E+01 -.148125E+01 0.348724E+02
 -.275343E+01 -.176761E+01 -.154876E+01 0.322227E+02
 -.268246E+01 -.169999E+01 -.158381E+01 0.322343E+02
 -.272260E+01 -.160789E+01 -.155806E+01 0.318570E+02
 -.272263E+01 -.178543E+01 -.156310E+01 0.335908E+02
 -.269774E+01 -.168862E+01 -.153587E+01 0.300889E+02
 -.272615E+01 -.168628E+01 -.153775E+01 0.283135E+02
 -.276938E+01 -.169777E+01 -.153217E+01 0.318273E+02
 -.266656E+01 -.173421E+01 -.155761E+01 0.347647E+02
 -.272770E+01 -.170029E+01 -.153600E+01 0.280177E+02
 -.273234E+01 -.171671E+01 -.161480E+01 0.338024E+02
 -.272605E+01 -.165466E+01 -.160000E+01 0.291292E+02
 -.274310E+01 -.160106E+01 -.161169E+01 0.314063E+02
 -.269440E+01 -.171039E+01 -.149150E+01 0.352969E+02
 -.272792E+01 -.165085E+01 -.152447E+01 0.319277E+02
 -.278716E+01 -.170329E+01 -.156672E+01 0.353885E+02
 -.275669E+01 -.182211E+01 -.149267E+01 0.348954E+02
 -.273021E+01 -.176051E+01 -.159232E+01 0.351067E+02
 -.272205E+01 -.170225E+01 -.162123E+01 0.332884E+02
 -.272619E+01 -.175068E+01 -.147637E+01 0.336081E+02
 -.271235E+01 -.167557E+01 -.156808E+01 0.281860E+02
 -.271429E+01 -.177588E+01 -.151901E+01 0.294955E+02
 -.275120E+01 -.173344E+01 -.151074E+01 0.304847E+02
 -.272154E+01 -.160095E+01 -.155676E+01 0.326742E+02
 -.272535E+01 -.173418E+01 -.158074E+01 0.304749E+02
 -.272284E+01 -.160027E+01 -.155944E+01 0.324395E+02
 -.268202E+01 -.180244E+01 -.152980E+01 0.344434E+02
 -.271691E+01 -.164449E+01 -.155748E+01 0.293574E+02
 -.272164E+01 -.164276E+01 -.155380E+01 0.294984E+02
 -.273036E+01 -.165139E+01 -.156705E+01 0.283986E+02
 -.271430E+01 -.167471E+01 -.153695E+01 0.292321E+02
 -.276293E+01 -.164702E+01 -.157014E+01 0.308053E+02
 -.268525E+01 -.173336E+01 -.160111E+01 0.355381E+02
 -.272741E+01 -.165834E+01 -.156701E+01 0.281461E+02
 -.275082E+01 -.169257E+01 -.155948E+01 0.288201E+02
 -.272650E+01 -.166327E+01 -.159229E+01 0.286658E+02
 -.271378E+01 -.165949E+01 -.153224E+01 0.306977E+02
 -.274531E+01 -.158156E+01 -.164651E+01 0.346480E+02
 -.270905E+01 -.173232E+01 -.159968E+01 0.330232E+02
 -.272461E+01 -.175824E+01 -.149141E+01 0.308388E+02
 -.272757E+01 -.171954E+01 -.155332E+01 0.278238E+02
 -.268200E+01 -.174885E+01 -.158219E+01 0.348256E+02
 -.273655E+01 -.166169E+01 -.155538E+01 0.284515E+02
 -.269046E+01 -.166982E+01 -.151429E+01 0.350105E+02
 -.275828E+01 -.180342E+01 -.151105E+01 0.338681E+02
 -.273949E+01 -.157551E+01 -.162369E+01 0.331291E+02
 -.272714E+01 -.171821E+01 -.155761E+01 0.279142E+02
 -.273634E+01 -.164897E+01 -.151004E+01 0.347414E+02
 -.272069E+01 -.168950E+01 -.154932E+01 0.277771E+02
 -.272173E+01 -.168835E+01 -.152259E+01 0.296328E+02
 -.267566E+01 -.170364E+01 -.155395E+01 0.324860E+02
 -.271889E+01 -.173200E+01 -.154564E+01 0.280068E+02
 -.272418E+01 -.172057E+01 -.158873E+01 0.303337E+02
 -.270738E+01 -.168077E+01 -.157194E+01 0.285168E+02
 -.270000E+01 -.168804E+01 -.154691E+01 0.292334E+02
 -.272441E+01 -.180550E+01 -.146968E+01 0.333017E+02
 -.267244E+01 -.171483E+01 -.156001E+01 0.332022E+02
 -.272456E+01 -.171007E+01 -.153997E+01 0.277280E+02
 -.271392E+01 -.172737E+01 -.149405E+01 0.318572E+02
 -.270686E+01 -.167146E+01 -.155753E+01 0.287616E+02
 -.273875E+01 -.166287E+01 -.163976E+01 0.339354E+02
 -.270958E+01 -.169668E+01 -.153098E+01 0.290220E+02
 -.272850E+01 -.177884E+01 -.155348E+01 0.317577E+02
 -.273160E+01 -.167684E+01 -.157082E+01 0.278633E+02
 -.267278E+01 -.174840E+01 -.155727E+01 0.340144E+02
 -.272441E+01 -.180992E+01 -.153852E+01 0.336504E+02
 -.272734E+01 -.161710E+01 -.165684E+01 0.347255E+02
 -.272679E+01 -.165349E+01 -.153613E+01 0.302045E+02
 -.273290E+01 -.175453E+01 -.155090E+01 0.295386E+02
 -.274792E+01 -.166987E+01 -.160000E+01 0.302093E+02
 -.275571E+01 -.167610E+01 -.158439E+01 0.300282E+02
 -.272572E+01 -.165431E+01 -.153343E+01 0.304714E+02
 -.272827E+01 -.170892E+01 -.156499E+01 0.279613E+02
 -.270972E+01 -.173194E+01 -.152124E+01 0.288576E+02
 -.274850E+01 -.168090E+01 -.150530E+01 0.333447E+02
 -.272354E+01 -.170253E+01 -.158162E+01 0.287065E+02
 -.270358E+01 -.170032E+01 -.154131E+01 0.287893E+02
 -.272397E+01 -.174804E+01 -.154205E+01 0.284857E+02
 -.273343E+01 -.171982E+01 -.159605E+01 0.314087E+02
 -.274803E+01 -.172566E+01 -.155160E+01 0.290884E+02
 -.270347E+01 -.167127E+01 -.156989E+01 0.289452E+02
 -.270451E+01 -.162914E+01 -.160752E+01 0.310359E+02
 -.272767E+01 -.169903E+01 -.163252E+01 0.349107E+02
 -.272042E+01 -.170723E+01 -.161440E+01 0.326780E+02
 -.273141E+01 -.182329E+01 -.151431E+01 0.332762E+02
 -.270648E+01 -.158984E+01 -.156371E+01 0.342603E+02
 -.278138E+01 -.167216E+01 -.158693E+01 0.342981E+02
 -.272411E+01 -.174681E+01 -.155581E+01 0.291032E+02
 -.271945E+01 -.157949E+01 -.155573E+01 0.352326E+02
 -.272590E+01 -.169172E+01 -.155919E+01 0.275977E+02
 -.272064E+01 -.163407E+01 -.161520E+01 0.304126E+02
 -.272930E+01 -.173904E+01 -.160060E+01 0.337579E+02
 -.268722E+01 -.161992E+01 -.160170E+01 0.334527E+02
 -.272087E+01 -.166480E+01 -.151526E+01 0.323536E+02
 -.272764E+01 -.165523E+01 -.155218E+01 0.287731E+02
 -.266794E+01 -.169372E+01 -.157285E+01 0.344874E+02
 -.273269E+01 -.181131E+01 -.153567E+01 0.338719E+02
 -.272747E+01 -.155902E+01 -.164228E+01 0.351023E+02
 -.272392E+01 -.171015E+01 -.154733E+01 0.276093E+02
 -.271785E+01 -.168920E+01 -.163046E+01 0.337777E+02
 -.276834E+01 -.170779E+01 -.155665E+01 0.313299E+02
 -.274581E+01 -.165161E+01 -.150520E+01 0.358667E+02
 -.272325E+01 -.162055E+01 -.155395E+01 0.310895E+02
 -.272690E+01 -.164724E+01 -.156759E+01 0.285520E+02
 -.267553E+01 -.172785E+01 -.157258E+01 0.335763E+02
 -.271732E+01 -.170867E+01 -.156433E+01 0.279919E+02
 -.268565E+01 -.177482E+01 -.149204E+01 0.334288E+02
 -.276958E+01 -.167703E+01 -.156155E+01 0.312852E+02
 -.272495E+01 -.171661E+01 -.149956E+01 0.312003E+02
 -.272589E+01 -.170384E+01 -.159458E+01 0.299507E+02
 -.271137E+01 -.184207E+01 -.150947E+01 0.347773E+02
 -.274374E+01 -.176420E+01 -.154011E+01 0.302899E+02
 -.272543E+01 -.169562E+01 -.155597E+01 0.275764E+02
 -.269236E+01 -.158099E+01 -.160613E+01 0.352478E+02
 -.275057E+01 -.170548E+01 -.155851E+01 0.289485E+02
 -.272082E+01 -.168138E+01 -.155668E+01 0.277834E+02
 -.267670E+01 -.166409E+01 -.156832E+01 0.331516E+02
 -.272822E+01 -.176789E+01 -.149976E+01 0.299628E+02
 -.271532E+01 -.175919E+01 -.156412E+01 0.308159E+02
 -.271021E+01 -.163580E+01 -.158025E+01 0.295956E+02
 -.277306E+01 -.177164E+01 -.153972E+01 0.351113E+02
 -.272740E+01 -.171006E+01 -.157427E+01 0.284926E+02
 -.272701E+01 -.162683E+01 -.157698E+01 0.293631E+02
 -.272606E+01 -.180108E+01 -.153504E+01 0.322588E+02
 -.272015E+01 -.160099E+01 -.154921E+01 0.335829E+02
 -.271025E+01 -.175254E+01 -.152535E+01 0.288032E+02
 -.272234E+01 -.170908E+01 -.153878E+01 0.277906E+02
 -.273906E+01 -.166308E+01 -.152357E+01 0.312247E+02
 -.267146E+01 -.170867E+01 -.154793E+01 0.333569E+02
 -.270106E+01 -.167824E+01 -.160713E+01 0.312329E+02
 -.272962E+01 -.163571E+01 -.154979E+01 0.301399E+02
 -.267145E+01 -.168713E+01 -.157825E+01 0.339199E+02
 -.274748E+01 -.170210E+01 -.157248E+01 0.291456E+02
 -.273181E+01 -.165233E+01 -.155423E+01 0.288250E+02
 -.271646E+01 -.164129E+01 -.156039E+01 0.294251E+02
 -.272687E+01 -.173864E+01 -.153918E+01 0.280984E+02
 -.272298E+01 -.170524E+01 -.152024E+01 0.290779E+02
 -.271818E+01 -.168030E+01 -.164367E+01 0.352574E+02
 -.274758E+01 -.164374E+01 -.162538E+01 0.320687E+02
 -.270486E+01 -.165198E+01 -.153733E+01 0.313990E+02
 -.276701E+01 -.172541E+01 -.151382E+01 0.323532E+02
 -.272006E+01 -.164828E+01 -.155637E+01 0.290718E+02
 -.270971E+01 -.158320E+01 -.163451E+01 0.340703E+02
 -.272493E+01 -.171331E+01 -.158252E+01 0.292711E+02
 -.274808E+01 -.170650E+01 -.159410E+01 0.312446E+02
 -.273123E+01 -.182337E+01 -.152944E+01 0.347068E+02
 -.275719E+01 -.167331E+01 -.150330E+01 0.351190E+02
 -.273539E+01 -.167194E+01 -.155766E+01 0.280321E+02
 -.272400E+01 -.160568E+01 -.163723E+01 0.326698E+02
 -.272694E+01 -.170778E+01 -.155608E+01 0.276499E+02
 -.272994E+01 -.184698E+01 -.146691E+01 0.348563E+02
 -.275280E+01 -.179774E+01 -.151256E+01 0.326932E+02
 -.273116E+01 -.168442E+01 -.154358E+01 0.280728E+02
 -.274925E+01 -.166405E+01 -.153625E+01 0.302935E+02
 -.274005E+01 -.169119E+01 -.156707E+01 0.281351E+02
 -.269250E+01 -.170245E+01 -.157818E+01 0.304552E+02
 -.274713E+01 -.165640E+01 -.154854E+01 0.295792E+02
 -.272173E+01 -.169810E+01 -.150519E+01 0.314583E+02
 -.273404E+01 -.168044E+01 -.158673E+01 0.286163E+02
 -.274876E+01 -.165153E+01 -.155221E+01 0.297222E+02
 -.270792E+01 -.170172E+01 -.153513E+01 0.287018E+02
 -.269370E+01 -.170720E+01 -.153875E+01 0.298256E+02
 -.274995E+01 -.166361E+01 -.151763E+01 0.326946E+02
 -.267772E+01 -.171382E+01 -.155547E+01 0.320631E+02
